,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.1935
2000-09-29,0.8427
2000-10-31,0.8453
2000-11-30,0.6993
2000-12-29,0.8441
2001-01-31,1.4320
2001-02-28,1.4737
2001-03-30,1.2426
2001-04-30,1.1671
2001-05-31,1.4534
2001-06-29,1.5038
2001-07-31,1.8283
2001-08-31,1.9825
2001-09-28,2.5600
2001-10-31,2.6583
2001-11-30,2.3000
2001-12-31,3.4226
2002-01-31,2.7712
2002-02-28,2.3392
2002-03-29,0
2002-04-30,2.2186
2002-05-31,2.2067
2002-06-28,2.2817
2002-07-31,1.9305
2002-08-30,1.9659
2002-09-30,1.9899
2002-10-31,1.7532
2002-11-29,1.7775
2002-12-31,1.3197
2003-01-31,1.0135
2003-02-28,0.9803
2003-03-31,0.7321
2003-04-30,1.0869
2003-05-30,1.1227
2003-06-30,0.9388
2003-07-31,1.0769
2003-08-29,1.3352
2003-09-30,1.1536
2003-10-31,1.5753
2003-11-28,1.6611
2003-12-31,1.7762
2004-01-30,1.7247
2004-02-27,1.6770
2004-03-31,1.5535
2004-04-30,1.4258
2004-05-31,0
2004-06-30,1.4122
2004-07-30,1.1994
2004-08-31,1.0174
2004-09-30,1.2220
2004-10-29,1.3196
2004-11-30,1.4210
2004-12-31,1.3743
2005-01-31,1.1228
2005-02-28,1.1075
2005-03-31,0.9068
2005-04-29,0.8473
2005-05-31,1.1456
2005-06-30,1.0196
2005-07-29,0.9974
2005-08-31,0.7991
2005-09-30,0.6129
2005-10-31,0.7102
2005-11-30,0.7465
2005-12-30,0.9316
2006-01-31,0.9308
2006-02-28,0.9203
2006-03-31,0.9104
2006-04-28,0.8839
2006-05-31,0.9456
2006-06-30,1.0901
2006-07-31,1.0646
2006-08-31,0.9906
2006-09-29,1.0917
2006-10-31,1.1595
2006-11-30,1.1513
2006-12-29,1.0390
2007-01-31,1.1277
2007-02-28,1.0621
2007-03-30,1.2867
2007-04-30,1.4027
2007-05-31,1.4704
2007-06-29,1.1882
2007-07-31,1.1332
2007-08-31,1.1305
2007-09-28,1.0796
2007-10-31,0.9481
2007-11-30,0.9042
2007-12-31,0.7709
2008-01-31,0.6889
2008-02-29,0.6705
2008-03-31,0.6349
2008-04-30,0.6779
2008-05-30,0.7612
2008-06-30,0.5967
2008-07-31,0.7501
2008-08-29,1.0681
2008-09-30,0.9405
2008-10-31,0.9384
2008-11-28,0.7525
2008-12-31,0.9060
2009-01-30,0.8863
2009-02-27,0.8352
2009-03-31,0.9254
2009-04-30,1.1923
2009-05-29,0.8241
2009-06-30,0.7980
2009-07-31,1.1266
2009-08-31,1.3449
2009-09-30,1.2993
2009-10-30,1.3401
2009-11-30,1.3143
2009-12-31,1.3220
2010-01-29,1.1566
2010-02-26,1.2776
2010-03-31,1.5490
2010-04-30,1.4999
2010-05-31,0
2010-06-30,1.4242
2010-07-30,1.3843
2010-08-31,1.3055
2010-09-30,1.3255
2010-10-29,1.4176
2010-11-30,1.4381
2010-12-31,1.2736
2011-01-31,1.2546
2011-02-28,1.2251
2011-03-31,1.2597
2011-04-29,1.3001
2011-05-31,1.5443
2011-06-30,1.3082
2011-07-29,1.2065
2011-08-31,1.1280
2011-09-30,1.0920
2011-10-31,1.1876
2011-11-30,1.1756
2011-12-30,1.2746
2012-01-31,1.2941
2012-02-29,1.2748
2012-03-30,1.3292
2012-04-30,1.3134
