,ROCR_daily_200
2012-05-31,0.9098
2012-06-29,0.9273
2012-07-31,0.9507
2012-08-31,0.8557
2012-09-28,0.8553
2012-10-31,0.9374
2012-11-30,0.8094
2012-12-31,0.7922
2013-01-31,0.8735
2013-02-28,0.8431
2013-03-29,0
2013-04-30,1.0469
2013-05-31,0.8523
2013-06-28,0.9031
2013-07-31,0.8799
2013-08-30,1.0556
2013-09-30,1.0276
2013-10-31,0.9971
2013-11-29,0.9029
2013-12-31,0.8450
2014-01-31,0.8284
2014-02-28,0.8969
2014-03-31,1.1281
2014-04-30,1.1462
2014-05-30,1.2482
2014-06-30,1.2528
2014-07-31,1.0674
2014-08-29,1.2352
2014-09-30,1.2582
2014-10-31,1.3747
2014-11-28,1.2643
2014-12-31,1.2233
2015-01-30,1.0288
2015-02-27,0.9872
2015-03-31,0.9671
2015-04-30,1.0644
2015-05-29,1.1012
2015-06-30,0.9823
2015-07-31,0.9517
2015-08-31,0.8802
2015-09-30,0.8501
2015-10-30,0.7702
2015-11-30,0.8394
2015-12-31,0.8482
2016-01-29,0.9045
2016-02-29,0.9807
2016-03-31,1.0930
2016-04-29,1.1008
2016-05-31,1.0778
2016-06-30,1.2283
2016-07-29,1.2553
2016-08-31,1.2337
2016-09-30,1.3347
2016-10-31,1.2759
2016-11-30,1.0759
2016-12-30,1.0460
2017-01-31,1.0741
2017-02-28,1.0656
2017-03-31,1.0832
2017-04-28,0.9699
2017-05-31,1.0703
2017-06-30,1.1217
2017-07-31,1.2146
2017-08-31,1.2653
2017-09-29,1.0922
2017-10-31,1.1522
2017-11-30,1.2156
2017-12-29,1.1243
2018-01-31,1.1011
2018-02-28,1.1136
2018-03-30,0
2018-04-30,1.1399
2018-05-31,1.1293
2018-06-29,1.1562
2018-07-31,1.1197
2018-08-31,1.0581
2018-09-28,1.0925
2018-10-31,1.1501
2018-11-30,1.2672
2018-12-31,1.2199
2019-01-31,1.2677
2019-02-28,1.2339
2019-03-29,1.2669
2019-04-30,1.2311
2019-05-31,1.1444
2019-06-28,1.1093
2019-07-31,1.0785
2019-08-30,1.0658
2019-09-30,1.0542
2019-10-31,1.0163
2019-11-29,0.9570
2019-12-31,0.9398
2020-01-31,0.9904
2020-02-28,0.9016
2020-03-31,0.7421
2020-04-30,0.7846
2020-05-29,0.8711
2020-06-30,0.7882
2020-07-31,0.8423
2020-08-31,0.8601
2020-09-30,0.8395
2020-10-30,0.8779
2020-11-30,0.8566
2020-12-31,1.3160
2021-01-29,1.1559
2021-02-26,1.0794
2021-03-31,1.1748
2021-04-30,1.2152
2021-05-31,0
2021-06-30,1.2555
2021-07-30,1.1733
2021-08-31,1.1889
2021-09-30,1.2084
2021-10-29,1.2822
2021-11-30,1.2984
2021-12-31,1.3849
2022-01-31,1.2853
2022-02-28,1.3750
2022-03-31,1.4791
