,ROCR_daily_200
2012-05-31,1.2287
2012-06-29,1.2873
2012-07-31,1.3204
2012-08-31,1.2363
2012-09-28,1.2324
2012-10-31,1.1724
2012-11-30,1.2063
2012-12-31,1.1760
2013-01-31,1.2951
2013-02-28,1.2315
2013-03-29,0
2013-04-30,1.3367
2013-05-31,1.1675
2013-06-28,1.1929
2013-07-31,1.2022
2013-08-30,1.2029
2013-09-30,1.1547
2013-10-31,1.1825
2013-11-29,1.2013
2013-12-31,1.1191
2014-01-31,1.0089
2014-02-28,1.1191
2014-03-31,1.1318
2014-04-30,1.1133
2014-05-30,1.0380
2014-06-30,1.0750
2014-07-31,1.0116
2014-08-29,0.9615
2014-09-30,1.0035
2014-10-31,0.9864
2014-11-28,1.0089
2014-12-31,1.0017
2015-01-30,1.0735
2015-02-27,1.2065
2015-03-31,1.2093
2015-04-30,1.1453
2015-05-29,1.2697
2015-06-30,1.1689
2015-07-31,1.3000
2015-08-31,1.0858
2015-09-30,1.0404
2015-10-30,1.0701
2015-11-30,0.9693
2015-12-31,0.9620
2016-01-29,0.8872
2016-02-29,0.9082
2016-03-31,0.8937
2016-04-29,0.9598
2016-05-31,1.0084
2016-06-30,1.0908
2016-07-29,1.1494
2016-08-31,1.0752
2016-09-30,1.0792
2016-10-31,1.0579
2016-11-30,1.1149
2016-12-30,1.1378
2017-01-31,1.0035
2017-02-28,1.0577
2017-03-31,1.0117
2017-04-28,0.9612
2017-05-31,0.9615
2017-06-30,1.0195
2017-07-31,1.0329
2017-08-31,1.0788
2017-09-29,1.1198
2017-10-31,1.1262
2017-11-30,1.1132
2017-12-29,1.0823
2018-01-31,1.1208
2018-02-28,1.1311
2018-03-30,0
2018-04-30,1.1312
2018-05-31,1.1092
2018-06-29,1.0641
2018-07-31,1.1296
2018-08-31,1.2061
2018-09-28,1.2382
2018-10-31,1.1903
2018-11-30,1.3286
2018-12-31,1.2246
2019-01-31,1.2027
2019-02-28,1.2517
2019-03-29,1.1992
2019-04-30,1.1094
2019-05-31,1.0431
2019-06-28,1.0498
2019-07-31,0.9302
2019-08-30,0.8277
2019-09-30,0.8356
2019-10-31,0.9358
2019-11-29,0.9438
2019-12-31,0.9636
2020-01-31,0.9454
2020-02-28,0.8464
2020-03-31,0.7860
2020-04-30,0.9218
2020-05-29,1.1181
2020-06-30,0.9130
2020-07-31,1.0972
2020-08-31,1.0642
2020-09-30,0.9868
2020-10-30,0.9005
2020-11-30,1.1401
2020-12-31,1.2359
2021-01-29,1.0962
2021-02-26,0.9745
2021-03-31,1.1807
2021-04-30,1.1763
2021-05-31,0
2021-06-30,1.1505
2021-07-30,1.2729
2021-08-31,1.3323
2021-09-30,1.1301
2021-10-29,1.2262
2021-11-30,1.5926
2021-12-31,1.6974
2022-01-31,1.4152
2022-02-28,1.2007
2022-03-31,1.3512
