,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.6662
2000-09-29,1.5220
2000-10-31,0.8390
2000-11-30,0.9106
2000-12-29,0.9875
2001-01-31,1.3329
2001-02-28,1.1552
2001-03-30,0.9359
2001-04-30,0.8805
2001-05-31,0.9559
2001-06-29,0.8435
2001-07-31,1.0134
2001-08-31,1.0027
2001-09-28,0.8905
2001-10-31,0.9353
2001-11-30,0.9155
2001-12-31,0.9206
2002-01-31,1.0775
2002-02-28,0.9325
2002-03-29,0
2002-04-30,0.9005
2002-05-31,0.7822
2002-06-28,0.6378
2002-07-31,0.7408
2002-08-30,0.7765
2002-09-30,0.6476
2002-10-31,0.8364
2002-11-29,0.8138
2002-12-31,0.7737
2003-01-31,0.9029
2003-02-28,1.0550
2003-03-31,1.5225
2003-04-30,1.9730
2003-05-30,1.4185
2003-06-30,1.4627
2003-07-31,1.4115
2003-08-29,1.4486
2003-09-30,1.2789
2003-10-31,1.2067
2003-11-28,1.1128
2003-12-31,1.0496
2004-01-30,1.0750
2004-02-27,1.0330
2004-03-31,0.8615
2004-04-30,0.7903
2004-05-31,0
2004-06-30,0.7964
2004-07-30,0.8472
2004-08-31,0.9836
2004-09-30,0.9559
2004-10-29,0.8868
2004-11-30,0.9284
2004-12-31,1.0465
2005-01-31,1.0311
2005-02-28,1.0745
2005-03-31,1.0611
2005-04-29,1.0395
2005-05-31,1.1512
2005-06-30,1.0397
2005-07-29,1.4506
2005-08-31,1.3334
2005-09-30,1.2539
2005-10-31,1.1851
2005-11-30,1.2707
2005-12-30,1.3377
2006-01-31,1.2158
2006-02-28,1.2214
2006-03-31,1.2157
2006-04-28,0.9817
2006-05-31,0.8405
2006-06-30,0.7919
2006-07-31,0.9323
2006-08-31,0.8332
2006-09-29,0.9234
2006-10-31,0.9705
2006-11-30,0.9736
2006-12-29,0.9251
2007-01-31,1.0043
2007-02-28,0.9551
2007-03-30,0.8348
2007-04-30,0.9686
2007-05-31,0.8502
2007-06-29,0.7995
2007-07-31,0.7315
2007-08-31,0.6893
2007-09-28,0.8094
2007-10-31,0.7860
2007-11-30,0.8092
2007-12-31,0.7831
2008-01-31,0.7752
2008-02-29,0.8428
2008-03-31,0.7186
2008-04-30,0.7473
2008-05-30,0.8580
2008-06-30,0.8256
2008-07-31,1.0860
2008-08-29,1.1545
2008-09-30,1.1993
2008-10-31,1.2630
2008-11-28,1.1875
2008-12-31,1.4014
2009-01-30,1.2635
2009-02-27,1.1513
2009-03-31,1.1262
2009-04-30,0.9204
2009-05-29,0.7858
2009-06-30,0.8421
2009-07-31,1.2073
2009-08-31,1.0777
2009-09-30,1.0361
2009-10-30,0.9381
2009-11-30,0.9732
2009-12-31,1.1200
2010-01-29,1.2281
2010-02-26,1.1740
2010-03-31,1.2103
2010-04-30,0.9903
2010-05-31,0
2010-06-30,0.8884
2010-07-30,0.9200
2010-08-31,0.9243
2010-09-30,0.9692
2010-10-29,1.0183
2010-11-30,0.9245
2010-12-31,0.9415
2011-01-31,0.9071
2011-02-28,0.9186
2011-03-31,0.9679
2011-04-29,1.0743
2011-05-31,1.1003
2011-06-30,1.0552
2011-07-29,0.9858
2011-08-31,1.0220
2011-09-30,0.9926
2011-10-31,1.0192
2011-11-30,1.0868
2011-12-30,1.2114
2012-01-31,1.2518
2012-02-29,1.1424
2012-03-30,1.1926
2012-04-30,1.2973
