,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.2052
2000-09-29,0.7414
2000-10-31,0.8886
2000-11-30,0.7046
2000-12-29,0.7728
2001-01-31,1.4776
2001-02-28,1.0168
2001-03-30,1.1192
2001-04-30,1.1864
2001-05-31,1.8873
2001-06-29,1.1922
2001-07-31,1.7748
2001-08-31,1.4756
2001-09-28,0.7442
2001-10-31,1.3267
2001-11-30,1.0882
2001-12-31,1.3832
2002-01-31,1.4801
2002-02-28,1.2512
2002-03-29,0
2002-04-30,1.4173
2002-05-31,1.3764
2002-06-28,1.5598
2002-07-31,1.9640
2002-08-30,1.8456
2002-09-30,1.9256
2002-10-31,1.4322
2002-11-29,1.6126
2002-12-31,1.0905
2003-01-31,0.8562
2003-02-28,0.8435
2003-03-31,1.1713
2003-04-30,1.2071
2003-05-30,1.1025
2003-06-30,1.0595
2003-07-31,0.9195
2003-08-29,1.1169
2003-09-30,1.3184
2003-10-31,1.7252
2003-11-28,1.7213
2003-12-31,1.3411
2004-01-30,1.3242
2004-02-27,1.3497
2004-03-31,1.2717
2004-04-30,0.9544
2004-05-31,0
2004-06-30,0.8580
2004-07-30,0.7849
2004-08-31,0.8100
2004-09-30,1.0831
2004-10-29,1.0151
2004-11-30,1.1004
2004-12-31,1.0199
2005-01-31,1.1071
2005-02-28,1.2627
2005-03-31,1.3059
2005-04-29,1.2026
2005-05-31,1.2310
2005-06-30,1.0998
2005-07-29,1.0681
2005-08-31,1.0238
2005-09-30,0.9827
2005-10-31,0.8891
2005-11-30,0.7277
2005-12-30,0.6621
2006-01-31,0.6319
2006-02-28,0.6124
2006-03-31,0.6529
2006-04-28,0.6117
2006-05-31,0.6529
2006-06-30,0.4692
2006-07-31,0.5554
2006-08-31,0.6620
2006-09-29,0.7585
2006-10-31,0.7691
2006-11-30,1.1392
2006-12-29,1.0936
2007-01-31,0.9245
2007-02-28,1.1581
2007-03-30,1.5588
2007-04-30,1.9682
2007-05-31,1.9388
2007-06-29,1.4662
2007-07-31,1.1801
2007-08-31,0.9307
2007-09-28,0.8688
2007-10-31,1.0664
2007-11-30,0.7390
2007-12-31,0.8849
2008-01-31,0.7938
2008-02-29,1.3860
2008-03-31,1.2974
2008-04-30,1.2990
2008-05-30,2.0082
2008-06-30,1.5706
2008-07-31,1.2324
2008-08-29,1.6354
2008-09-30,0.9287
2008-10-31,0.8157
2008-11-28,0.7675
2008-12-31,0.2991
2009-01-30,0.2691
2009-02-27,0.2328
2009-03-31,0.3155
2009-04-30,0.3751
2009-05-29,0.3498
2009-06-30,0.4326
2009-07-31,0.6985
2009-08-31,0.9722
2009-09-30,0.9077
2009-10-30,1.5472
2009-11-30,1.4460
2009-12-31,1.2657
2010-01-29,0.9862
2010-02-26,1.1251
2010-03-31,1.2916
2010-04-30,1.3412
2010-05-31,0
2010-06-30,0.7833
2010-07-30,0.8791
2010-08-31,0.7180
2010-09-30,1.2803
2010-10-29,1.0512
2010-11-30,1.1349
2010-12-31,1.2265
2011-01-31,1.1714
2011-02-28,1.4297
2011-03-31,1.4976
2011-04-29,1.6460
2011-05-31,1.9771
2011-06-30,1.5485
2011-07-29,1.2376
2011-08-31,1.1931
2011-09-30,1.0600
2011-10-31,1.2111
2011-11-30,0.8719
2011-12-30,0.9057
2012-01-31,1.0216
2012-02-29,0.9699
2012-03-30,1.0588
2012-04-30,0.9734
