,ROCR_daily_200
2012-05-31,1.9845
2012-06-29,1.9474
2012-07-31,1.3819
2012-08-31,1.2119
2012-09-28,1.2451
2012-10-31,1.3078
2012-11-30,1.0083
2012-12-31,1.0626
2013-01-31,1.2561
2013-02-28,1.2392
2013-03-29,0
2013-04-30,1.6323
2013-05-31,1.7425
2013-06-28,1.3162
2013-07-31,1.7857
2013-08-30,1.3303
2013-09-30,1.3487
2013-10-31,1.3367
2013-11-29,1.2295
2013-12-31,1.4710
2014-01-31,1.5729
2014-02-28,1.4842
2014-03-31,1.9034
2014-04-30,1.7968
2014-05-30,1.8132
2014-06-30,1.8745
2014-07-31,1.8296
2014-08-29,1.8047
2014-09-30,1.5739
2014-10-31,1.3420
2014-11-28,1.3700
2014-12-31,1.1103
2015-01-30,0.9363
2015-02-27,0.9530
2015-03-31,0.8650
2015-04-30,0.8971
2015-05-29,0.8110
2015-06-30,0.7515
2015-07-31,0.7246
2015-08-31,0.6059
2015-09-30,0.6024
2015-10-30,0.9007
2015-11-30,0.8461
2015-12-31,0.8158
2016-01-29,0.4825
2016-02-29,0.4984
2016-03-31,0.6824
2016-04-29,0.8353
2016-05-31,1.0833
2016-06-30,0.9609
2016-07-29,1.1380
2016-08-31,1.1102
2016-09-30,1.1614
2016-10-31,1.3781
2016-11-30,2.0986
2016-12-30,1.6661
2017-01-31,2.0739
2017-02-28,2.1033
2017-03-31,1.7905
2017-04-28,1.5838
2017-05-31,1.3874
2017-06-30,1.4323
2017-07-31,1.4837
2017-08-31,1.2468
2017-09-29,1.3052
2017-10-31,1.3194
2017-11-30,1.2346
2017-12-29,1.3722
2018-01-31,1.4974
2018-02-28,1.5611
2018-03-30,0
2018-04-30,1.3073
2018-05-31,1.4222
2018-06-29,1.1459
2018-07-31,1.0333
2018-08-31,1.0759
2018-09-28,0.9997
2018-10-31,0.6664
2018-11-30,0.7004
2018-12-31,0.5605
2019-01-31,0.7193
2019-02-28,0.8065
2019-03-29,0.6729
2019-04-30,0.9252
2019-05-31,0.7430
2019-06-28,0.7877
2019-07-31,0.9050
2019-08-30,0.9290
2019-09-30,1.1509
2019-10-31,1.1368
2019-11-29,1.1621
2019-12-31,1.3560
2020-01-31,1.0765
2020-02-28,1.0424
2020-03-31,0.8375
2020-04-30,0.9339
2020-05-29,1.2344
2020-06-30,1.1565
2020-07-31,1.2875
2020-08-31,1.1746
2020-09-30,1.0723
2020-10-30,1.1309
2020-11-30,1.4470
2020-12-31,3.3325
2021-01-29,2.3414
2021-02-26,2.6990
2021-03-31,2.2396
2021-04-30,1.9897
2021-05-31,0
2021-06-30,1.8066
2021-07-30,1.6964
2021-08-31,1.7465
2021-09-30,1.4690
2021-10-29,1.4560
2021-11-30,1.1759
2021-12-31,1.0445
2022-01-31,0.9756
2022-02-28,0.9657
2022-03-31,1.1570
