,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.1898
2000-09-29,0.8873
2000-10-31,1.2770
2000-11-30,0.8398
2000-12-29,1.0501
2001-01-31,1.6176
2001-02-28,1.6562
2001-03-30,1.7430
2001-04-30,1.4155
2001-05-31,1.3151
2001-06-29,1.2093
2001-07-31,1.2160
2001-08-31,1.3134
2001-09-28,1.2707
2001-10-31,1.3151
2001-11-30,1.2728
2001-12-31,1.2004
2002-01-31,0.9524
2002-02-28,0.9676
2002-03-29,0
2002-04-30,1.1146
2002-05-31,1.1374
2002-06-28,1.1903
2002-07-31,1.0710
2002-08-30,1.1542
2002-09-30,1.0500
2002-10-31,1.2165
2002-11-29,1.1964
2002-12-31,0.8124
2003-01-31,0.8541
2003-02-28,0.8750
2003-03-31,0.9446
2003-04-30,0.9319
2003-05-30,1.1564
2003-06-30,1.1883
2003-07-31,1.2391
2003-08-29,1.3665
2003-09-30,1.5025
2003-10-31,1.9916
2003-11-28,1.8334
2003-12-31,1.6320
2004-01-30,1.5855
2004-02-27,1.5660
2004-03-31,1.4050
2004-04-30,1.2877
2004-05-31,0
2004-06-30,1.2221
2004-07-30,0.9795
2004-08-31,0.9701
2004-09-30,1.0391
2004-10-29,0.9323
2004-11-30,1.1006
2004-12-31,1.2823
2005-01-31,1.2474
2005-02-28,1.2725
2005-03-31,1.0000
2005-04-29,1.0096
2005-05-31,1.0873
2005-06-30,1.1920
2005-07-29,1.2701
2005-08-31,1.1623
2005-09-30,0.9569
2005-10-31,0.9505
2005-11-30,0.8784
2005-12-30,0.7824
2006-01-31,1.0862
2006-02-28,0.9912
2006-03-31,0.9265
2006-04-28,0.9459
2006-05-31,0.7026
2006-06-30,0.7071
2006-07-31,0.9156
2006-08-31,0.8636
2006-09-29,1.0127
2006-10-31,0.9411
2006-11-30,1.0585
2006-12-29,0.9500
2007-01-31,0.9081
2007-02-28,1.0913
2007-03-30,1.1844
2007-04-30,1.1833
2007-05-31,0.9798
2007-06-29,0.8691
2007-07-31,0.8921
2007-08-31,0.9067
2007-09-28,1.0716
2007-10-31,1.2352
2007-11-30,1.1213
2007-12-31,1.1940
2008-01-31,0.8714
2008-02-29,0.9710
2008-03-31,1.0169
2008-04-30,1.0703
2008-05-30,0.9738
2008-06-30,0.8211
2008-07-31,0.7160
2008-08-29,0.8506
2008-09-30,0.6452
2008-10-31,0.4502
2008-11-28,0.3936
2008-12-31,0.3415
2009-01-30,0.2968
2009-02-27,0.2989
2009-03-31,0.3871
2009-04-30,0.4567
2009-05-29,0.4733
2009-06-30,0.4828
2009-07-31,0.7246
2009-08-31,0.8781
2009-09-30,1.1199
2009-10-30,1.0574
2009-11-30,0.9976
2009-12-31,0.9447
2010-01-29,0.8497
2010-02-26,0.8245
2010-03-31,0.8732
2010-04-30,0.9051
2010-05-31,0
2010-06-30,0.7951
2010-07-30,0.7670
2010-08-31,0.8359
2010-09-30,1.0011
2010-10-29,0.9214
2010-11-30,0.9142
2010-12-31,0.8840
2011-01-31,0.7966
2011-02-28,1.0392
2011-03-31,1.2199
2011-04-29,1.3028
2011-05-31,1.5578
2011-06-30,1.4183
2011-07-29,1.3276
2011-08-31,1.4401
2011-09-30,1.3017
2011-10-31,1.4639
2011-11-30,1.2515
2011-12-30,1.1034
2012-01-31,0.9311
2012-02-29,0.6892
2012-03-30,0.7256
2012-04-30,0.6542
