,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.1654
2000-09-29,2.5056
2000-10-31,2.4035
2000-11-30,1.3563
2000-12-29,1.3025
2001-01-31,1.1429
2001-02-28,0.7769
2001-03-30,0.7435
2001-04-30,0.8825
2001-05-31,0.8418
2001-06-29,0.7950
2001-07-31,0.8220
2001-08-31,0.8212
2001-09-28,0.6783
2001-10-31,0.9068
2001-11-30,1.0170
2001-12-31,1.1396
2002-01-31,1.1973
2002-02-28,0.9563
2002-03-29,0
2002-04-30,1.0860
2002-05-31,0.9141
2002-06-28,0.9672
2002-07-31,0.8577
2002-08-30,0.7320
2002-09-30,0.5902
2002-10-31,0.6701
2002-11-29,0.7446
2002-12-31,0.5439
2003-01-31,0.5678
2003-02-28,0.5053
2003-03-31,0.5698
2003-04-30,0.7088
2003-05-30,0.9609
2003-06-30,1.1294
2003-07-31,1.6459
2003-08-29,1.3317
2003-09-30,1.1593
2003-10-31,1.5144
2003-11-28,1.6928
2003-12-31,1.7086
2004-01-30,1.6461
2004-02-27,1.2659
2004-03-31,1.1804
2004-04-30,1.3642
2004-05-31,0
2004-06-30,1.4008
2004-07-30,1.1745
2004-08-31,1.0500
2004-09-30,1.2092
2004-10-29,1.0192
2004-11-30,1.1977
2004-12-31,1.3511
2005-01-31,1.2292
2005-02-28,1.0579
2005-03-31,0.9169
2005-04-29,0.9139
2005-05-31,1.0034
2005-06-30,0.9425
2005-07-29,1.3484
2005-08-31,1.2058
2005-09-30,1.3444
2005-10-31,1.2977
2005-11-30,1.3587
2005-12-30,1.3785
2006-01-31,1.4787
2006-02-28,1.4347
2006-03-31,1.5583
2006-04-28,1.4965
2006-05-31,1.2380
2006-06-30,1.2085
2006-07-31,0.9651
2006-08-31,0.8359
2006-09-29,0.8769
2006-10-31,0.9332
2006-11-30,1.0648
2006-12-29,0.9761
2007-01-31,1.0761
2007-02-28,0.9046
2007-03-30,0.9653
2007-04-30,0.8336
2007-05-31,1.1245
2007-06-29,1.1774
2007-07-31,1.0012
2007-08-31,0.8660
2007-09-28,0.7951
2007-10-31,0.7956
2007-11-30,0.6619
2007-12-31,0.7338
2008-01-31,0.7594
2008-02-29,0.7913
2008-03-31,0.7350
2008-04-30,0.6338
2008-05-30,0.7600
2008-06-30,0.7994
2008-07-31,0.8145
2008-08-29,0.9598
2008-09-30,0.9771
2008-10-31,0.8572
2008-11-28,0.8111
2008-12-31,0.8189
2009-01-30,0.7146
2009-02-27,0.6211
2009-03-31,0.7185
2009-04-30,1.0857
2009-05-29,0.8096
2009-06-30,0.9019
2009-07-31,1.2766
2009-08-31,1.5539
2009-09-30,1.3981
2009-10-30,1.2686
2009-11-30,1.3029
2009-12-31,1.5622
2010-01-29,1.3644
2010-02-26,1.2261
2010-03-31,1.4013
2010-04-30,1.2280
2010-05-31,0
2010-06-30,0.8897
2010-07-30,0.9926
2010-08-31,0.9290
2010-09-30,0.9926
2010-10-29,0.9556
2010-11-30,1.0134
2010-12-31,0.9900
2011-01-31,1.0391
2011-02-28,1.1850
2011-03-31,1.2727
2011-04-29,1.2337
2011-05-31,1.1861
2011-06-30,1.1406
2011-07-29,1.0204
2011-08-31,0.8853
2011-09-30,0.7115
2011-10-31,0.8125
2011-11-30,0.8327
2011-12-30,0.9776
2012-01-31,0.9372
2012-02-29,1.0238
2012-03-30,1.2090
2012-04-30,1.1971
