,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.9189
2000-09-29,0.9661
2000-10-31,1.0181
2000-11-30,1.1447
2000-12-29,1.0845
2001-01-31,1.3432
2001-02-28,0.9802
2001-03-30,0.9732
2001-04-30,1.1516
2001-05-31,1.3732
2001-06-29,1.4649
2001-07-31,2.3010
2001-08-31,1.7854
2001-09-28,0.9525
2001-10-31,0.7529
2001-11-30,0.9391
2001-12-31,1.4968
2002-01-31,1.7336
2002-02-28,1.2988
2002-03-29,0
2002-04-30,1.3968
2002-05-31,1.1178
2002-06-28,1.3679
2002-07-31,1.7293
2002-08-30,1.5945
2002-09-30,1.2259
2002-10-31,1.1419
2002-11-29,1.1858
2002-12-31,1.0335
2003-01-31,1.0294
2003-02-28,0.8979
2003-03-31,0.9260
2003-04-30,1.3741
2003-05-30,1.4196
2003-06-30,1.6565
2003-07-31,1.9781
2003-08-29,1.8499
2003-09-30,1.7762
2003-10-31,1.6481
2003-11-28,2.0596
2003-12-31,1.9651
2004-01-30,1.6111
2004-02-27,1.5743
2004-03-31,1.5095
2004-04-30,1.3559
2004-05-31,0
2004-06-30,1.4745
2004-07-30,1.3624
2004-08-31,1.2462
2004-09-30,1.4093
2004-10-29,1.4808
2004-11-30,1.4362
2004-12-31,1.6573
2005-01-31,1.4542
2005-02-28,1.5478
2005-03-31,1.2563
2005-04-29,1.0970
2005-05-31,1.1446
2005-06-30,1.0435
2005-07-29,1.0905
2005-08-31,0.9032
2005-09-30,0.9232
2005-10-31,0.9279
2005-11-30,0.9941
2005-12-30,0.9351
2006-01-31,1.2114
2006-02-28,1.2305
2006-03-31,1.1311
2006-04-28,1.1777
2006-05-31,1.2734
2006-06-30,1.3734
2006-07-31,1.0926
2006-08-31,0.8850
2006-09-29,0.9511
2006-10-31,0.9720
2006-11-30,0.8591
2006-12-29,0.9191
2007-01-31,1.1818
2007-02-28,1.0655
2007-03-30,1.1298
2007-04-30,1.0822
2007-05-31,1.5370
2007-06-29,1.4625
2007-07-31,1.2732
2007-08-31,1.3007
2007-09-28,1.2102
2007-10-31,1.1724
2007-11-30,0.9868
2007-12-31,1.0913
2008-01-31,1.0949
2008-02-29,0.9699
2008-03-31,1.1137
2008-04-30,1.1074
2008-05-30,1.2842
2008-06-30,1.2394
2008-07-31,1.3703
2008-08-29,1.3697
2008-09-30,1.1760
2008-10-31,1.1474
2008-11-28,0.9140
2008-12-31,0.8623
2009-01-30,0.6940
2009-02-27,0.5959
2009-03-31,0.7188
2009-04-30,0.8615
2009-05-29,0.8053
2009-06-30,0.8156
2009-07-31,0.9015
2009-08-31,1.1560
2009-09-30,1.3617
2009-10-30,1.3272
2009-11-30,1.4429
2009-12-31,1.3935
2010-01-29,1.1451
2010-02-26,1.3361
2010-03-31,1.1645
2010-04-30,1.3928
2010-05-31,0
2010-06-30,1.0264
2010-07-30,1.0686
2010-08-31,1.0336
2010-09-30,1.0272
2010-10-29,1.0470
2010-11-30,1.1488
2010-12-31,1.1340
2011-01-31,1.1207
2011-02-28,1.1896
2011-03-31,1.3022
2011-04-29,1.3843
2011-05-31,1.3987
2011-06-30,1.3504
2011-07-29,1.2740
2011-08-31,1.1086
2011-09-30,0.9274
2011-10-31,1.0109
2011-11-30,1.0816
2011-12-30,1.0629
2012-01-31,1.0838
2012-02-29,1.1284
2012-03-30,1.2443
2012-04-30,1.1692
