,ROCR_daily_200
2013-07-31,1.7295
2013-08-30,1.7783
2013-09-30,1.8767
2013-10-31,1.8403
2013-11-29,1.7609
2013-12-31,1.7758
2014-01-31,1.6194
2014-02-28,1.3039
2014-03-31,1.2564
2014-04-30,1.0693
2014-05-30,1.0005
2014-06-30,1.0013
2014-07-31,0.8586
2014-08-29,0.8961
2014-09-30,0.9604
2014-10-31,1.0352
2014-11-28,1.1028
2014-12-31,1.1486
2015-01-30,1.4128
2015-02-27,1.4675
2015-03-31,1.5367
2015-04-30,1.7939
2015-05-29,1.5779
2015-06-30,1.5823
2015-07-31,1.5616
2015-08-31,1.3814
2015-09-30,1.3684
2015-10-30,1.4450
2015-11-30,1.3232
2015-12-31,1.2925
2016-01-29,1.3208
2016-02-29,1.3853
2016-03-31,1.4444
2016-04-29,1.2371
2016-05-31,1.4899
2016-06-30,1.5041
2016-07-29,1.7207
2016-08-31,1.7201
2016-09-30,1.5426
2016-10-31,1.4904
2016-11-30,1.4600
2016-12-30,1.1943
2017-01-31,1.5099
2017-02-28,1.4874
2017-03-31,1.3308
2017-04-28,1.2840
2017-05-31,1.1810
2017-06-30,1.1925
2017-07-31,1.2972
2017-08-31,1.1711
2017-09-29,1.0979
2017-10-31,1.1247
2017-11-30,1.0241
2017-12-29,1.0631
2018-01-31,1.0796
2018-02-28,1.0921
2018-03-30,0
2018-04-30,1.0288
2018-05-31,1.1123
2018-06-29,1.1012
2018-07-31,1.0252
2018-08-31,1.0984
2018-09-28,0.9110
2018-10-31,1.0177
2018-11-30,1.1016
2018-12-31,0.9490
2019-01-31,1.0574
2019-02-28,1.1932
2019-03-29,1.1496
2019-04-30,1.3561
2019-05-31,1.6113
2019-06-28,1.7540
2019-07-31,1.8310
2019-08-30,1.9279
2019-09-30,1.4427
2019-10-31,1.7140
2019-11-29,1.7894
2019-12-31,1.6030
2020-01-31,1.3536
2020-02-28,1.1339
2020-03-31,1.0440
2020-04-30,1.2590
2020-05-29,1.3919
2020-06-30,1.5234
2020-07-31,1.4857
2020-08-31,1.3034
2020-09-30,1.2934
2020-10-30,1.4623
2020-11-30,1.5652
2020-12-31,1.8750
2021-01-29,1.3133
2021-02-26,1.1208
2021-03-31,0.9971
2021-04-30,0.9216
2021-05-31,0
2021-06-30,1.0076
2021-07-30,0.8831
2021-08-31,0.8935
2021-09-30,0.7664
2021-10-29,0.8013
2021-11-30,0.6591
2021-12-31,0.8239
2022-01-31,0.6468
2022-02-28,0.8476
2022-03-31,0.7608
