,ROCR_daily_200
2012-05-31,1.3046
2012-06-29,1.3794
2012-07-31,1.3183
2012-08-31,1.3728
2012-09-28,1.3660
2012-10-31,1.1608
2012-11-30,1.1100
2012-12-31,1.0478
2013-01-31,1.0894
2013-02-28,1.0786
2013-03-29,0
2013-04-30,1.1649
2013-05-31,1.2248
2013-06-28,1.2191
2013-07-31,1.2617
2013-08-30,1.3112
2013-09-30,1.2606
2013-10-31,1.2434
2013-11-29,1.2777
2013-12-31,1.2287
2014-01-31,1.2674
2014-02-28,1.2227
2014-03-31,1.2404
2014-04-30,1.1691
2014-05-30,1.1969
2014-06-30,1.2700
2014-07-31,1.2449
2014-08-29,1.2422
2014-09-30,1.2175
2014-10-31,1.1685
2014-11-28,1.2095
2014-12-31,1.1562
2015-01-30,1.0865
2015-02-27,1.1223
2015-03-31,1.0694
2015-04-30,1.0948
2015-05-29,1.1467
2015-06-30,1.1097
2015-07-31,1.2090
2015-08-31,1.0161
2015-09-30,0.9754
2015-10-30,1.0888
2015-11-30,1.0161
2015-12-31,0.9875
2016-01-29,0.9351
2016-02-29,0.8619
2016-03-31,0.8669
2016-04-29,0.8835
2016-05-31,0.9118
2016-06-30,0.9052
2016-07-29,0.9460
2016-08-31,0.9531
2016-09-30,0.8256
2016-10-31,0.9649
2016-11-30,1.1263
2016-12-30,1.1352
2017-01-31,1.1959
2017-02-28,1.2039
2017-03-31,1.2176
2017-04-28,1.1415
2017-05-31,1.0914
2017-06-30,1.2176
2017-07-31,1.2167
2017-08-31,0.9799
2017-09-29,1.0085
2017-10-31,1.0660
2017-11-30,0.9850
2017-12-29,1.0445
2018-01-31,1.2742
2018-02-28,1.1240
2018-03-30,0
2018-04-30,0.9535
2018-05-31,1.0428
2018-06-29,1.0995
2018-07-31,1.0590
2018-08-31,1.1049
2018-09-28,0.8895
2018-10-31,0.8508
2018-11-30,0.9253
2018-12-31,0.8296
2019-01-31,0.9942
2019-02-28,0.9390
2019-03-29,0.8942
2019-04-30,0.8855
2019-05-31,0.7911
2019-06-28,0.8471
2019-07-31,0.9667
2019-08-30,0.9164
2019-09-30,1.0884
2019-10-31,1.0867
2019-11-29,1.1565
2019-12-31,1.0716
2020-01-31,1.0150
2020-02-28,0.9063
2020-03-31,0.6493
2020-04-30,0.6614
2020-05-29,0.5994
2020-06-30,0.5447
2020-07-31,0.5039
2020-08-31,0.4692
2020-09-30,0.4525
2020-10-30,0.4509
2020-11-30,0.5836
2020-12-31,1.1044
2021-01-29,1.0811
2021-02-26,1.5222
2021-03-31,1.4012
2021-04-30,1.7979
2021-05-31,0
2021-06-30,1.8432
2021-07-30,1.8750
2021-08-31,1.9376
2021-09-30,1.6358
2021-10-29,1.4862
2021-11-30,1.3876
2021-12-31,1.1879
2022-01-31,1.2399
2022-02-28,1.1649
2022-03-31,1.0770
