,ROCR_daily_200
2012-05-31,1.1733
2012-06-29,1.1456
2012-07-31,1.1703
2012-08-31,1.0769
2012-09-28,1.0735
2012-10-31,1.0681
2012-11-30,1.0093
2012-12-31,0.9853
2013-01-31,1.0318
2013-02-28,1.0180
2013-03-29,0
2013-04-30,1.0552
2013-05-31,0.9663
2013-06-28,0.9976
2013-07-31,1.0077
2013-08-30,1.0016
2013-09-30,0.9812
2013-10-31,0.9977
2013-11-29,0.9577
2013-12-31,0.9391
2014-01-31,0.9010
2014-02-28,0.9491
2014-03-31,1.0202
2014-04-30,1.0431
2014-05-30,1.0369
2014-06-30,1.1544
2014-07-31,1.0987
2014-08-29,1.1120
2014-09-30,1.1255
2014-10-31,1.1784
2014-11-28,1.1630
2014-12-31,1.1703
2015-01-30,1.1606
2015-02-27,1.0944
2015-03-31,1.0529
2015-04-30,1.0312
2015-05-29,1.0468
2015-06-30,1.0007
2015-07-31,0.9876
2015-08-31,0.9549
2015-09-30,0.9664
2015-10-30,0.9198
2015-11-30,1.0068
2015-12-31,1.0750
2016-01-29,1.1479
2016-02-29,1.1649
2016-03-31,1.2731
2016-04-29,1.1966
2016-05-31,1.1088
2016-06-30,1.3023
2016-07-29,1.2154
2016-08-31,1.2071
2016-09-30,1.1676
2016-10-31,1.1299
2016-11-30,1.0122
2016-12-30,1.0009
2017-01-31,1.0085
2017-02-28,1.0481
2017-03-31,1.0121
2017-04-28,0.9697
2017-05-31,1.0010
2017-06-30,0.9655
2017-07-31,0.9920
2017-08-31,1.0619
2017-09-29,1.0347
2017-10-31,1.0881
2017-11-30,1.1093
2017-12-29,0.9922
2018-01-31,0.9384
2018-02-28,0.8955
2018-03-30,0
2018-04-30,1.0151
2018-05-31,0.9708
2018-06-29,0.9737
2018-07-31,0.9953
2018-08-31,0.8808
2018-09-28,0.8863
2018-10-31,1.0401
2018-11-30,1.1194
2018-12-31,1.0399
2019-01-31,1.1216
2019-02-28,1.1645
2019-03-29,1.2354
2019-04-30,1.1518
2019-05-31,1.2111
2019-06-28,1.2980
2019-07-31,1.3387
2019-08-30,1.3025
2019-09-30,1.3600
2019-10-31,1.3838
2019-11-29,1.3171
2019-12-31,1.2703
2020-01-31,1.3876
2020-02-28,1.1726
2020-03-31,1.0021
2020-04-30,1.0498
2020-05-29,1.0402
2020-06-30,0.8894
2020-07-31,0.9280
2020-08-31,0.8797
2020-09-30,0.9222
2020-10-30,0.8976
2020-11-30,0.8971
2020-12-31,1.1365
2021-01-29,1.0906
2021-02-26,1.0681
2021-03-31,1.1381
2021-04-30,1.2892
2021-05-31,0
2021-06-30,1.1803
2021-07-30,1.1289
2021-08-31,1.0777
2021-09-30,1.0711
2021-10-29,1.0885
2021-11-30,1.0625
2021-12-31,1.1708
2022-01-31,1.1023
2022-02-28,1.0266
2022-03-31,1.1875
