,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.9384
2000-09-29,1.2557
2000-10-31,1.1869
2000-11-30,1.3693
2000-12-29,1.6963
2001-01-31,1.5783
2001-02-28,1.6058
2001-03-30,1.5393
2001-04-30,1.4742
2001-05-31,1.3803
2001-06-29,1.1898
2001-07-31,1.1428
2001-08-31,1.1464
2001-09-28,1.0601
2001-10-31,1.2820
2001-11-30,1.2814
2001-12-31,1.4240
2002-01-31,1.2598
2002-02-28,1.3428
2002-03-29,0
2002-04-30,1.3812
2002-05-31,1.1900
2002-06-28,1.1402
2002-07-31,0.9431
2002-08-30,1.0717
2002-09-30,0.9578
2002-10-31,1.0348
2002-11-29,1.1775
2002-12-31,1.1277
2003-01-31,1.1031
2003-02-28,0.9549
2003-03-31,1.0100
2003-04-30,1.1562
2003-05-30,1.0854
2003-06-30,1.0910
2003-07-31,1.1856
2003-08-29,1.2285
2003-09-30,1.1112
2003-10-31,1.0666
2003-11-28,1.1978
2003-12-31,1.3532
2004-01-30,1.3090
2004-02-27,1.4101
2004-03-31,1.3554
2004-04-30,1.3161
2004-05-31,0
2004-06-30,1.1345
2004-07-30,1.0034
2004-08-31,1.0689
2004-09-30,0.9805
2004-10-29,0.9924
2004-11-30,0.9785
2004-12-31,0.9186
2005-01-31,0.9239
2005-02-28,0.9984
2005-03-31,1.0453
2005-04-29,1.0830
2005-05-31,1.1388
2005-06-30,1.0370
2005-07-29,1.1017
2005-08-31,1.0251
2005-09-30,1.0464
2005-10-31,1.0092
2005-11-30,0.9619
2005-12-30,0.8961
2006-01-31,0.8847
2006-02-28,0.8030
2006-03-31,0.7951
2006-04-28,0.8632
2006-05-31,0.8977
2006-06-30,0.9619
2006-07-31,0.9742
2006-08-31,1.0911
2006-09-29,1.0813
2006-10-31,1.1109
2006-11-30,1.1532
2006-12-29,1.2349
2007-01-31,1.2346
2007-02-28,1.2498
2007-03-30,1.3519
2007-04-30,1.2155
2007-05-31,1.3525
2007-06-29,1.3328
2007-07-31,1.1720
2007-08-31,1.1248
2007-09-28,1.1290
2007-10-31,1.1438
2007-11-30,1.0333
2007-12-31,1.0489
2008-01-31,0.8462
2008-02-29,0.9127
2008-03-31,0.8892
2008-04-30,0.8379
2008-05-30,0.9657
2008-06-30,0.7694
2008-07-31,0.9369
2008-08-29,1.0441
2008-09-30,1.1168
2008-10-31,1.0811
2008-11-28,1.0617
2008-12-31,0.9522
2009-01-30,1.0067
2009-02-27,0.8135
2009-03-31,0.8081
2009-04-30,0.9789
2009-05-29,0.8833
2009-06-30,1.0449
2009-07-31,1.1228
2009-08-31,1.3721
2009-09-30,1.3156
2009-10-30,1.2452
2009-11-30,1.3911
2009-12-31,1.7231
2010-01-29,1.5800
2010-02-26,1.4936
2010-03-31,1.4129
2010-04-30,1.2486
2010-05-31,0
2010-06-30,1.1508
2010-07-30,1.1654
2010-08-31,1.1106
2010-09-30,1.0139
2010-10-29,1.0554
2010-11-30,1.0782
2010-12-31,1.1163
2011-01-31,1.0222
2011-02-28,1.2067
2011-03-31,1.2613
2011-04-29,1.2205
2011-05-31,1.3897
2011-06-30,1.2840
2011-07-29,1.2641
2011-08-31,1.1694
2011-09-30,1.1356
2011-10-31,1.2387
2011-11-30,1.2305
2011-12-30,1.1519
2012-01-31,1.0785
2012-02-29,1.0174
2012-03-30,1.0849
2012-04-30,1.0682
