,MFI_daily_60
2000-01-31,54.3400
2000-02-29,46.3425
2000-03-31,51.3682
2000-04-28,58.3815
2000-05-31,60.3823
2000-06-30,48.2155
2000-07-31,42.9876
2000-08-31,50.0772
2000-09-29,47.0060
2000-10-31,55.3615
2000-11-30,62.4875
2000-12-29,65.3240
2001-01-31,56.6415
2001-02-28,56.3015
2001-03-30,52.0720
2001-04-30,50.9053
2001-05-31,55.4952
2001-06-29,54.8051
2001-07-31,53.9527
2001-08-31,46.2820
2001-09-28,42.5535
2001-10-31,56.0930
2001-11-30,58.3494
2001-12-31,65.0292
2002-01-31,52.3728
2002-02-28,51.6512
2002-03-29,0
2002-04-30,51.4296
2002-05-31,50.5723
2002-06-28,38.1095
2002-07-31,34.9346
2002-08-30,39.4240
2002-09-30,46.8385
2002-10-31,47.2166
2002-11-29,50.5969
2002-12-31,56.0370
2003-01-31,57.5649
2003-02-28,58.4267
2003-03-31,51.5778
2003-04-30,59.5707
2003-05-30,49.1823
2003-06-30,50.5092
2003-07-31,50.3327
2003-08-29,57.7467
2003-09-30,57.5221
2003-10-31,60.9356
2003-11-28,53.3452
2003-12-31,58.6539
2004-01-30,51.7152
2004-02-27,51.0592
2004-03-31,44.9663
2004-04-30,44.6102
2004-05-31,0
2004-06-30,58.5545
2004-07-30,61.6053
2004-08-31,61.4090
2004-09-30,56.1213
2004-10-29,62.4306
2004-11-30,62.1155
2004-12-31,54.5106
2005-01-31,41.3759
2005-02-28,41.4333
2005-03-31,44.9270
2005-04-29,44.1581
2005-05-31,49.4246
2005-06-30,52.4239
2005-07-29,56.3081
2005-08-31,41.1824
2005-09-30,48.6156
2005-10-31,37.2002
2005-11-30,49.4759
2005-12-30,52.9734
2006-01-31,53.2755
2006-02-28,53.3745
2006-03-31,59.2752
2006-04-28,60.7118
2006-05-31,55.5214
2006-06-30,49.6251
2006-07-31,52.1229
2006-08-31,57.4877
2006-09-29,57.7133
2006-10-31,62.4435
2006-11-30,62.4538
2006-12-29,65.2427
2007-01-31,55.8467
2007-02-28,51.4794
2007-03-30,46.3691
2007-04-30,46.2789
2007-05-31,46.4666
2007-06-29,48.3613
2007-07-31,44.2687
2007-08-31,50.4079
2007-09-28,51.9812
2007-10-31,53.9307
2007-11-30,55.2982
2007-12-31,54.6792
2008-01-31,45.5104
2008-02-29,39.7324
2008-03-31,38.9649
2008-04-30,50.7105
2008-05-30,50.1477
2008-06-30,48.5361
2008-07-31,48.8779
2008-08-29,53.7054
2008-09-30,53.6511
2008-10-31,44.5849
2008-11-28,41.8532
2008-12-31,47.0117
2009-01-30,43.9740
2009-02-27,40.5091
2009-03-31,46.2369
2009-04-30,49.8574
2009-05-29,57.1286
2009-06-30,55.6231
2009-07-31,48.7857
2009-08-31,45.8831
2009-09-30,61.0218
2009-10-30,61.1754
2009-11-30,59.4289
2009-12-31,64.5994
2010-01-29,55.8378
2010-02-26,57.1460
2010-03-31,54.1971
2010-04-30,60.3537
2010-05-31,0
2010-06-30,49.0164
2010-07-30,47.8689
2010-08-31,49.4641
2010-09-30,55.2298
2010-10-29,53.5238
2010-11-30,52.0743
2010-12-31,61.2229
2011-01-31,56.0156
2011-02-28,62.8794
2011-03-31,57.2591
2011-04-29,58.8950
2011-05-31,50.4664
2011-06-30,43.7664
2011-07-29,38.2951
2011-08-31,37.6638
2011-09-30,36.4916
2011-10-31,54.4764
2011-11-30,58.1045
2011-12-30,57.5853
2012-01-31,56.5838
2012-02-29,56.8530
2012-03-30,61.7759
2012-04-30,53.5445
2012-05-31,49.3708
2012-06-29,41.4570
2012-07-31,44.7158
2012-08-31,43.4399
2012-09-28,48.0322
2012-10-31,44.1506
2012-11-30,47.3297
2012-12-31,46.9866
2013-01-31,56.9428
2013-02-28,59.8736
2013-03-29,0
2013-04-30,47.4747
2013-05-31,52.7568
2013-06-28,56.2759
2013-07-31,57.7026
2013-08-30,52.9856
2013-09-30,55.6023
2013-10-31,52.9616
2013-11-29,57.3148
2013-12-31,58.0372
2014-01-31,57.8956
2014-02-28,58.9638
2014-03-31,52.4404
2014-04-30,50.0268
2014-05-30,49.5475
2014-06-30,49.2093
2014-07-31,48.1727
2014-08-29,49.1141
2014-09-30,54.4353
2014-10-31,61.1955
2014-11-28,59.7519
2014-12-31,59.3597
2015-01-30,48.5134
2015-02-27,51.6394
2015-03-31,49.1555
2015-04-30,41.4657
2015-05-29,46.6867
2015-06-30,50.8506
2015-07-31,63.4129
2015-08-31,57.8552
2015-09-30,51.7438
2015-10-30,55.4758
2015-11-30,62.9216
2015-12-31,59.7713
2016-01-29,41.5244
2016-02-29,39.9688
2016-03-31,54.3754
2016-04-29,66.1264
2016-05-31,59.0129
2016-06-30,55.2743
2016-07-29,63.6005
2016-08-31,62.2963
2016-09-30,48.1853
2016-10-31,47.4179
2016-11-30,50.9325
2016-12-30,52.2806
2017-01-31,53.4660
2017-02-28,54.5609
2017-03-31,53.3636
2017-04-28,48.0921
2017-05-31,51.3021
2017-06-30,54.8402
2017-07-31,50.6537
2017-08-31,48.5821
2017-09-29,55.4371
2017-10-31,59.5035
2017-11-30,62.3165
2017-12-29,54.2584
2018-01-31,55.0076
2018-02-28,48.7460
2018-03-30,0
2018-04-30,46.8994
2018-05-31,51.5417
2018-06-29,51.7619
2018-07-31,57.7518
2018-08-31,52.0561
2018-09-28,64.7232
2018-10-31,53.3180
2018-11-30,51.6195
2018-12-31,48.5885
2019-01-31,59.2998
2019-02-28,67.3899
2019-03-29,66.4045
2019-04-30,63.6485
2019-05-31,56.2226
2019-06-28,59.0756
2019-07-31,47.3136
2019-08-30,44.7560
2019-09-30,43.3659
2019-10-31,51.2336
2019-11-29,59.8452
2019-12-31,69.0856
2020-01-31,71.1955
2020-02-28,68.1363
2020-03-31,52.2567
2020-04-30,51.6914
2020-05-29,55.4683
2020-06-30,61.2064
2020-07-31,65.4149
2020-08-31,60.1187
2020-09-30,64.2921
2020-10-30,62.1669
2020-11-30,59.0623
2020-12-31,51.7777
2021-01-29,50.1079
2021-02-26,47.7835
2021-03-31,48.5579
2021-04-30,52.9092
2021-05-31,0
2021-06-30,58.2602
2021-07-30,59.6934
2021-08-31,67.1705
2021-09-30,59.9450
2021-10-29,52.3782
2021-11-30,50.5404
2021-12-31,51.6659
2022-01-31,44.6423
2022-02-28,40.0170
2022-03-31,48.1024
