,MFI_daily_60
2000-01-31,44.0360
2000-02-29,46.6283
2000-03-31,52.6075
2000-04-28,55.0788
2000-05-31,62.9088
2000-06-30,64.5939
2000-07-31,50.6677
2000-08-31,46.3857
2000-09-29,47.6244
2000-10-31,51.8093
2000-11-30,60.3993
2000-12-29,60.1988
2001-01-31,59.9829
2001-02-28,56.3899
2001-03-30,45.0335
2001-04-30,45.5300
2001-05-31,45.3345
2001-06-29,50.4051
2001-07-31,48.2015
2001-08-31,47.4051
2001-09-28,51.4629
2001-10-31,53.4414
2001-11-30,59.1526
2001-12-31,53.0619
2002-01-31,50.7243
2002-02-28,45.4282
2002-03-29,0
2002-04-30,36.5139
2002-05-31,37.4863
2002-06-28,45.8364
2002-07-31,50.0155
2002-08-30,49.1518
2002-09-30,45.8940
2002-10-31,47.7372
2002-11-29,51.1326
2002-12-31,54.1309
2003-01-31,50.8179
2003-02-28,48.4887
2003-03-31,52.9991
2003-04-30,49.9106
2003-05-30,55.1049
2003-06-30,60.3993
2003-07-31,55.5523
2003-08-29,49.0133
2003-09-30,43.1192
2003-10-31,47.5400
2003-11-28,58.3477
2003-12-31,60.7062
2004-01-30,62.2925
2004-02-27,57.6166
2004-03-31,46.6519
2004-04-30,44.1475
2004-05-31,0
2004-06-30,48.1801
2004-07-30,42.3968
2004-08-31,47.0060
2004-09-30,47.9367
2004-10-29,46.8838
2004-11-30,45.2167
2004-12-31,53.1850
2005-01-31,47.9456
2005-02-28,51.9977
2005-03-31,45.9907
2005-04-29,56.9566
2005-05-31,55.8559
2005-06-30,54.7783
2005-07-29,47.1947
2005-08-31,38.1937
2005-09-30,42.1735
2005-10-31,34.5783
2005-11-30,38.0114
2005-12-30,41.0724
2006-01-31,54.4194
2006-02-28,56.1139
2006-03-31,51.7505
2006-04-28,52.6919
2006-05-31,46.7464
2006-06-30,46.3890
2006-07-31,53.5994
2006-08-31,59.4631
2006-09-29,65.4725
2006-10-31,50.7853
2006-11-30,50.1429
2006-12-29,46.1495
2007-01-31,52.9844
2007-02-28,45.0742
2007-03-30,44.5797
2007-04-30,48.2292
2007-05-31,63.1747
2007-06-29,51.1803
2007-07-31,42.5091
2007-08-31,44.1127
2007-09-28,45.0817
2007-10-31,54.5780
2007-11-30,49.8844
2007-12-31,43.2434
2008-01-31,51.5357
2008-02-29,51.7922
2008-03-31,46.8820
2008-04-30,34.5963
2008-05-30,36.4234
2008-06-30,32.2676
2008-07-31,36.3835
2008-08-29,45.3636
2008-09-30,47.1218
2008-10-31,47.7588
2008-11-28,49.1587
2008-12-31,53.5656
2009-01-30,40.9400
2009-02-27,40.1227
2009-03-31,41.8185
2009-04-30,54.8256
2009-05-29,65.4232
2009-06-30,56.4180
2009-07-31,57.9827
2009-08-31,57.3540
2009-09-30,58.0208
2009-10-30,58.4288
2009-11-30,62.1992
2009-12-31,59.8449
2010-01-29,58.9095
2010-02-26,49.6677
2010-03-31,47.5084
2010-04-30,42.1658
2010-05-31,0
2010-06-30,39.2210
2010-07-30,37.0265
2010-08-31,53.5106
2010-09-30,59.3256
2010-10-29,57.9746
2010-11-30,51.5938
2010-12-31,49.4062
2011-01-31,53.4617
2011-02-28,63.8121
2011-03-31,61.7863
2011-04-29,57.2727
2011-05-31,59.9265
2011-06-30,61.2178
2011-07-29,55.0636
2011-08-31,47.7104
2011-09-30,43.7646
2011-10-31,56.4627
2011-11-30,54.4723
2011-12-30,65.7032
2012-01-31,54.7490
2012-02-29,51.8599
2012-03-30,47.7066
2012-04-30,58.2219
2012-05-31,51.4504
2012-06-29,52.9467
2012-07-31,58.3514
2012-08-31,60.4084
2012-09-28,59.0865
2012-10-31,52.1113
2012-11-30,55.4102
2012-12-31,48.5496
2013-01-31,58.6221
2013-02-28,55.0507
2013-03-29,0
2013-04-30,49.0185
2013-05-31,45.9498
2013-06-28,49.6383
2013-07-31,53.9531
2013-08-30,53.5434
2013-09-30,51.6973
2013-10-31,51.8593
2013-11-29,62.8421
2013-12-31,58.4779
2014-01-31,51.3655
2014-02-28,53.6674
2014-03-31,58.5316
2014-04-30,50.8465
2014-05-30,40.9040
2014-06-30,43.7504
2014-07-31,51.6250
2014-08-29,52.9631
2014-09-30,42.6789
2014-10-31,59.8947
2014-11-28,58.9755
2014-12-31,66.0875
2015-01-30,60.6466
2015-02-27,65.0423
2015-03-31,58.7160
2015-04-30,50.2688
2015-05-29,46.8514
2015-06-30,39.9671
2015-07-31,50.2967
2015-08-31,47.1497
2015-09-30,50.2731
2015-10-30,50.0808
2015-11-30,45.5525
2015-12-31,43.3774
2016-01-29,40.6902
2016-02-29,40.5898
