,MFI_daily_60
2000-01-31,46.3260
2000-02-29,37.8543
2000-03-31,39.3676
2000-04-28,41.6205
2000-05-31,48.5826
2000-06-30,43.9335
2000-07-31,48.7824
2000-08-31,50.2259
2000-09-29,41.9084
2000-10-31,46.7650
2000-11-30,47.3428
2000-12-29,70.5049
2001-01-31,56.1162
2001-02-28,56.7537
2001-03-30,57.6905
2001-04-30,61.6401
2001-05-31,56.3658
2001-06-29,43.9611
2001-07-31,50.6271
2001-08-31,50.7071
2001-09-28,63.1924
2001-10-31,63.8319
2001-11-30,62.4826
2001-12-31,58.1468
2002-01-31,59.7057
2002-02-28,62.9353
2002-03-29,0
2002-04-30,58.4546
2002-05-31,42.8377
2002-06-28,43.3404
2002-07-31,46.0610
2002-08-30,55.7856
2002-09-30,57.7520
2002-10-31,53.0668
2002-11-29,45.0612
2002-12-31,52.0406
2003-01-31,48.1539
2003-02-28,47.2711
2003-03-31,47.5092
2003-04-30,50.3128
2003-05-30,45.3250
2003-06-30,34.1290
2003-07-31,42.6259
2003-08-29,53.1562
2003-09-30,59.2901
2003-10-31,63.0951
2003-11-28,56.4443
2003-12-31,52.6454
2004-01-30,63.7650
2004-02-27,65.3709
2004-03-31,69.1202
2004-04-30,57.8022
2004-05-31,0
2004-06-30,60.0752
2004-07-30,66.9134
2004-08-31,66.3491
2004-09-30,59.1693
2004-10-29,55.1364
2004-11-30,55.8357
2004-12-31,51.4577
2005-01-31,45.5324
2005-02-28,47.9928
2005-03-31,46.5037
2005-04-29,40.8293
2005-05-31,33.1836
2005-06-30,40.7748
2005-07-29,42.1472
2005-08-31,44.0783
2005-09-30,42.7009
2005-10-31,53.1798
2005-11-30,56.3524
2005-12-30,53.9257
2006-01-31,42.7772
2006-02-28,45.7461
2006-03-31,50.9101
2006-04-28,52.3401
2006-05-31,42.5070
2006-06-30,38.6558
2006-07-31,37.7285
2006-08-31,52.5251
2006-09-29,54.6360
2006-10-31,54.1541
2006-11-30,54.9596
2006-12-29,58.3827
2007-01-31,60.2626
2007-02-28,58.8509
2007-03-30,52.6975
2007-04-30,60.1398
2007-05-31,75.2899
2007-06-29,67.6262
2007-07-31,61.0769
2007-08-31,49.4282
2007-09-28,60.2843
2007-10-31,61.0747
2007-11-30,42.5467
2007-12-31,40.5892
2008-01-31,43.3204
2008-02-29,46.5277
2008-03-31,44.5682
2008-04-30,55.9917
2008-05-30,61.7179
2008-06-30,52.8252
2008-07-31,42.1101
2008-08-29,35.5548
2008-09-30,40.3486
2008-10-31,39.0514
2008-11-28,40.9828
2008-12-31,50.5329
2009-01-30,54.2023
2009-02-27,53.4692
2009-03-31,51.8378
2009-04-30,44.6506
