,MFI_daily_60
2000-01-31,59.7649
2000-02-29,48.8101
2000-03-31,50.7817
2000-04-28,36.6242
2000-05-31,47.6389
2000-06-30,42.9039
2000-07-31,57.7966
2000-08-31,53.1189
2000-09-29,51.2862
2000-10-31,55.7951
2000-11-30,54.5929
2000-12-29,56.1253
2001-01-31,38.2286
2001-02-28,39.2622
2001-03-30,34.4323
2001-04-30,41.7050
2001-05-31,48.0111
2001-06-29,53.4024
2001-07-31,64.2845
2001-08-31,59.2664
2001-09-28,54.7502
2001-10-31,51.7679
2001-11-30,54.3975
2001-12-31,56.0851
2002-01-31,48.7992
2002-02-28,48.5994
2002-03-29,0
2002-04-30,38.4452
2002-05-31,43.6886
2002-06-28,42.6555
2002-07-31,46.3679
2002-08-30,42.8806
2002-09-30,38.8318
2002-10-31,48.8258
2002-11-29,58.1904
2002-12-31,52.4088
2003-01-31,53.1742
2003-02-28,45.2935
2003-03-31,51.3593
2003-04-30,46.6923
2003-05-30,56.3500
2003-06-30,63.3183
2003-07-31,57.4294
2003-08-29,53.0862
2003-09-30,47.2964
2003-10-31,54.1855
2003-11-28,48.3833
2003-12-31,47.2705
2004-01-30,32.8665
2004-02-27,42.1006
2004-03-31,38.2342
2004-04-30,51.6998
2004-05-31,0
2004-06-30,60.6255
2004-07-30,57.5590
2004-08-31,53.6238
2004-09-30,60.9679
2004-10-29,58.7686
2004-11-30,56.2769
2004-12-31,50.8217
2005-01-31,49.8374
2005-02-28,48.9956
2005-03-31,40.8139
2005-04-29,37.6100
2005-05-31,48.2394
2005-06-30,58.4551
2005-07-29,61.5945
2005-08-31,63.2901
2005-09-30,57.1876
2005-10-31,38.1347
2005-11-30,39.3360
2005-12-30,51.3859
2006-01-31,55.7816
2006-02-28,65.2320
2006-03-31,68.2985
2006-04-28,67.1143
2006-05-31,47.1986
2006-06-30,36.3209
2006-07-31,44.1843
2006-08-31,52.9695
2006-09-29,54.3063
2006-10-31,53.3508
2006-11-30,62.3618
2006-12-29,65.3948
2007-01-31,65.3809
2007-02-28,58.2455
2007-03-30,53.2431
2007-04-30,57.4732
2007-05-31,65.5944
2007-06-29,53.7581
2007-07-31,44.7674
2007-08-31,43.3738
2007-09-28,41.6050
2007-10-31,45.3044
2007-11-30,38.3012
2007-12-31,39.3557
2008-01-31,32.7518
2008-02-29,40.8252
2008-03-31,38.2490
2008-04-30,42.8593
2008-05-30,45.5615
2008-06-30,47.9439
2008-07-31,49.9448
2008-08-29,47.0993
2008-09-30,53.0041
2008-10-31,39.8702
2008-11-28,44.3290
2008-12-31,49.6600
2009-01-30,54.7674
2009-02-27,54.3489
2009-03-31,52.1887
2009-04-30,55.0962
2009-05-29,69.1761
2009-06-30,60.3768
2009-07-31,56.8936
2009-08-31,50.2516
2009-09-30,52.4068
2009-10-30,46.0793
2009-11-30,57.4659
2009-12-31,56.3401
2010-01-29,55.6845
2010-02-26,47.8661
2010-03-31,51.7058
2010-04-30,46.0627
2010-05-31,0
2010-06-30,48.4085
2010-07-30,60.2654
2010-08-31,57.2927
2010-09-30,68.9227
2010-10-29,66.0098
2010-11-30,71.6956
2010-12-31,68.3627
2011-01-31,55.2678
2011-02-28,49.3062
2011-03-31,39.9125
2011-04-29,42.1788
2011-05-31,51.6885
2011-06-30,55.1486
2011-07-29,50.0171
2011-08-31,49.6288
2011-09-30,44.7488
2011-10-31,57.1540
2011-11-30,52.2620
2011-12-30,51.6722
2012-01-31,47.0137
2012-02-29,60.6171
2012-03-30,59.0906
2012-04-30,57.7871
2012-05-31,49.2769
2012-06-29,52.6935
2012-07-31,58.7849
2012-08-31,57.3301
2012-09-28,52.4007
2012-10-31,41.6781
2012-11-30,38.8722
2012-12-31,46.6630
2013-01-31,48.6177
2013-02-28,40.8579
2013-03-29,0
2013-04-30,45.7316
2013-05-31,55.9338
2013-06-28,60.0974
2013-07-31,62.4486
2013-08-30,56.8592
2013-09-30,49.9321
2013-10-31,50.8129
2013-11-29,52.9407
2013-12-31,58.9141
2014-01-31,37.4926
2014-02-28,51.7046
2014-03-31,59.8662
2014-04-30,80.1528
2014-05-30,75.0402
2014-06-30,59.7904
2014-07-31,68.5461
2014-08-29,68.6561
2014-09-30,69.7040
2014-10-31,56.3486
2014-11-28,50.3089
2014-12-31,49.6919
2015-01-30,43.3852
2015-02-27,46.0030
2015-03-31,45.9862
2015-04-30,49.4872
2015-05-29,46.9178
2015-06-30,35.7491
2015-07-31,36.2758
2015-08-31,41.6005
2015-09-30,47.4640
2015-10-30,54.5170
2015-11-30,50.8178
2015-12-31,48.8980
2016-01-29,42.2977
2016-02-29,53.6400
2016-03-31,65.0319
2016-04-29,61.8092
2016-05-31,46.8556
2016-06-30,44.9088
2016-07-29,51.3321
2016-08-31,51.1791
2016-09-30,44.5181
2016-10-31,38.3912
2016-11-30,40.3711
2016-12-30,41.6671
2017-01-31,52.4478
2017-02-28,43.4529
2017-03-31,43.3623
2017-04-28,54.8033
2017-05-31,64.0010
2017-06-30,55.3919
2017-07-31,46.9319
2017-08-31,34.6025
2017-09-29,35.3110
2017-10-31,38.9290
2017-11-30,34.6811
2017-12-29,39.1942
2018-01-31,46.4410
2018-02-28,53.0638
2018-03-30,0
2018-04-30,51.5144
2018-05-31,51.7797
2018-06-29,57.4526
2018-07-31,55.7065
2018-08-31,64.5432
2018-09-28,57.9237
2018-10-31,58.8339
2018-11-30,53.1428
2018-12-31,45.8239
2019-01-31,49.5477
2019-02-28,45.4598
2019-03-29,44.4895
2019-04-30,40.0215
2019-05-31,49.8934
2019-06-28,49.3236
2019-07-31,54.8252
2019-08-30,50.8521
2019-09-30,52.6643
2019-10-31,54.6105
2019-11-29,59.0685
2019-12-31,49.2003
2020-01-31,45.7167
2020-02-28,42.4127
2020-03-31,50.4250
2020-04-30,48.7761
2020-05-29,44.7938
2020-06-30,51.4683
2020-07-31,47.2374
2020-08-31,48.7276
2020-09-30,46.8197
2020-10-30,37.6977
2020-11-30,43.9775
2020-12-31,45.7081
2021-01-29,61.4062
2021-02-26,59.2353
2021-03-31,59.4030
2021-04-30,53.1904
2021-05-31,0
2021-06-30,49.7523
2021-07-30,44.0379
2021-08-31,39.5557
2021-09-30,53.1156
2021-10-29,58.4371
2021-11-30,56.6825
2021-12-31,52.7327
2022-01-31,52.1638
2022-02-28,46.7864
2022-03-31,47.0500
