,MFI_daily_60
2000-01-31,55.6027
2000-02-29,49.5411
2000-03-31,59.7958
2000-04-28,56.5110
2000-05-31,57.8016
2000-06-30,48.7989
2000-07-31,44.2831
2000-08-31,57.2813
2000-09-29,57.2219
2000-10-31,55.8577
2000-11-30,46.9563
2000-12-29,59.9886
2001-01-31,58.9545
2001-02-28,64.7253
2001-03-30,56.5220
2001-04-30,69.0990
2001-05-31,61.7713
2001-06-29,60.5948
2001-07-31,44.7757
2001-08-31,41.6018
2001-09-28,32.9042
2001-10-31,39.0376
2001-11-30,39.9864
2001-12-31,57.1370
2002-01-31,57.3739
2002-02-28,66.6251
2002-03-29,0
2002-04-30,71.5998
2002-05-31,60.5372
2002-06-28,49.1112
2002-07-31,40.6235
2002-08-30,46.1161
2002-09-30,39.8606
2002-10-31,42.5603
2002-11-29,47.3608
2002-12-31,49.9474
2003-01-31,48.9597
2003-02-28,39.1386
2003-03-31,39.4197
2003-04-30,46.6181
2003-05-30,60.4188
2003-06-30,57.4715
2003-07-31,47.0602
2003-08-29,43.2673
2003-09-30,50.2782
2003-10-31,58.3000
2003-11-28,45.6913
2003-12-31,52.7666
2004-01-30,56.3919
2004-02-27,71.1314
2004-03-31,58.7631
2004-04-30,60.4583
2004-05-31,0
2004-06-30,63.5427
2004-07-30,59.5656
2004-08-31,64.1919
2004-09-30,53.9799
2004-10-29,48.5796
2004-11-30,53.2746
2004-12-31,48.1340
2005-01-31,58.9166
2005-02-28,61.1349
2005-03-31,51.2472
2005-04-29,40.8533
2005-05-31,38.5735
2005-06-30,53.8180
2005-07-29,64.6300
2005-08-31,62.1213
2005-09-30,60.8707
2005-10-31,54.7329
2005-11-30,54.5536
2005-12-30,55.5296
2006-01-31,64.1827
2006-02-28,56.9022
2006-03-31,54.5122
2006-04-28,51.0210
2006-05-31,54.9457
2006-06-30,54.2610
2006-07-31,56.4861
2006-08-31,53.9235
2006-09-29,39.0290
2006-10-31,42.2949
2006-11-30,51.9170
2006-12-29,61.6685
2007-01-31,62.2546
2007-02-28,60.3058
2007-03-30,65.1461
2007-04-30,55.4796
2007-05-31,59.2711
2007-06-29,54.0183
2007-07-31,63.2312
2007-08-31,57.5788
2007-09-28,58.2628
2007-10-31,55.6280
2007-11-30,50.4707
2007-12-31,60.4828
2008-01-31,46.8225
2008-02-29,46.7946
2008-03-31,39.3456
2008-04-30,57.0683
2008-05-30,55.0979
2008-06-30,59.7170
2008-07-31,45.7854
2008-08-29,47.2731
2008-09-30,42.4545
2008-10-31,43.9018
2008-11-28,45.0656
2008-12-31,48.6192
2009-01-30,54.5536
2009-02-27,58.7730
2009-03-31,52.2224
2009-04-30,47.6036
2009-05-29,52.2464
2009-06-30,46.9571
2009-07-31,47.7381
2009-08-31,46.1596
2009-09-30,49.3814
2009-10-30,49.1258
2009-11-30,55.2662
2009-12-31,56.7437
2010-01-29,55.4661
2010-02-26,50.1950
2010-03-31,47.7579
2010-04-30,48.3224
2010-05-31,0
2010-06-30,34.4050
2010-07-30,42.6852
2010-08-31,49.5742
2010-09-30,61.3380
2010-10-29,57.6510
2010-11-30,65.0911
2010-12-31,59.5746
2011-01-31,59.1438
2011-02-28,60.8899
2011-03-31,56.0600
2011-04-29,52.7021
2011-05-31,49.4824
2011-06-30,42.6719
2011-07-29,42.0651
2011-08-31,37.1176
2011-09-30,37.4802
2011-10-31,52.3965
2011-11-30,54.4614
2011-12-30,55.8669
2012-01-31,47.9615
2012-02-29,56.5878
2012-03-30,49.4915
2012-04-30,42.9977
2012-05-31,31.8821
2012-06-29,37.8917
2012-07-31,49.8182
2012-08-31,58.8917
2012-09-28,59.3689
2012-10-31,50.8635
2012-11-30,41.5408
2012-12-31,37.3864
2013-01-31,54.3309
2013-02-28,59.8067
2013-03-29,0
2013-04-30,58.3183
2013-05-31,49.8846
