,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,61.7985
2003-02-28,57.1569
2003-03-31,52.3168
2003-04-30,50.7190
2003-05-30,58.8881
2003-06-30,54.1171
2003-07-31,37.7796
2003-08-29,32.6335
2003-09-30,43.0188
2003-10-31,48.4938
2003-11-28,63.5483
2003-12-31,68.3053
2004-01-30,70.1794
2004-02-27,68.1373
2004-03-31,61.4763
2004-04-30,59.5600
2004-05-31,0
2004-06-30,56.2351
2004-07-30,51.1880
2004-08-31,55.2366
2004-09-30,77.7013
2004-10-29,70.3871
2004-11-30,60.1519
2004-12-31,60.2806
2005-01-31,54.8298
2005-02-28,57.9814
2005-03-31,47.2638
2005-04-29,38.1353
2005-05-31,33.5332
2005-06-30,40.6560
2005-07-29,50.5356
2005-08-31,43.6202
2005-09-30,45.8700
2005-10-31,45.8038
2005-11-30,58.0866
2005-12-30,60.5926
2006-01-31,63.0380
2006-02-28,53.5411
2006-03-31,60.6315
2006-04-28,53.3490
2006-05-31,48.2181
2006-06-30,47.0242
2006-07-31,50.2350
2006-08-31,60.6244
2006-09-29,47.5638
2006-10-31,52.3651
2006-11-30,60.0249
2006-12-29,65.8160
2007-01-31,69.4956
2007-02-28,55.7606
2007-03-30,53.3859
2007-04-30,46.9334
2007-05-31,46.3498
2007-06-29,38.9488
2007-07-31,40.6145
2007-08-31,58.0603
2007-09-28,67.5938
2007-10-31,56.4553
2007-11-30,47.4984
2007-12-31,39.1369
2008-01-31,42.4141
2008-02-29,49.1984
2008-03-31,47.0851
2008-04-30,42.5679
2008-05-30,38.6677
2008-06-30,35.3055
2008-07-31,49.6837
2008-08-29,52.7307
2008-09-30,53.4798
2008-10-31,38.8693
2008-11-28,34.2192
2008-12-31,38.1328
2009-01-30,40.6129
2009-02-27,43.2260
2009-03-31,38.7736
2009-04-30,56.9249
2009-05-29,55.2101
2009-06-30,50.2543
2009-07-31,54.9574
2009-08-31,57.7327
2009-09-30,64.2857
2009-10-30,43.1755
2009-11-30,51.1249
2009-12-31,41.1513
2010-01-29,59.4193
2010-02-26,47.7087
2010-03-31,58.3528
2010-04-30,60.7439
2010-05-31,0
2010-06-30,49.8312
2010-07-30,52.2458
2010-08-31,51.8241
2010-09-30,50.2582
2010-10-29,53.5602
2010-11-30,59.9407
2010-12-31,62.1721
2011-01-31,60.3676
2011-02-28,58.2651
2011-03-31,55.6309
2011-04-29,60.4434
2011-05-31,57.4117
2011-06-30,55.1824
2011-07-29,54.3942
2011-08-31,56.3915
2011-09-30,46.7510
2011-10-31,51.8286
2011-11-30,43.5307
2011-12-30,42.9662
2012-01-31,39.2517
2012-02-29,49.9200
2012-03-30,60.0360
2012-04-30,58.2224
2012-05-31,47.4065
2012-06-29,39.5372
2012-07-31,33.1234
2012-08-31,40.8800
2012-09-28,58.7190
2012-10-31,62.3996
2012-11-30,60.4023
