,MFI_daily_60
2000-01-31,44.6337
2000-02-29,48.6360
2000-03-31,63.2467
2000-04-28,55.6195
2000-05-31,52.5487
2000-06-30,51.3139
2000-07-31,78.1347
2000-08-31,71.2038
2000-09-29,50.9100
2000-10-31,40.6957
2000-11-30,48.2238
2000-12-29,45.8207
2001-01-31,56.9661
2001-02-28,60.3358
2001-03-30,63.9980
2001-04-30,66.3699
2001-05-31,59.2867
2001-06-29,57.2202
2001-07-31,52.0906
2001-08-31,62.6076
2001-09-28,57.6202
2001-10-31,61.3092
2001-11-30,58.4416
2001-12-31,66.4270
2002-01-31,60.6664
2002-02-28,50.3170
2002-03-29,0
2002-04-30,51.4124
2002-05-31,54.8401
2002-06-28,58.8657
2002-07-31,44.0289
2002-08-30,40.4428
2002-09-30,33.3345
2002-10-31,26.4898
2002-11-29,25.2572
2002-12-31,23.4672
2003-01-31,36.6706
2003-02-28,46.7288
2003-03-31,58.3901
2003-04-30,62.6353
2003-05-30,59.0780
2003-06-30,57.6724
2003-07-31,60.2871
2003-08-29,53.0772
2003-09-30,56.5777
2003-10-31,66.7926
2003-11-28,60.3686
2003-12-31,55.7055
2004-01-30,54.4000
2004-02-27,60.3403
2004-03-31,64.6503
2004-04-30,50.5460
2004-05-31,0
2004-06-30,50.9174
2004-07-30,75.6151
2004-08-31,71.2609
2004-09-30,64.8039
2004-10-29,56.3814
2004-11-30,59.7462
2004-12-31,60.2558
2005-01-31,54.3296
2005-02-28,50.2902
2005-03-31,53.0863
2005-04-29,60.2786
2005-05-31,66.1674
2005-06-30,68.4347
2005-07-29,68.1872
2005-08-31,55.5711
2005-09-30,61.8427
2005-10-31,60.5446
2005-11-30,61.2939
2005-12-30,48.4627
2006-01-31,56.1562
2006-02-28,50.1435
2006-03-31,68.5059
2006-04-28,57.3365
2006-05-31,54.3456
2006-06-30,48.5501
2006-07-31,50.1417
2006-08-31,53.7067
2006-09-29,60.7742
2006-10-31,64.8541
2006-11-30,57.3852
2006-12-29,47.6741
2007-01-31,52.9564
2007-02-28,53.2115
2007-03-30,53.8548
2007-04-30,51.9982
2007-05-31,46.6073
2007-06-29,40.5460
2007-07-31,36.7130
2007-08-31,40.0239
2007-09-28,44.9013
2007-10-31,51.9202
2007-11-30,47.1249
2007-12-31,43.8618
2008-01-31,47.3533
2008-02-29,48.9582
2008-03-31,54.4099
2008-04-30,53.2649
2008-05-30,50.7071
2008-06-30,32.9697
2008-07-31,40.4759
2008-08-29,43.0164
2008-09-30,60.0476
2008-10-31,50.8842
2008-11-28,44.7761
2008-12-31,49.9349
2009-01-30,49.6975
2009-02-27,51.0140
2009-03-31,43.1446
2009-04-30,49.6544
2009-05-29,63.0154
2009-06-30,57.4274
2009-07-31,64.6050
2009-08-31,55.9824
2009-09-30,55.5184
2009-10-30,51.1519
2009-11-30,52.3012
2009-12-31,60.9866
2010-01-29,52.0835
2010-02-26,45.8153
2010-03-31,47.2368
2010-04-30,57.4739
2010-05-31,0
2010-06-30,49.0602
2010-07-30,44.3792
2010-08-31,55.3863
2010-09-30,56.8900
2010-10-29,55.7366
2010-11-30,44.1670
2010-12-31,42.3051
2011-01-31,43.1877
2011-02-28,52.1327
2011-03-31,56.3279
2011-04-29,55.1768
2011-05-31,60.9559
2011-06-30,55.8513
2011-07-29,53.2293
2011-08-31,57.2692
2011-09-30,53.4347
2011-10-31,61.0362
2011-11-30,56.8648
2011-12-30,47.8992
2012-01-31,51.9454
2012-02-29,57.8003
2012-03-30,62.6369
2012-04-30,62.0107
2012-05-31,60.2996
2012-06-29,50.4485
2012-07-31,58.5372
2012-08-31,58.0623
2012-09-28,68.4974
2012-10-31,55.8212
2012-11-30,59.6775
2012-12-31,53.5226
2013-01-31,56.6788
2013-02-28,44.1213
2013-03-29,0
2013-04-30,47.5682
2013-05-31,56.6945
2013-06-28,60.1168
2013-07-31,59.9765
2013-08-30,63.1933
2013-09-30,64.3858
2013-10-31,59.0002
2013-11-29,53.4325
2013-12-31,46.1699
2014-01-31,50.2347
2014-02-28,63.9409
2014-03-31,59.1934
2014-04-30,60.0835
2014-05-30,44.6587
2014-06-30,44.8158
2014-07-31,38.1587
2014-08-29,45.1333
2014-09-30,49.5335
2014-10-31,63.8267
