,MFI_daily_60
2000-01-31,36.9897
2000-02-29,39.0024
2000-03-31,44.4544
2000-04-28,51.9607
2000-05-31,55.7171
2000-06-30,57.1010
2000-07-31,59.6275
2000-08-31,59.2339
2000-09-29,48.1582
2000-10-31,40.8874
2000-11-30,53.4437
2000-12-29,57.9606
2001-01-31,55.7672
2001-02-28,45.7918
2001-03-30,48.9611
2001-04-30,47.0687
2001-05-31,77.4875
2001-06-29,63.3204
2001-07-31,62.1891
2001-08-31,46.1900
2001-09-28,46.9282
2001-10-31,49.7539
2001-11-30,45.1729
2001-12-31,46.9322
2002-01-31,34.8559
2002-02-28,43.8608
2002-03-29,0
2002-04-30,62.3532
2002-05-31,52.8492
2002-06-28,44.1672
2002-07-31,43.8001
2002-08-30,43.5004
2002-09-30,51.0139
2002-10-31,51.8683
2002-11-29,51.6298
2002-12-31,55.5122
2003-01-31,52.6872
2003-02-28,62.4223
2003-03-31,63.9356
2003-04-30,69.4097
2003-05-30,62.5377
2003-06-30,58.1400
2003-07-31,49.3866
2003-08-29,42.9393
2003-09-30,46.3957
2003-10-31,63.8384
2003-11-28,54.2926
2003-12-31,58.0049
2004-01-30,65.0475
2004-02-27,69.2744
2004-03-31,66.0619
2004-04-30,57.5006
2004-05-31,0
2004-06-30,62.0635
2004-07-30,57.3795
2004-08-31,56.0306
2004-09-30,59.0337
2004-10-29,57.8944
2004-11-30,53.1866
2004-12-31,58.6413
2005-01-31,63.7797
2005-02-28,60.3028
2005-03-31,51.5703
2005-04-29,43.7624
2005-05-31,46.2068
2005-06-30,48.3256
2005-07-29,46.4352
2005-08-31,45.8415
2005-09-30,49.6143
2005-10-31,49.8168
2005-11-30,48.9454
2005-12-30,48.9771
2006-01-31,51.5258
2006-02-28,52.3913
2006-03-31,47.1968
2006-04-28,56.9403
2006-05-31,51.7482
2006-06-30,51.2981
2006-07-31,44.5874
2006-08-31,47.2761
2006-09-29,45.5334
2006-10-31,53.8239
2006-11-30,51.0456
2006-12-29,54.3898
2007-01-31,42.6158
2007-02-28,39.1202
2007-03-30,40.5131
2007-04-30,52.5783
2007-05-31,59.7361
2007-06-29,55.6557
2007-07-31,48.9778
2007-08-31,51.5209
2007-09-28,56.3045
2007-10-31,55.1551
2007-11-30,50.1192
2007-12-31,52.7522
2008-01-31,57.9922
2008-02-29,55.0280
2008-03-31,52.5129
2008-04-30,46.5502
2008-05-30,42.3680
2008-06-30,33.7325
2008-07-31,45.0488
2008-08-29,52.1851
2008-09-30,51.4428
2008-10-31,45.0320
2008-11-28,40.0361
2008-12-31,43.3913
2009-01-30,51.5984
2009-02-27,51.4780
2009-03-31,45.1358
2009-04-30,36.9739
2009-05-29,44.2327
2009-06-30,47.7025
2009-07-31,52.9192
2009-08-31,61.6432
2009-09-30,54.6948
2009-10-30,53.7886
2009-11-30,51.2989
2009-12-31,55.2129
2010-01-29,63.8251
2010-02-26,56.2268
2010-03-31,60.7105
2010-04-30,51.0630
2010-05-31,0
2010-06-30,44.4992
2010-07-30,47.3916
2010-08-31,49.1863
2010-09-30,51.2042
2010-10-29,54.5634
2010-11-30,55.2048
2010-12-31,55.1807
2011-01-31,56.2238
2011-02-28,60.9656
2011-03-31,59.1681
2011-04-29,62.4048
2011-05-31,69.0946
2011-06-30,65.6191
2011-07-29,51.6766
2011-08-31,40.0881
2011-09-30,37.9106
2011-10-31,51.2921
2011-11-30,49.0372
2011-12-30,50.3532
2012-01-31,55.4083
2012-02-29,56.5115
2012-03-30,57.7763
2012-04-30,53.8158
2012-05-31,58.1368
2012-06-29,58.6868
2012-07-31,49.6685
2012-08-31,45.7510
2012-09-28,47.8949
2012-10-31,52.9686
2012-11-30,55.5376
2012-12-31,48.6309
2013-01-31,57.0893
2013-02-28,50.8945
2013-03-29,0
2013-04-30,48.2565
2013-05-31,54.8640
2013-06-28,54.6887
2013-07-31,58.0810
2013-08-30,61.2807
2013-09-30,59.9873
2013-10-31,60.4872
2013-11-29,60.4739
2013-12-31,59.3800
2014-01-31,47.0080
2014-02-28,59.7694
2014-03-31,64.3480
2014-04-30,57.5051
2014-05-30,51.5500
2014-06-30,50.2531
2014-07-31,55.4882
2014-08-29,49.5108
2014-09-30,40.8358
2014-10-31,53.3302
2014-11-28,59.3825
2014-12-31,64.5911
2015-01-30,56.5519
2015-02-27,48.0645
2015-03-31,44.0946
2015-04-30,53.1503
2015-05-29,56.6302
2015-06-30,61.0807
2015-07-31,61.4903
2015-08-31,64.9794
2015-09-30,57.0550
2015-10-30,47.0849
2015-11-30,48.4099
2015-12-31,49.5039
2016-01-29,46.5538
2016-02-29,52.5980
2016-03-31,54.8219
2016-04-29,58.1051
2016-05-31,52.8430
2016-06-30,55.4394
2016-07-29,52.7117
