,MFI_daily_60
2000-01-31,61.5782
2000-02-29,53.0635
2000-03-31,44.9806
2000-04-28,45.1006
2000-05-31,59.0601
2000-06-30,50.8031
2000-07-31,50.4066
2000-08-31,43.9036
2000-09-29,56.5655
2000-10-31,50.5538
2000-11-30,62.0102
2000-12-29,83.9981
2001-01-31,75.8252
2001-02-28,73.4190
2001-03-30,45.0268
2001-04-30,57.3560
2001-05-31,52.8971
2001-06-29,47.4578
2001-07-31,40.2296
2001-08-31,40.1944
2001-09-28,34.1784
2001-10-31,37.3824
2001-11-30,33.9550
2001-12-31,45.9488
2002-01-31,50.9865
2002-02-28,68.7863
2002-03-29,0
2002-04-30,71.7786
2002-05-31,60.5110
2002-06-28,46.0803
2002-07-31,43.6638
2002-08-30,49.4568
2002-09-30,49.2277
2002-10-31,53.9035
2002-11-29,55.2483
2002-12-31,52.1129
2003-01-31,40.6330
2003-02-28,36.6580
2003-03-31,41.4727
2003-04-30,59.7162
2003-05-30,56.7248
2003-06-30,53.7794
2003-07-31,48.7208
2003-08-29,42.0132
2003-09-30,42.7380
2003-10-31,54.6608
2003-11-28,66.6294
2003-12-31,73.3538
2004-01-30,68.5752
2004-02-27,69.2242
2004-03-31,56.1078
2004-04-30,43.8701
2004-05-31,0
2004-06-30,38.5190
2004-07-30,48.2469
2004-08-31,54.5854
2004-09-30,63.8961
2004-10-29,67.1933
2004-11-30,60.0585
2004-12-31,55.4031
2005-01-31,36.6844
2005-02-28,32.9172
2005-03-31,32.2230
2005-04-29,43.2483
2005-05-31,62.6581
2005-06-30,56.8367
2005-07-29,56.4381
2005-08-31,49.4125
2005-09-30,53.3350
2005-10-31,52.4882
2005-11-30,53.6412
2005-12-30,56.5467
2006-01-31,65.6923
2006-02-28,60.8808
2006-03-31,67.4328
2006-04-28,58.3435
2006-05-31,60.1130
2006-06-30,45.8705
2006-07-31,48.5661
2006-08-31,36.6393
2006-09-29,44.0539
2006-10-31,42.5425
2006-11-30,52.1797
2006-12-29,56.3445
2007-01-31,54.2813
2007-02-28,57.2023
2007-03-30,56.8289
2007-04-30,61.1181
2007-05-31,64.5102
2007-06-29,63.7063
2007-07-31,61.2939
2007-08-31,69.3274
2007-09-28,68.2218
2007-10-31,66.6745
2007-11-30,53.6947
2007-12-31,47.0706
2008-01-31,44.0550
2008-02-29,46.8886
2008-03-31,44.4443
2008-04-30,46.4564
2008-05-30,58.8589
2008-06-30,50.9800
2008-07-31,50.8365
2008-08-29,43.1038
2008-09-30,47.7886
2008-10-31,40.2955
2008-11-28,37.1719
2008-12-31,40.5899
2009-01-30,43.1451
2009-02-27,40.8917
2009-03-31,39.4114
2009-04-30,51.2658
2009-05-29,56.8132
2009-06-30,58.1389
2009-07-31,51.3571
2009-08-31,57.2453
2009-09-30,59.1418
2009-10-30,42.0549
2009-11-30,46.2954
2009-12-31,49.3923
2010-01-29,51.5990
2010-02-26,54.0794
2010-03-31,50.5009
2010-04-30,54.1783
2010-05-31,0
2010-06-30,37.3526
2010-07-30,40.2276
2010-08-31,53.6016
2010-09-30,60.0611
2010-10-29,63.2558
2010-11-30,58.4439
2010-12-31,66.1539
2011-01-31,63.0922
2011-02-28,67.2965
2011-03-31,67.0550
2011-04-29,61.4702
2011-05-31,53.7405
2011-06-30,42.1052
