,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,39.7665
2001-04-30,44.0686
2001-05-31,47.2096
2001-06-29,55.7101
2001-07-31,56.7187
2001-08-31,38.6385
2001-09-28,32.3578
2001-10-31,31.3569
2001-11-30,41.7675
2001-12-31,80.6340
2002-01-31,65.3731
2002-02-28,64.0221
2002-03-29,0
2002-04-30,68.2334
2002-05-31,68.1226
2002-06-28,55.5095
2002-07-31,46.8500
2002-08-30,42.3664
2002-09-30,47.3329
2002-10-31,51.0685
2002-11-29,64.8988
2002-12-31,71.7141
2003-01-31,59.6290
2003-02-28,61.1448
2003-03-31,52.7652
2003-04-30,65.0596
2003-05-30,64.9170
2003-06-30,50.8588
2003-07-31,37.7586
2003-08-29,30.7555
2003-09-30,41.6761
2003-10-31,60.2768
2003-11-28,65.3311
2003-12-31,67.0605
2004-01-30,59.1011
2004-02-27,42.8775
2004-03-31,33.4832
2004-04-30,29.7316
2004-05-31,0
2004-06-30,39.7482
2004-07-30,61.0043
2004-08-31,61.5367
2004-09-30,63.2580
2004-10-29,66.6723
2004-11-30,76.6232
2004-12-31,74.6168
2005-01-31,58.4926
2005-02-28,47.2044
2005-03-31,41.3329
2005-04-29,32.4705
2005-05-31,42.0991
2005-06-30,44.8170
2005-07-29,66.2825
2005-08-31,68.7901
2005-09-30,69.9765
2005-10-31,53.7656
2005-11-30,45.4542
2005-12-30,47.3124
2006-01-31,51.1572
2006-02-28,62.3009
2006-03-31,62.7563
2006-04-28,71.5989
2006-05-31,61.6320
2006-06-30,65.4542
2006-07-31,51.0905
2006-08-31,54.3428
2006-09-29,53.8792
2006-10-31,66.7478
2006-11-30,58.9865
2006-12-29,59.3933
2007-01-31,56.0330
2007-02-28,56.5377
2007-03-30,50.8368
2007-04-30,61.4878
2007-05-31,62.2288
2007-06-29,68.7833
2007-07-31,71.9381
2007-08-31,66.3211
2007-09-28,66.3095
2007-10-31,52.7246
2007-11-30,49.2188
2007-12-31,50.8925
2008-01-31,45.1385
2008-02-29,35.8726
2008-03-31,33.4735
2008-04-30,28.3985
2008-05-30,34.0970
2008-06-30,38.3062
2008-07-31,41.5597
2008-08-29,31.8565
2008-09-30,41.5549
2008-10-31,47.8899
2008-11-28,41.9754
2008-12-31,39.5384
2009-01-30,41.4366
2009-02-27,53.7570
2009-03-31,59.9846
2009-04-30,66.8212
2009-05-29,56.1926
2009-06-30,51.0899
2009-07-31,58.2304
2009-08-31,63.1609
2009-09-30,67.6734
2009-10-30,55.6841
2009-11-30,51.8352
2009-12-31,47.1009
2010-01-29,50.4401
2010-02-26,49.7067
2010-03-31,53.2650
2010-04-30,58.1190
2010-05-31,0
2010-06-30,42.7951
2010-07-30,36.1464
2010-08-31,41.9028
2010-09-30,48.0184
2010-10-29,52.2573
2010-11-30,43.1897
2010-12-31,48.0494
2011-01-31,44.5867
2011-02-28,53.2592
2011-03-31,51.0411
2011-04-29,54.9759
2011-05-31,52.2021
2011-06-30,51.8791
2011-07-29,44.5469
2011-08-31,50.8065
2011-09-30,49.0977
2011-10-31,62.8761
2011-11-30,61.2745
2011-12-30,67.1516
2012-01-31,59.6799
2012-02-29,69.3008
2012-03-30,63.7258
2012-04-30,61.7825
2012-05-31,52.2369
