,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,58.7081
2002-05-31,44.6506
2002-06-28,48.7375
2002-07-31,43.5291
2002-08-30,51.8274
2002-09-30,44.7910
2002-10-31,50.2543
2002-11-29,55.4650
2002-12-31,52.3700
2003-01-31,54.9240
2003-02-28,52.0841
2003-03-31,56.4768
2003-04-30,59.2892
2003-05-30,62.5118
2003-06-30,62.5157
2003-07-31,59.1275
2003-08-29,55.2117
2003-09-30,55.1971
2003-10-31,68.2884
2003-11-28,68.5436
2003-12-31,60.9187
2004-01-30,56.3485
2004-02-27,53.0741
2004-03-31,51.8182
2004-04-30,54.6757
2004-05-31,0
2004-06-30,58.2542
2004-07-30,46.9850
2004-08-31,45.4332
2004-09-30,45.0101
2004-10-29,57.6412
2004-11-30,57.8998
2004-12-31,52.7864
2005-01-31,44.2334
2005-02-28,44.2630
2005-03-31,42.6977
2005-04-29,42.9253
2005-05-31,40.8952
2005-06-30,50.4472
2005-07-29,59.5193
2005-08-31,54.2850
2005-09-30,51.1623
2005-10-31,41.5248
2005-11-30,51.5418
2005-12-30,53.8089
2006-01-31,65.7392
2006-02-28,62.8802
2006-03-31,66.0681
2006-04-28,60.7315
2006-05-31,57.8436
2006-06-30,45.7711
2006-07-31,48.3525
2006-08-31,56.1842
2006-09-29,57.3491
2006-10-31,59.4075
2006-11-30,61.3352
2006-12-29,51.8324
2007-01-31,61.4537
2007-02-28,57.6994
2007-03-30,61.1310
2007-04-30,51.3256
2007-05-31,57.1196
2007-06-29,49.0435
2007-07-31,50.6837
2007-08-31,39.0996
2007-09-28,39.9134
2007-10-31,39.7856
2007-11-30,43.9706
2007-12-31,48.7826
2008-01-31,46.4750
2008-02-29,49.3691
2008-03-31,40.9777
2008-04-30,51.7835
2008-05-30,60.6796
2008-06-30,54.0937
2008-07-31,42.5675
2008-08-29,34.2961
2008-09-30,48.2907
2008-10-31,43.8168
2008-11-28,45.6170
2008-12-31,58.8813
2009-01-30,52.5518
2009-02-27,52.4288
2009-03-31,42.7945
2009-04-30,59.3971
2009-05-29,64.2974
2009-06-30,62.2175
2009-07-31,49.0976
2009-08-31,51.1430
2009-09-30,51.6785
2009-10-30,50.2643
2009-11-30,50.4249
2009-12-31,50.4717
2010-01-29,55.1798
2010-02-26,61.8872
2010-03-31,66.6282
2010-04-30,67.0930
2010-05-31,0
2010-06-30,32.3428
2010-07-30,40.8227
2010-08-31,39.1451
2010-09-30,63.7145
2010-10-29,66.9730
2010-11-30,72.0865
2010-12-31,61.0764
2011-01-31,50.3444
2011-02-28,50.8274
2011-03-31,44.0535
2011-04-29,48.8371
2011-05-31,47.6991
2011-06-30,46.7253
2011-07-29,36.9405
2011-08-31,37.2726
2011-09-30,33.0227
2011-10-31,54.1520
2011-11-30,53.7350
2011-12-30,60.9729
2012-01-31,61.7929
2012-02-29,66.6348
2012-03-30,61.9608
2012-04-30,51.7155
2012-05-31,45.3119
2012-06-29,43.6028
2012-07-31,46.2449
2012-08-31,52.2711
