,MFI_daily_60
2000-01-31,62.9699
2000-02-29,50.6920
2000-03-31,52.7715
2000-04-28,44.1850
2000-05-31,43.0112
2000-06-30,43.1737
2000-07-31,49.5948
2000-08-31,61.4670
2000-09-29,60.3583
2000-10-31,49.4894
2000-11-30,50.6330
2000-12-29,57.1784
2001-01-31,63.0615
2001-02-28,39.2876
2001-03-30,33.5239
2001-04-30,33.4935
2001-05-31,58.0570
2001-06-29,58.5662
2001-07-31,65.5273
2001-08-31,56.8595
2001-09-28,48.5827
2001-10-31,50.0678
2001-11-30,65.2569
2001-12-31,71.0323
2002-01-31,62.0899
2002-02-28,48.9619
2002-03-29,0
2002-04-30,55.0737
2002-05-31,65.0635
2002-06-28,54.9136
2002-07-31,44.2312
2002-08-30,40.5246
2002-09-30,45.8271
2002-10-31,58.6232
2002-11-29,59.3568
2002-12-31,55.6067
2003-01-31,46.4531
2003-02-28,42.6553
2003-03-31,44.8535
2003-04-30,53.0135
2003-05-30,46.6138
2003-06-30,35.6505
2003-07-31,35.1154
2003-08-29,46.9015
2003-09-30,59.9203
2003-10-31,64.8922
2003-11-28,68.5615
2003-12-31,64.3876
2004-01-30,59.5200
2004-02-27,62.6365
2004-03-31,54.6583
2004-04-30,58.1323
2004-05-31,0
2004-06-30,67.2079
2004-07-30,46.0229
2004-08-31,40.0820
2004-09-30,38.1019
2004-10-29,57.5889
2004-11-30,56.7128
2004-12-31,54.7359
2005-01-31,48.8598
2005-02-28,57.5371
2005-03-31,55.5411
2005-04-29,59.8205
2005-05-31,58.7186
2005-06-30,59.8622
2005-07-29,67.8585
2005-08-31,57.9996
2005-09-30,57.6639
2005-10-31,57.4025
2005-11-30,57.3863
2005-12-30,49.2382
2006-01-31,43.7368
2006-02-28,39.0981
2006-03-31,46.2339
2006-04-28,41.0419
2006-05-31,49.8059
2006-06-30,47.2926
2006-07-31,38.8741
2006-08-31,36.5831
2006-09-29,44.0794
2006-10-31,55.2801
2006-11-30,43.6149
2006-12-29,37.1884
2007-01-31,34.9661
2007-02-28,48.3756
2007-03-30,48.5962
2007-04-30,55.1994
2007-05-31,43.7368
2007-06-29,37.7891
2007-07-31,40.8661
2007-08-31,56.0580
2007-09-28,63.4661
2007-10-31,52.8335
2007-11-30,47.3406
2007-12-31,39.7520
2008-01-31,39.7770
2008-02-29,38.8490
2008-03-31,36.3344
2008-04-30,31.6613
2008-05-30,33.1196
2008-06-30,31.1318
2008-07-31,29.0234
2008-08-29,28.0251
2008-09-30,40.5262
2008-10-31,43.4528
2008-11-28,42.9140
2008-12-31,43.0684
2009-01-30,53.7373
2009-02-27,56.0049
2009-03-31,64.9343
2009-04-30,66.7999
2009-05-29,58.0416
2009-06-30,49.4087
2009-07-31,58.0680
2009-08-31,64.5781
2009-09-30,64.8689
2009-10-30,54.5401
2009-11-30,44.3315
2009-12-31,44.1827
2010-01-29,41.2898
2010-02-26,66.5337
2010-03-31,60.7506
2010-04-30,61.2717
2010-05-31,0
2010-06-30,50.5264
2010-07-30,50.7297
2010-08-31,46.4360
2010-09-30,52.6884
2010-10-29,54.3645
2010-11-30,62.8723
2010-12-31,69.6770
2011-01-31,62.7946
2011-02-28,59.9947
2011-03-31,65.5678
2011-04-29,60.1767
2011-05-31,59.7592
2011-06-30,54.8542
2011-07-29,64.7247
2011-08-31,52.4942
2011-09-30,50.3433
2011-10-31,53.0975
2011-11-30,50.8139
2011-12-30,51.4040
2012-01-31,52.4178
2012-02-29,64.9095
2012-03-30,59.8495
2012-04-30,56.4959
2012-05-31,49.8218
2012-06-29,56.1456
2012-07-31,43.8138
2012-08-31,47.6942
2012-09-28,45.2489
2012-10-31,53.1651
2012-11-30,50.8379
2012-12-31,44.5771
2013-01-31,47.2055
2013-02-28,41.0502
2013-03-29,0
2013-04-30,43.5880
2013-05-31,60.5665
2013-06-28,58.4914
2013-07-31,55.2684
2013-08-30,44.9604
2013-09-30,50.5860
2013-10-31,57.7376
2013-11-29,57.1957
2013-12-31,54.8349
2014-01-31,43.5803
2014-02-28,54.6953
2014-03-31,49.6996
2014-04-30,50.1143
2014-05-30,33.5637
2014-06-30,36.9634
2014-07-31,39.7723
2014-08-29,47.6181
2014-09-30,48.5048
2014-10-31,54.7858
2014-11-28,63.7308
2014-12-31,70.6149
2015-01-30,66.5320
2015-02-27,59.7639
2015-03-31,51.2468
