,MFI_daily_60
2012-04-30,48.8884
2012-05-31,39.9439
2012-06-29,39.2164
2012-07-31,47.2329
2012-08-31,54.5790
2012-09-28,59.5421
2012-10-31,61.5687
2012-11-30,56.2925
2012-12-31,52.5477
2013-01-31,56.1394
2013-02-28,57.4114
2013-03-29,0
2013-04-30,51.4805
2013-05-31,53.0984
2013-06-28,53.5758
2013-07-31,53.3238
2013-08-30,47.2812
2013-09-30,42.7981
2013-10-31,43.9129
2013-11-29,48.4333
2013-12-31,51.7972
2014-01-31,43.1131
2014-02-28,41.3063
2014-03-31,52.3065
2014-04-30,59.2440
2014-05-30,59.4545
2014-06-30,64.1801
2014-07-31,60.8316
2014-08-29,57.9735
2014-09-30,41.7713
2014-10-31,44.7937
2014-11-28,40.8123
2014-12-31,48.5231
2015-01-30,49.6897
2015-02-27,51.6258
2015-03-31,44.3791
2015-04-30,53.2472
2015-05-29,50.4268
2015-06-30,50.6949
2015-07-31,33.2456
2015-08-31,32.4989
2015-09-30,32.7341
2015-10-30,48.4043
2015-11-30,48.5557
2015-12-31,37.7849
2016-01-29,31.9135
2016-02-29,35.1303
2016-03-31,49.7597
2016-04-29,58.1056
2016-05-31,59.3972
2016-06-30,58.8936
2016-07-29,48.2988
2016-08-31,49.6233
2016-09-30,49.3742
2016-10-31,46.0453
2016-11-30,51.3129
2016-12-30,47.8948
2017-01-31,58.3602
2017-02-28,50.3134
2017-03-31,51.9830
2017-04-28,53.4198
2017-05-31,43.6631
2017-06-30,38.4750
2017-07-31,39.7861
2017-08-31,42.6294
2017-09-29,55.4746
2017-10-31,52.0001
2017-11-30,58.3787
2017-12-29,57.3318
2018-01-31,60.1235
2018-02-28,51.0149
2018-03-30,0
2018-04-30,47.2019
2018-05-31,57.1109
2018-06-29,53.6556
2018-07-31,49.4279
2018-08-31,53.7407
2018-09-28,60.4847
2018-10-31,51.0372
2018-11-30,49.8728
2018-12-31,37.1923
2019-01-31,48.0690
2019-02-28,52.4732
2019-03-29,60.3037
2019-04-30,55.0015
2019-05-31,40.3967
2019-06-28,41.4093
2019-07-31,48.0399
2019-08-30,47.2368
2019-09-30,44.4940
2019-10-31,47.9833
2019-11-29,47.1204
2019-12-31,49.7700
2020-01-31,44.2099
2020-02-28,37.3922
2020-03-31,30.8156
2020-04-30,47.8826
2020-05-29,54.6819
2020-06-30,60.1468
2020-07-31,51.7851
2020-08-31,43.2377
2020-09-30,37.5653
2020-10-30,38.3365
2020-11-30,57.3148
2020-12-31,63.9512
2021-01-29,60.9451
2021-02-26,60.6810
2021-03-31,53.4845
2021-04-30,53.0791
2021-05-31,0
2021-06-30,58.5210
2021-07-30,55.5036
2021-08-31,45.3321
2021-09-30,43.6962
2021-10-29,53.9523
2021-11-30,57.6552
2021-12-31,56.6311
2022-01-31,58.6743
2022-02-28,63.1505
2022-03-31,63.0470
