,MFI_daily_60
2015-12-31,60.6863
2016-01-29,55.7698
2016-02-29,48.1961
2016-03-31,52.6199
2016-04-29,54.3519
2016-05-31,47.1183
2016-06-30,48.9053
2016-07-29,50.5043
2016-08-31,54.6109
2016-09-30,41.8150
2016-10-31,40.0618
2016-11-30,44.3100
2016-12-30,54.3131
2017-01-31,49.2361
2017-02-28,43.7183
2017-03-31,42.7559
2017-04-28,49.5162
2017-05-31,41.1031
2017-06-30,34.0194
2017-07-31,38.1390
2017-08-31,39.0043
2017-09-29,46.0224
2017-10-31,30.3599
2017-11-30,28.9679
2017-12-29,24.7317
2018-01-31,35.8185
2018-02-28,37.4458
2018-03-30,0
2018-04-30,48.2344
2018-05-31,52.7566
2018-06-29,53.5540
2018-07-31,47.5901
2018-08-31,42.9299
2018-09-28,40.2949
2018-10-31,40.1776
2018-11-30,34.1392
2018-12-31,33.7222
2019-01-31,48.3933
2019-02-28,62.3679
2019-03-29,64.8278
2019-04-30,59.0219
2019-05-31,51.0807
2019-06-28,48.9714
2019-07-31,46.8597
2019-08-30,42.0612
2019-09-30,42.0350
2019-10-31,51.6375
2019-11-29,61.6475
2019-12-31,59.3169
2020-01-31,55.9480
2020-02-28,47.7295
2020-03-31,44.7182
2020-04-30,43.2302
2020-05-29,47.8348
2020-06-30,51.2466
2020-07-31,50.5894
2020-08-31,45.3650
2020-09-30,46.8602
2020-10-30,53.6425
2020-11-30,63.3509
2020-12-31,67.5232
2021-01-29,63.1210
2021-02-26,57.0821
2021-03-31,53.9043
2021-04-30,48.9134
2021-05-31,0
2021-06-30,46.1522
2021-07-30,48.1311
2021-08-31,43.6056
2021-09-30,48.6118
2021-10-29,50.6902
2021-11-30,47.4292
2021-12-31,46.3377
2022-01-31,46.6340
2022-02-28,47.6387
2022-03-31,48.1806
