,MFI_daily_60
2000-01-31,50.9095
2000-02-29,44.0639
2000-03-31,46.0900
2000-04-28,42.7831
2000-05-31,48.1337
2000-06-30,57.4417
2000-07-31,63.3606
2000-08-31,63.7864
2000-09-29,64.7154
2000-10-31,48.8050
2000-11-30,52.3785
2000-12-29,45.7563
2001-01-31,54.8055
2001-02-28,51.3649
2001-03-30,44.7941
2001-04-30,46.2303
2001-05-31,57.9376
2001-06-29,65.2968
2001-07-31,65.8416
2001-08-31,57.9242
2001-09-28,55.7088
2001-10-31,47.6785
2001-11-30,48.3737
2001-12-31,43.9856
2002-01-31,52.2097
2002-02-28,47.7060
2002-03-29,0
2002-04-30,56.2163
2002-05-31,57.3261
2002-06-28,43.8961
2002-07-31,37.1946
2002-08-30,41.3819
2002-09-30,44.2146
2002-10-31,45.6213
2002-11-29,42.7219
2002-12-31,53.2404
2003-01-31,47.2983
2003-02-28,48.6663
2003-03-31,44.4206
2003-04-30,49.1016
2003-05-30,56.7242
2003-06-30,68.9478
2003-07-31,60.6167
2003-08-29,55.8791
2003-09-30,45.9119
2003-10-31,44.1951
2003-11-28,36.8837
2003-12-31,48.6869
2004-01-30,49.5489
2004-02-27,47.7051
2004-03-31,45.1841
2004-04-30,53.8127
2004-05-31,0
2004-06-30,59.2620
2004-07-30,51.2744
2004-08-31,49.9803
2004-09-30,43.8888
2004-10-29,40.3017
2004-11-30,46.3537
2004-12-31,62.7790
2005-01-31,61.9749
2005-02-28,63.0656
2005-03-31,58.2646
2005-04-29,46.1929
2005-05-31,55.0173
2005-06-30,66.5467
2005-07-29,73.2072
2005-08-31,63.4237
2005-09-30,59.5626
2005-10-31,47.8827
2005-11-30,58.5848
2005-12-30,55.5177
2006-01-31,61.5181
2006-02-28,57.3448
2006-03-31,52.1571
2006-04-28,47.9417
2006-05-31,41.6251
2006-06-30,35.9589
2006-07-31,47.2033
2006-08-31,53.9132
2006-09-29,64.4647
2006-10-31,53.5917
2006-11-30,47.3532
2006-12-29,45.6658
2007-01-31,59.8685
2007-02-28,62.9803
2007-03-30,63.0255
2007-04-30,59.3018
2007-05-31,67.5028
2007-06-29,55.0672
2007-07-31,44.5720
2007-08-31,38.2616
2007-09-28,41.9648
2007-10-31,49.6630
2007-11-30,63.1132
2007-12-31,62.9981
2008-01-31,55.1140
2008-02-29,47.0778
2008-03-31,37.1760
2008-04-30,40.6584
2008-05-30,41.3540
2008-06-30,50.4235
2008-07-31,45.2012
2008-08-29,52.7919
2008-09-30,48.9066
2008-10-31,38.7022
2008-11-28,41.7661
