,MFI_daily_60
2000-01-31,57.1685
2000-02-29,54.5605
2000-03-31,42.1210
2000-04-28,42.7206
2000-05-31,37.4369
2000-06-30,40.7944
2000-07-31,50.2254
2000-08-31,50.0299
2000-09-29,46.0803
2000-10-31,33.5619
2000-11-30,33.5201
2000-12-29,37.0071
2001-01-31,47.4086
2001-02-28,48.8238
2001-03-30,47.1266
2001-04-30,39.1491
2001-05-31,50.8256
2001-06-29,61.3234
2001-07-31,48.6843
2001-08-31,39.9433
2001-09-28,41.0054
2001-10-31,46.2724
2001-11-30,54.8606
2001-12-31,61.6286
2002-01-31,58.2647
2002-02-28,57.0946
2002-03-29,0
2002-04-30,45.8338
2002-05-31,42.9031
2002-06-28,44.1259
2002-07-31,48.9805
2002-08-30,42.2879
2002-09-30,44.5079
2002-10-31,59.7401
2002-11-29,67.6158
2002-12-31,64.6370
2003-01-31,58.0135
2003-02-28,60.0921
2003-03-31,62.1328
2003-04-30,61.3467
2003-05-30,66.9648
2003-06-30,62.5832
2003-07-31,59.7210
2003-08-29,56.3711
2003-09-30,56.6111
2003-10-31,65.2982
2003-11-28,60.9468
2003-12-31,58.4197
2004-01-30,53.4028
2004-02-27,48.3219
2004-03-31,48.2042
2004-04-30,52.6857
2004-05-31,0
2004-06-30,63.8092
2004-07-30,55.7713
2004-08-31,46.2321
2004-09-30,55.2711
2004-10-29,71.7589
2004-11-30,70.0013
2004-12-31,62.6395
2005-01-31,45.1899
2005-02-28,40.2080
2005-03-31,39.1072
2005-04-29,44.4302
2005-05-31,52.8350
2005-06-30,49.1860
2005-07-29,53.1831
2005-08-31,50.3505
2005-09-30,52.6911
2005-10-31,53.3790
2005-11-30,58.9332
2005-12-30,60.6305
2006-01-31,48.3168
2006-02-28,39.4808
2006-03-31,35.8582
2006-04-28,37.5475
2006-05-31,43.0817
2006-06-30,45.9729
2006-07-31,43.5814
2006-08-31,48.8628
2006-09-29,37.7553
2006-10-31,38.8297
2006-11-30,39.2783
2006-12-29,43.7174
2007-01-31,55.1695
2007-02-28,57.9242
2007-03-30,59.4598
2007-04-30,52.9333
2007-05-31,50.3119
2007-06-29,49.4985
2007-07-31,31.7254
2007-08-31,38.3702
2007-09-28,48.8691
2007-10-31,66.3562
2007-11-30,59.6732
2007-12-31,47.8639
2008-01-31,29.9378
2008-02-29,54.1181
2008-03-31,59.1841
2008-04-30,54.1476
2008-05-30,56.1088
2008-06-30,47.6664
2008-07-31,48.9129
2008-08-29,37.4618
2008-09-30,35.4698
2008-10-31,39.9668
2008-11-28,45.5560
2008-12-31,52.9572
2009-01-30,53.8392
