,MFI_daily_60
2000-01-31,55.1993
2000-02-29,51.4228
2000-03-31,58.8367
2000-04-28,57.5785
2000-05-31,47.4629
2000-06-30,54.9254
2000-07-31,60.7716
2000-08-31,62.6104
2000-09-29,54.4141
2000-10-31,41.7609
2000-11-30,45.1457
2000-12-29,55.0883
2001-01-31,53.0417
2001-02-28,53.2677
2001-03-30,39.2531
2001-04-30,38.4333
2001-05-31,36.0954
2001-06-29,61.5439
2001-07-31,38.5270
2001-08-31,42.8950
2001-09-28,44.2151
2001-10-31,59.2052
2001-11-30,52.5218
2001-12-31,57.2770
2002-01-31,38.0439
2002-02-28,37.7970
2002-03-29,0
2002-04-30,45.6252
2002-05-31,39.0070
2002-06-28,49.0818
2002-07-31,42.3085
2002-08-30,45.4418
2002-09-30,34.6379
2002-10-31,51.2856
2002-11-29,57.2311
2002-12-31,58.4681
2003-01-31,58.7505
2003-02-28,58.3307
2003-03-31,71.4887
2003-04-30,69.1181
2003-05-30,68.6631
2003-06-30,50.9222
2003-07-31,59.4978
2003-08-29,55.5164
2003-09-30,54.2559
2003-10-31,60.6667
2003-11-28,57.3873
2003-12-31,49.0850
2004-01-30,53.6593
2004-02-27,50.3165
2004-03-31,56.5478
2004-04-30,63.2502
2004-05-31,0
2004-06-30,54.1978
2004-07-30,47.9321
2004-08-31,47.9662
2004-09-30,55.0894
2004-10-29,68.5508
2004-11-30,69.2192
2004-12-31,65.1761
2005-01-31,62.4270
2005-02-28,51.1733
2005-03-31,46.8129
2005-04-29,46.9282
2005-05-31,55.5760
2005-06-30,68.5395
2005-07-29,63.8250
2005-08-31,63.1018
2005-09-30,54.1107
2005-10-31,57.0803
2005-11-30,57.1105
2005-12-30,53.9840
2006-01-31,55.7902
2006-02-28,53.8125
2006-03-31,49.2618
2006-04-28,52.0049
2006-05-31,48.9413
2006-06-30,59.5005
2006-07-31,45.3109
2006-08-31,48.0312
2006-09-29,46.5011
2006-10-31,46.5749
2006-11-30,49.0859
2006-12-29,44.5790
2007-01-31,57.8397
2007-02-28,52.1776
2007-03-30,54.0925
2007-04-30,52.5155
2007-05-31,58.4879
2007-06-29,60.1233
2007-07-31,61.1745
2007-08-31,59.0590
2007-09-28,63.1922
2007-10-31,55.6990
2007-11-30,55.4095
2007-12-31,52.7393
2008-01-31,48.0495
2008-02-29,46.0433
2008-03-31,42.0726
