,MFI_daily_60
2000-01-31,42.9255
2000-02-29,34.7375
2000-03-31,39.1808
2000-04-28,35.9433
2000-05-31,57.7235
2000-06-30,46.9577
2000-07-31,47.8198
2000-08-31,44.3580
2000-09-29,53.3781
2000-10-31,55.5144
2000-11-30,61.6565
2000-12-29,57.9882
2001-01-31,52.6887
2001-02-28,52.6549
2001-03-30,49.9359
2001-04-30,60.0639
2001-05-31,50.8242
2001-06-29,52.8155
2001-07-31,45.7092
2001-08-31,45.8124
2001-09-28,43.5179
2001-10-31,45.1458
2001-11-30,43.1019
2001-12-31,59.7153
2002-01-31,63.5271
2002-02-28,60.9062
2002-03-29,0
2002-04-30,66.0242
2002-05-31,63.4263
2002-06-28,51.4058
2002-07-31,54.6825
2002-08-30,55.6333
2002-09-30,62.2305
2002-10-31,58.8181
2002-11-29,57.7345
2002-12-31,56.0278
2003-01-31,42.2369
2003-02-28,53.5310
2003-03-31,50.7205
2003-04-30,61.5191
2003-05-30,54.4458
2003-06-30,50.5991
2003-07-31,38.8713
2003-08-29,42.1006
2003-09-30,38.3376
2003-10-31,56.3912
2003-11-28,54.9385
2003-12-31,56.0533
2004-01-30,51.0799
2004-02-27,56.6232
2004-03-31,61.6076
2004-04-30,63.2859
2004-05-31,0
2004-06-30,54.4657
2004-07-30,43.4623
2004-08-31,34.6460
2004-09-30,48.6831
2004-10-29,50.7559
2004-11-30,57.3558
2004-12-31,55.0103
2005-01-31,46.9733
2005-02-28,37.5203
2005-03-31,41.8703
2005-04-29,47.0591
2005-05-31,44.8995
2005-06-30,39.5410
2005-07-29,42.2185
2005-08-31,53.8567
2005-09-30,50.7654
2005-10-31,46.3511
2005-11-30,36.5152
2005-12-30,41.3182
2006-01-31,44.9801
2006-02-28,44.7105
2006-03-31,40.4470
2006-04-28,44.4507
2006-05-31,51.6265
2006-06-30,53.5845
2006-07-31,50.7738
2006-08-31,45.4543
2006-09-29,41.2505
2006-10-31,48.9022
2006-11-30,41.9989
2006-12-29,49.4869
2007-01-31,57.0320
2007-02-28,65.0639
2007-03-30,58.3747
2007-04-30,50.6929
2007-05-31,52.3530
2007-06-29,57.4337
2007-07-31,50.1530
