,MFI_daily_60
2000-01-31,56.9514
2000-02-29,57.3081
2000-03-31,50.1988
2000-04-28,49.4170
2000-05-31,56.0784
2000-06-30,53.2328
2000-07-31,57.1264
2000-08-31,54.7566
2000-09-29,54.3918
2000-10-31,46.7169
2000-11-30,38.8047
2000-12-29,35.1695
2001-01-31,44.4026
2001-02-28,46.1838
2001-03-30,45.6818
2001-04-30,47.1902
2001-05-31,61.5309
2001-06-29,61.4720
2001-07-31,56.5844
2001-08-31,49.5806
2001-09-28,51.4846
2001-10-31,52.4316
2001-11-30,49.6577
2001-12-31,57.8315
2002-01-31,51.4707
2002-02-28,55.5881
2002-03-29,0
2002-04-30,65.9683
2002-05-31,55.5970
2002-06-28,51.3902
2002-07-31,45.5178
2002-08-30,42.9846
2002-09-30,43.5363
2002-10-31,47.2019
2002-11-29,54.6853
2002-12-31,60.2297
2003-01-31,57.0714
2003-02-28,62.9364
2003-03-31,61.7475
2003-04-30,63.0767
2003-05-30,66.7474
2003-06-30,58.3724
2003-07-31,65.3080
2003-08-29,54.8601
2003-09-30,62.2448
2003-10-31,58.8068
2003-11-28,57.2146
2003-12-31,47.7749
2004-01-30,58.8960
2004-02-27,59.4378
2004-03-31,70.7677
2004-04-30,42.5780
2004-05-31,0
2004-06-30,45.6541
2004-07-30,61.6857
2004-08-31,60.6618
2004-09-30,50.3956
2004-10-29,58.1038
2004-11-30,59.4877
2004-12-31,58.4981
2005-01-31,41.5401
2005-02-28,47.6895
2005-03-31,45.2112
2005-04-29,66.6095
2005-05-31,68.2400
2005-06-30,77.2911
2005-07-29,70.4504
2005-08-31,56.8988
2005-09-30,53.0573
2005-10-31,54.3810
2005-11-30,51.0711
2005-12-30,49.8764
2006-01-31,60.2778
2006-02-28,70.3480
2006-03-31,70.9819
2006-04-28,51.5930
2006-05-31,40.6099
2006-06-30,45.1794
2006-07-31,59.5275
2006-08-31,61.7039
2006-09-29,58.9780
2006-10-31,64.8841
2006-11-30,59.4081
2006-12-29,57.1197
2007-01-31,58.6775
2007-02-28,57.9063
2007-03-30,58.0302
2007-04-30,50.1455
2007-05-31,53.7563
2007-06-29,44.3330
2007-07-31,44.5430
2007-08-31,51.6813
2007-09-28,57.4486
2007-10-31,57.4882
2007-11-30,51.4175
2007-12-31,50.3457
2008-01-31,50.1676
2008-02-29,51.3376
2008-03-31,49.0546
2008-04-30,55.6057
2008-05-30,60.1476
2008-06-30,40.9872
2008-07-31,40.9946
2008-08-29,41.2968
2008-09-30,51.8686
2008-10-31,44.1390
2008-11-28,43.0699
2008-12-31,48.7156
2009-01-30,47.1620
2009-02-27,45.3894
2009-03-31,45.1887
2009-04-30,56.5863
2009-05-29,58.9199
2009-06-30,53.7294
2009-07-31,47.7434
2009-08-31,55.0200
2009-09-30,55.9172
2009-10-30,45.8066
2009-11-30,49.1354
2009-12-31,54.3507
2010-01-29,56.5917
2010-02-26,54.3514
2010-03-31,53.7402
2010-04-30,54.8402
2010-05-31,0
2010-06-30,48.3916
2010-07-30,56.7183
2010-08-31,58.5141
2010-09-30,63.7024
2010-10-29,49.6611
2010-11-30,41.6531
2010-12-31,42.6314
2011-01-31,47.3228
2011-02-28,58.1694
2011-03-31,52.2673
2011-04-29,56.5824
2011-05-31,52.2258
2011-06-30,53.2327
2011-07-29,51.0098
2011-08-31,57.5310
2011-09-30,50.4886
2011-10-31,55.6372
2011-11-30,49.9623
