,MFI_daily_60
2000-01-31,45.5194
2000-02-29,38.7381
2000-03-31,46.8431
2000-04-28,49.1857
2000-05-31,67.0971
2000-06-30,57.3275
2000-07-31,56.9958
2000-08-31,47.4818
2000-09-29,60.7926
2000-10-31,62.1965
2000-11-30,63.1234
2000-12-29,57.5985
2001-01-31,56.6552
2001-02-28,51.8098
2001-03-30,44.1236
2001-04-30,48.8079
2001-05-31,60.1710
2001-06-29,63.1975
2001-07-31,64.0420
2001-08-31,48.0431
2001-09-28,48.8952
2001-10-31,45.2300
2001-11-30,53.1953
2001-12-31,56.4211
2002-01-31,63.9435
2002-02-28,63.7482
2002-03-29,0
2002-04-30,56.1805
2002-05-31,48.3583
2002-06-28,46.7953
2002-07-31,46.5264
2002-08-30,52.0823
2002-09-30,45.0674
2002-10-31,41.1060
2002-11-29,32.3632
2002-12-31,41.6114
2003-01-31,35.4449
2003-02-28,40.6073
2003-03-31,40.9359
2003-04-30,50.3231
2003-05-30,57.1028
2003-06-30,58.4511
2003-07-31,55.8485
2003-08-29,48.3758
2003-09-30,44.0331
2003-10-31,49.3864
2003-11-28,46.7290
2003-12-31,55.1530
2004-01-30,55.0394
2004-02-27,47.8218
2004-03-31,42.1847
2004-04-30,40.0284
2004-05-31,0
2004-06-30,53.2131
2004-07-30,45.5897
2004-08-31,40.1062
2004-09-30,45.7929
2004-10-29,58.7469
2004-11-30,61.3744
2004-12-31,54.3327
2005-01-31,48.0532
2005-02-28,43.6931
2005-03-31,37.8007
2005-04-29,41.6112
2005-05-31,44.4234
2005-06-30,47.5262
2005-07-29,46.2545
2005-08-31,42.1255
2005-09-30,42.1048
2005-10-31,43.0794
2005-11-30,46.2444
2005-12-30,48.7864
2006-01-31,45.0700
2006-02-28,45.6232
2006-03-31,52.7374
2006-04-28,54.6019
2006-05-31,48.9521
2006-06-30,43.4832
2006-07-31,45.3562
2006-08-31,47.1317
2006-09-29,44.7342
2006-10-31,50.9731
2006-11-30,55.6865
2006-12-29,69.0276
2007-01-31,61.0823
2007-02-28,61.0000
2007-03-30,53.2909
2007-04-30,59.9365
2007-05-31,61.2340
2007-06-29,50.6250
2007-07-31,39.5459
2007-08-31,39.6022
2007-09-28,41.9767
2007-10-31,44.9706
2007-11-30,44.8452
2007-12-31,39.2876
2008-01-31,45.6140
2008-02-29,41.8202
2008-03-31,44.2669
2008-04-30,41.2363
2008-05-30,40.3542
2008-06-30,30.7448
2008-07-31,42.6906
2008-08-29,47.3984
2008-09-30,58.2503
2008-10-31,50.0852
2008-11-28,48.1291
2008-12-31,40.2744
2009-01-30,30.8243
2009-02-27,36.1345
2009-03-31,45.2686
2009-04-30,57.9397
2009-05-29,67.4921
2009-06-30,67.5961
2009-07-31,70.7073
2009-08-31,65.7866
2009-09-30,60.4181
2009-10-30,49.6408
2009-11-30,50.1114
2009-12-31,49.3587
2010-01-29,61.7437
2010-02-26,61.3648
2010-03-31,63.3913
2010-04-30,58.8672
2010-05-31,0
2010-06-30,48.6072
2010-07-30,45.9465
2010-08-31,46.1943
2010-09-30,45.1541
2010-10-29,49.4261
2010-11-30,46.6785
2010-12-31,50.9720
2011-01-31,48.7197
2011-02-28,50.1613
2011-03-31,43.5907
2011-04-29,34.1825
2011-05-31,42.7454
2011-06-30,46.0326
2011-07-29,51.2983
2011-08-31,51.6707
2011-09-30,47.2616
2011-10-31,58.0106
2011-11-30,56.1184
2011-12-30,55.9940
2012-01-31,52.6564
2012-02-29,56.4851
2012-03-30,55.7376
2012-04-30,53.8940
2012-05-31,48.1798
2012-06-29,45.8391
2012-07-31,49.6563
2012-08-31,65.6548
2012-09-28,58.9804
2012-10-31,49.4300
2012-11-30,39.8173
2012-12-31,40.4976
2013-01-31,46.6050
2013-02-28,45.8368
2013-03-29,0
2013-04-30,48.4196
2013-05-31,56.8432
2013-06-28,50.1150
2013-07-31,56.5856
2013-08-30,54.4225
2013-09-30,54.3426
2013-10-31,48.2216
2013-11-29,56.6034
2013-12-31,62.1011
2014-01-31,59.2845
2014-02-28,55.6147
2014-03-31,57.2635
2014-04-30,56.2938
2014-05-30,51.3565
2014-06-30,54.3646
2014-07-31,56.7473
2014-08-29,51.7316
2014-09-30,46.2662
2014-10-31,54.4865
2014-11-28,52.4421
2014-12-31,58.6605
2015-01-30,45.2680
2015-02-27,52.7527
2015-03-31,50.1653
2015-04-30,60.8406
2015-05-29,53.7863
2015-06-30,54.7125
2015-07-31,47.4852
2015-08-31,46.0807
2015-09-30,47.5587
2015-10-30,46.2144
2015-11-30,52.3664
2015-12-31,48.7179
2016-01-29,35.8928
2016-02-29,30.9579
2016-03-31,35.1785
2016-04-29,52.9530
2016-05-31,54.7694
2016-06-30,59.3827
2016-07-29,62.3284
2016-08-31,65.9263
2016-09-30,74.0310
2016-10-31,70.7885
2016-11-30,69.0066
2016-12-30,65.5292
2017-01-31,59.0080
2017-02-28,54.2676
2017-03-31,41.8179
2017-04-28,38.1378
2017-05-31,35.0111
2017-06-30,43.2844
2017-07-31,49.7653
2017-08-31,51.3987
2017-09-29,49.0969
2017-10-31,47.4615
2017-11-30,56.1853
2017-12-29,51.0508
2018-01-31,57.4366
2018-02-28,54.7613
2018-03-30,0
2018-04-30,51.9438
2018-05-31,50.6313
2018-06-29,47.0190
2018-07-31,46.0482
2018-08-31,40.5207
2018-09-28,43.0212
2018-10-31,37.8173
2018-11-30,40.7985
2018-12-31,43.9650
2019-01-31,53.9758
2019-02-28,60.1233
2019-03-29,54.1230
2019-04-30,59.8571
2019-05-31,52.5058
2019-06-28,54.9926
2019-07-31,48.5891
2019-08-30,54.5265
2019-09-30,51.6417
2019-10-31,56.8511
2019-11-29,54.9269
2019-12-31,60.6346
2020-01-31,50.2979
2020-02-28,47.9689
2020-03-31,37.3783
2020-04-30,40.8086
2020-05-29,46.1214
2020-06-30,50.5480
2020-07-31,50.0303
2020-08-31,44.9606
2020-09-30,51.9459
2020-10-30,49.9257
2020-11-30,52.3044
2020-12-31,56.5618
2021-01-29,55.8030
2021-02-26,58.1052
2021-03-31,55.9123
2021-04-30,58.2717
2021-05-31,0
2021-06-30,58.7458
2021-07-30,46.6234
2021-08-31,46.0605
2021-09-30,50.3897
2021-10-29,56.0199
2021-11-30,57.0111
2021-12-31,59.6101
2022-01-31,58.6609
2022-02-28,63.5570
2022-03-31,56.3590
