,MFI_daily_60
2000-01-31,40.8300
2000-02-29,24.5917
2000-03-31,32.4035
2000-04-28,39.7749
2000-05-31,51.5460
2000-06-30,39.6279
2000-07-31,44.3077
2000-08-31,49.4767
2000-09-29,57.5594
2000-10-31,55.1407
2000-11-30,58.0961
2000-12-29,53.8961
2001-01-31,51.9970
2001-02-28,48.4652
2001-03-30,59.1851
2001-04-30,55.8954
2001-05-31,56.7441
2001-06-29,44.1212
2001-07-31,53.4682
2001-08-31,56.7839
2001-09-28,61.0245
2001-10-31,47.7303
2001-11-30,60.4725
2001-12-31,64.9637
2002-01-31,66.4208
2002-02-28,60.9422
2002-03-29,0
2002-04-30,57.3305
2002-05-31,54.6673
2002-06-28,58.0052
2002-07-31,47.7299
2002-08-30,47.4755
2002-09-30,42.6475
2002-10-31,44.9412
2002-11-29,53.1023
2002-12-31,51.2596
2003-01-31,51.3228
2003-02-28,38.3866
2003-03-31,35.8517
2003-04-30,46.0950
2003-05-30,51.1436
2003-06-30,61.1374
2003-07-31,60.9242
2003-08-29,59.4725
2003-09-30,66.9968
2003-10-31,65.0006
2003-11-28,59.3029
2003-12-31,50.3012
2004-01-30,55.8671
2004-02-27,52.4085
2004-03-31,58.9929
2004-04-30,52.9813
2004-05-31,0
2004-06-30,61.1007
2004-07-30,53.5949
2004-08-31,42.0508
2004-09-30,39.6187
2004-10-29,37.8812
2004-11-30,44.4766
2004-12-31,55.3057
2005-01-31,56.7794
2005-02-28,51.0328
2005-03-31,39.4256
2005-04-29,42.6407
2005-05-31,54.8940
2005-06-30,57.6275
2005-07-29,52.9107
2005-08-31,58.4889
2005-09-30,66.0147
2005-10-31,68.1242
2005-11-30,59.5225
2005-12-30,62.4298
2006-01-31,46.7722
2006-02-28,42.0966
2006-03-31,41.9321
2006-04-28,42.0560
2006-05-31,54.9264
2006-06-30,49.0730
2006-07-31,49.6219
2006-08-31,44.1357
2006-09-29,53.8437
2006-10-31,49.4147
2006-11-30,47.7515
2006-12-29,49.7670
2007-01-31,58.9120
2007-02-28,64.9051
2007-03-30,64.1834
2007-04-30,64.0631
2007-05-31,60.4727
2007-06-29,55.6829
2007-07-31,51.0976
2007-08-31,46.6319
2007-09-28,36.7950
2007-10-31,34.2169
2007-11-30,34.0951
2007-12-31,37.7744
2008-01-31,38.3599
2008-02-29,39.5656
2008-03-31,46.3150
2008-04-30,56.8632
2008-05-30,61.3417
2008-06-30,50.3753
2008-07-31,46.8611
2008-08-29,47.7771
2008-09-30,47.2339
2008-10-31,37.8284
2008-11-28,36.4943
2008-12-31,44.9577
2009-01-30,51.8933
2009-02-27,53.2930
2009-03-31,49.9155
2009-04-30,55.3498
2009-05-29,70.3951
2009-06-30,60.5966
2009-07-31,51.0029
2009-08-31,45.6225
2009-09-30,49.8675
2009-10-30,55.9860
2009-11-30,48.2525
2009-12-31,50.9360
2010-01-29,55.4411
2010-02-26,76.6851
2010-03-31,75.4847
2010-04-30,71.6070
2010-05-31,0
2010-06-30,46.7350
2010-07-30,45.5743
2010-08-31,46.2366
2010-09-30,43.2104
2010-10-29,42.1100
2010-11-30,45.6677
2010-12-31,50.2339
2011-01-31,53.1879
2011-02-28,58.9563
2011-03-31,61.7010
2011-04-29,62.4613
2011-05-31,54.2496
2011-06-30,58.6653
2011-07-29,50.9001
2011-08-31,55.1161
2011-09-30,46.9297
2011-10-31,62.8120
2011-11-30,63.4704
2011-12-30,64.4447
2012-01-31,47.2706
2012-02-29,41.9256
2012-03-30,42.4935
2012-04-30,51.7786
2012-05-31,52.7471
2012-06-29,52.7602
2012-07-31,41.9696
2012-08-31,48.2105
2012-09-28,54.1207
2012-10-31,64.0541
2012-11-30,67.0295
2012-12-31,64.5373
2013-01-31,65.9509
2013-02-28,59.2270
2013-03-29,0
2013-04-30,55.2018
2013-05-31,56.4853
2013-06-28,54.0743
2013-07-31,63.1920
2013-08-30,67.3225
2013-09-30,62.9457
2013-10-31,56.0583
2013-11-29,65.6163
2013-12-31,67.0150
2014-01-31,73.3485
2014-02-28,62.7258
2014-03-31,65.9724
2014-04-30,54.6465
2014-05-30,52.1244
2014-06-30,45.7704
2014-07-31,45.0454
2014-08-29,46.5597
2014-09-30,46.7394
2014-10-31,60.3775
2014-11-28,54.0964
2014-12-31,40.8317
2015-01-30,40.3724
2015-02-27,44.4256
2015-03-31,46.2728
2015-04-30,52.9949
2015-05-29,51.8864
2015-06-30,62.9190
2015-07-31,61.9761
2015-08-31,59.5663
2015-09-30,56.1129
2015-10-30,56.6915
2015-11-30,61.7225
2015-12-31,63.8483
2016-01-29,63.1756
2016-02-29,66.2869
2016-03-31,63.8324
2016-04-29,65.5092
2016-05-31,53.0555
2016-06-30,52.9021
2016-07-29,63.7801
2016-08-31,69.2935
2016-09-30,60.9541
