,MFI_daily_60
2000-01-31,70.0822
2000-02-29,68.5886
2000-03-31,55.1405
2000-04-28,55.1719
2000-05-31,55.9087
2000-06-30,46.7538
2000-07-31,51.9748
2000-08-31,49.0839
2000-09-29,43.7267
2000-10-31,50.1790
2000-11-30,60.4871
2000-12-29,70.7966
2001-01-31,65.7728
2001-02-28,57.1020
2001-03-30,43.5837
2001-04-30,49.6878
2001-05-31,50.9951
2001-06-29,59.9956
2001-07-31,58.0563
2001-08-31,50.2237
2001-09-28,48.6365
2001-10-31,42.4092
2001-11-30,50.5628
2001-12-31,52.9735
2002-01-31,54.9243
2002-02-28,60.0544
2002-03-29,0
2002-04-30,53.1887
2002-05-31,38.9105
2002-06-28,37.9961
2002-07-31,37.5018
2002-08-30,39.7503
2002-09-30,37.2325
2002-10-31,56.3696
2002-11-29,59.8720
2002-12-31,53.7798
2003-01-31,40.7485
2003-02-28,42.9132
2003-03-31,53.8687
2003-04-30,62.8471
2003-05-30,69.6013
2003-06-30,63.4685
2003-07-31,60.1833
2003-08-29,58.5828
2003-09-30,52.0279
2003-10-31,52.5087
2003-11-28,46.3546
2003-12-31,57.4284
2004-01-30,48.2000
2004-02-27,48.7574
2004-03-31,39.7321
2004-04-30,45.8057
2004-05-31,0
2004-06-30,58.0007
2004-07-30,58.9289
2004-08-31,56.7059
2004-09-30,60.3665
2004-10-29,58.9002
2004-11-30,66.3216
2004-12-31,65.9833
2005-01-31,55.9352
2005-02-28,52.6681
2005-03-31,43.5376
2005-04-29,44.9062
2005-05-31,40.4185
2005-06-30,47.5025
2005-07-29,54.5597
2005-08-31,46.4779
2005-09-30,47.0513
2005-10-31,46.1945
2005-11-30,51.6134
2005-12-30,54.8586
2006-01-31,52.3078
2006-02-28,48.2237
2006-03-31,51.3622
2006-04-28,55.5438
2006-05-31,60.9001
2006-06-30,60.7666
2006-07-31,55.5329
2006-08-31,55.2049
2006-09-29,53.2933
2006-10-31,54.0878
2006-11-30,61.7381
2006-12-29,60.0455
2007-01-31,58.8976
2007-02-28,55.2541
2007-03-30,58.4490
2007-04-30,59.9798
2007-05-31,62.3416
2007-06-29,53.3061
2007-07-31,44.9231
2007-08-31,49.6427
2007-09-28,48.1411
2007-10-31,45.2977
2007-11-30,43.1761
2007-12-31,46.8661
2008-01-31,47.4156
2008-02-29,49.8278
2008-03-31,44.0499
2008-04-30,50.9831
2008-05-30,57.8245
2008-06-30,48.8895
2008-07-31,43.1583
2008-08-29,38.6528
2008-09-30,42.5779
2008-10-31,39.7798
2008-11-28,38.3258
2008-12-31,48.9464
2009-01-30,48.6876
2009-02-27,48.6176
2009-03-31,47.4828
2009-04-30,56.4451
2009-05-29,53.4091
2009-06-30,48.6197
2009-07-31,51.4731
2009-08-31,59.8934
2009-09-30,63.3707
2009-10-30,53.8509
2009-11-30,52.8253
2009-12-31,51.7989
2010-01-29,51.9465
2010-02-26,46.7060
2010-03-31,63.0184
2010-04-30,65.3016
2010-05-31,0
2010-06-30,44.2983
2010-07-30,47.4598
2010-08-31,47.6125
2010-09-30,55.4824
2010-10-29,56.4777
2010-11-30,56.2609
2010-12-31,51.3733
2011-01-31,49.7547
2011-02-28,46.8959
2011-03-31,43.5342
2011-04-29,46.6911
2011-05-31,44.1286
2011-06-30,46.5614
2011-07-29,37.9715
2011-08-31,34.0238
2011-09-30,30.9349
2011-10-31,49.3450
2011-11-30,50.0596
2011-12-30,45.5883
2012-01-31,49.3300
2012-02-29,53.6524
2012-03-30,58.3197
2012-04-30,52.3619
2012-05-31,40.6536
2012-06-29,34.6636
2012-07-31,34.0420
2012-08-31,41.6201
2012-09-28,40.4876
2012-10-31,53.9041
2012-11-30,56.6018
2012-12-31,58.9377
2013-01-31,51.7084
2013-02-28,55.8651
2013-03-29,0
2013-04-30,54.5169
2013-05-31,57.2184
2013-06-28,54.5593
2013-07-31,57.3101
2013-08-30,54.3511
2013-09-30,48.8794
2013-10-31,43.9305
2013-11-29,49.6921
2013-12-31,60.2406
2014-01-31,55.1018
2014-02-28,63.7602
2014-03-31,61.1572
2014-04-30,60.2504
2014-05-30,47.3833
2014-06-30,39.0554
2014-07-31,40.2231
2014-08-29,40.0901
2014-09-30,27.4112
2014-10-31,47.5377
2014-11-28,51.8792
2014-12-31,63.4989
2015-01-30,50.5816
2015-02-27,47.7998
2015-03-31,43.3065
2015-04-30,56.4436
2015-05-29,56.2886
2015-06-30,57.2785
2015-07-31,54.5964
2015-08-31,50.3888
2015-09-30,44.4693
2015-10-30,44.4367
2015-11-30,45.2433
2015-12-31,50.1277
2016-01-29,48.1381
2016-02-29,49.8051
2016-03-31,56.8896
2016-04-29,57.1623
2016-05-31,49.4902
2016-06-30,50.0813
2016-07-29,57.9605
2016-08-31,59.2425
2016-09-30,56.9669
2016-10-31,43.6303
2016-11-30,48.3460
2016-12-30,41.9520
2017-01-31,44.9833
2017-02-28,40.2420
2017-03-31,45.1615
2017-04-28,48.4303
2017-05-31,46.7418
2017-06-30,55.3201
2017-07-31,58.6216
2017-08-31,59.6221
2017-09-29,62.6000
2017-10-31,53.5282
2017-11-30,51.9930
2017-12-29,40.6343
2018-01-31,52.3223
2018-02-28,57.4438
2018-03-30,0
2018-04-30,50.2479
2018-05-31,43.0710
2018-06-29,44.4209
2018-07-31,62.0722
2018-08-31,64.7767
2018-09-28,63.9339
2018-10-31,46.6742
2018-11-30,46.9812
2018-12-31,44.1086
2019-01-31,57.0360
2019-02-28,55.1262
2019-03-29,58.2020
2019-04-30,60.1314
2019-05-31,57.7805
2019-06-28,59.6778
2019-07-31,47.3093
2019-08-30,42.8406
2019-09-30,45.4393
2019-10-31,55.5879
2019-11-29,60.1563
