,MFI_daily_60
2000-01-31,56.8524
2000-02-29,58.1733
2000-03-31,64.2958
2000-04-28,49.6563
2000-05-31,46.5972
2000-06-30,40.0660
2000-07-31,48.0677
2000-08-31,49.8613
2000-09-29,46.2708
2000-10-31,41.9534
2000-11-30,36.5952
2000-12-29,50.7911
2001-01-31,60.6088
2001-02-28,56.0685
2001-03-30,45.8863
2001-04-30,41.0563
2001-05-31,52.3821
2001-06-29,51.3858
2001-07-31,45.3245
2001-08-31,37.1608
2001-09-28,34.9023
2001-10-31,44.2582
2001-11-30,55.0968
2001-12-31,56.0079
2002-01-31,45.3935
2002-02-28,40.3287
2002-03-29,0
2002-04-30,57.5112
2002-05-31,58.7880
2002-06-28,47.5571
2002-07-31,40.9200
2002-08-30,43.7530
2002-09-30,42.0643
2002-10-31,41.5828
2002-11-29,47.1902
2002-12-31,57.5736
2003-01-31,55.2080
2003-02-28,51.9763
2003-03-31,53.3644
2003-04-30,64.5715
2003-05-30,66.8200
2003-06-30,70.4801
2003-07-31,66.2277
2003-08-29,58.4981
2003-09-30,53.4931
2003-10-31,65.6687
2003-11-28,56.7146
2003-12-31,58.7312
2004-01-30,61.1245
2004-02-27,62.9847
2004-03-31,59.7910
2004-04-30,45.3496
2004-05-31,0
2004-06-30,46.9381
2004-07-30,52.0630
2004-08-31,56.3227
2004-09-30,57.1843
2004-10-29,57.2580
2004-11-30,47.2796
2004-12-31,47.3186
2005-01-31,41.8509
2005-02-28,43.6625
2005-03-31,31.3013
2005-04-29,39.9324
2005-05-31,42.7218
2005-06-30,57.7669
2005-07-29,48.7946
2005-08-31,44.8789
2005-09-30,45.8073
2005-10-31,56.6175
2005-11-30,68.0034
2005-12-30,74.8488
2006-01-31,66.0129
2006-02-28,64.6598
2006-03-31,59.1773
2006-04-28,61.9704
2006-05-31,47.2214
2006-06-30,42.4066
2006-07-31,48.2707
2006-08-31,63.5748
2006-09-29,68.1954
2006-10-31,59.1382
2006-11-30,50.8609
2006-12-29,50.4675
2007-01-31,56.8622
2007-02-28,57.4545
2007-03-30,51.3662
2007-04-30,47.4285
2007-05-31,48.2090
2007-06-29,45.5751
2007-07-31,44.2420
2007-08-31,47.2450
2007-09-28,46.3724
2007-10-31,46.2133
2007-11-30,50.0538
2007-12-31,42.9081
2008-01-31,50.9626
2008-02-29,48.8995
2008-03-31,54.0780
2008-04-30,53.5832
2008-05-30,55.7877
2008-06-30,42.5603
2008-07-31,42.0765
2008-08-29,44.8991
2008-09-30,57.2479
2008-10-31,54.9421
2008-11-28,49.4604
2008-12-31,41.7372
2009-01-30,39.8115
2009-02-27,45.6987
2009-03-31,49.2603
2009-04-30,59.6392
2009-05-29,61.9714
2009-06-30,53.7274
2009-07-31,46.3683
2009-08-31,55.8874
2009-09-30,59.6327
2009-10-30,52.6515
2009-11-30,52.7139
2009-12-31,47.7820
2010-01-29,46.1242
2010-02-26,46.3556
2010-03-31,46.9619
2010-04-30,48.0617
2010-05-31,0
2010-06-30,36.6086
2010-07-30,42.2325
2010-08-31,46.0392
2010-09-30,47.8493
2010-10-29,44.3492
2010-11-30,46.9393
2010-12-31,49.9975
2011-01-31,54.1317
2011-02-28,56.5844
2011-03-31,49.2841
2011-04-29,51.7280
2011-05-31,47.6924
2011-06-30,43.0754
2011-07-29,43.1306
2011-08-31,42.2237
2011-09-30,37.0676
2011-10-31,47.6756
2011-11-30,48.4014
2011-12-30,54.2737
2012-01-31,57.5381
2012-02-29,66.0193
2012-03-30,71.0940
2012-04-30,60.0004
2012-05-31,46.0214
2012-06-29,43.7944
2012-07-31,49.3305
2012-08-31,58.1381
2012-09-28,54.3106
2012-10-31,57.1426
2012-11-30,52.4531
2012-12-31,55.5718
2013-01-31,57.3796
2013-02-28,65.3755
2013-03-29,0
2013-04-30,47.8226
2013-05-31,53.2251
2013-06-28,56.1043
2013-07-31,64.0543
2013-08-30,49.4538
2013-09-30,53.6392
2013-10-31,51.3983
2013-11-29,60.6540
2013-12-31,61.8719
2014-01-31,54.4733
2014-02-28,53.9692
2014-03-31,53.8873
2014-04-30,56.8542
2014-05-30,52.2335
2014-06-30,48.5067
2014-07-31,61.2018
2014-08-29,57.6392
2014-09-30,58.1339
2014-10-31,54.8566
2014-11-28,48.7772
2014-12-31,50.6984
2015-01-30,43.6775
2015-02-27,54.2421
2015-03-31,49.6427
2015-04-30,64.4626
2015-05-29,56.1055
2015-06-30,62.1506
2015-07-31,55.1708
2015-08-31,52.7153
2015-09-30,50.0917
2015-10-30,46.1610
2015-11-30,50.2518
2015-12-31,51.9220
2016-01-29,49.9436
2016-02-29,45.7681
2016-03-31,50.4442
2016-04-29,57.7771
2016-05-31,59.3272
2016-06-30,55.6462
2016-07-29,51.8323
2016-08-31,51.4033
2016-09-30,54.9613
2016-10-31,57.9640
2016-11-30,62.7621
2016-12-30,66.8009
2017-01-31,64.3824
2017-02-28,62.4942
2017-03-31,51.1915
2017-04-28,47.2601
2017-05-31,37.3870
2017-06-30,49.6929
2017-07-31,51.8110
2017-08-31,55.1229
2017-09-29,50.5761
2017-10-31,57.0318
2017-11-30,61.7183
2017-12-29,54.7311
2018-01-31,65.2448
2018-02-28,61.1503
2018-03-30,0
2018-04-30,45.3197
2018-05-31,44.6413
2018-06-29,40.1583
2018-07-31,51.9508
2018-08-31,47.3056
2018-09-28,51.8798
2018-10-31,35.7761
2018-11-30,43.8594
2018-12-31,37.7934
2019-01-31,47.3671
2019-02-28,45.3813
2019-03-29,54.6602
2019-04-30,58.2823
2019-05-31,53.6292
2019-06-28,50.7967
2019-07-31,48.8514
2019-08-30,47.5129
2019-09-30,49.7599
2019-10-31,56.4377
2019-11-29,59.3536
2019-12-31,67.1142
2020-01-31,57.8688
2020-02-28,50.2881
2020-03-31,39.9079
2020-04-30,40.2484
2020-05-29,46.2881
2020-06-30,52.5354
2020-07-31,56.8872
2020-08-31,53.5147
2020-09-30,52.0585
2020-10-30,51.2613
2020-11-30,52.3418
2020-12-31,54.4892
2021-01-29,48.7100
2021-02-26,51.3686
2021-03-31,51.8669
2021-04-30,53.9896
2021-05-31,0
2021-06-30,51.7458
2021-07-30,48.4623
2021-08-31,45.7982
2021-09-30,49.4532
2021-10-29,58.6610
2021-11-30,53.2979
2021-12-31,51.0072
2022-01-31,46.8731
2022-02-28,47.5701
2022-03-31,44.8093
