,MFI_daily_60
2000-01-31,48.6061
2000-02-29,50.2082
2000-03-31,58.4755
2000-04-28,47.9828
2000-05-31,54.2878
2000-06-30,53.3788
2000-07-31,66.6542
2000-08-31,63.2778
2000-09-29,66.0088
2000-10-31,61.0804
2000-11-30,64.1422
2000-12-29,68.4824
2001-01-31,52.1075
2001-02-28,50.9814
2001-03-30,47.0390
2001-04-30,51.8890
2001-05-31,49.0057
2001-06-29,59.4902
2001-07-31,59.4945
2001-08-31,51.2813
2001-09-28,41.3659
2001-10-31,43.9137
2001-11-30,47.6193
2001-12-31,45.3452
2002-01-31,42.9693
2002-02-28,45.7106
2002-03-29,0
2002-04-30,43.7137
2002-05-31,39.3543
2002-06-28,40.3136
2002-07-31,41.6343
2002-08-30,48.3520
2002-09-30,50.7774
2002-10-31,50.5114
2002-11-29,45.8965
2002-12-31,46.8774
2003-01-31,36.8483
2003-02-28,50.5023
2003-03-31,53.5168
2003-04-30,66.7222
2003-05-30,63.3811
2003-06-30,57.7415
2003-07-31,51.3413
2003-08-29,44.1932
2003-09-30,40.6742
2003-10-31,51.0429
2003-11-28,50.9153
2003-12-31,53.8942
2004-01-30,43.6685
2004-02-27,49.8753
2004-03-31,46.7096
2004-04-30,44.4283
2004-05-31,0
2004-06-30,40.6053
2004-07-30,36.4056
2004-08-31,33.6578
2004-09-30,46.1914
2004-10-29,61.6603
2004-11-30,63.6445
2004-12-31,69.3869
2005-01-31,64.4919
2005-02-28,62.0617
2005-03-31,50.9258
2005-04-29,49.2705
2005-05-31,52.9314
2005-06-30,57.4813
2005-07-29,66.1277
2005-08-31,47.9157
2005-09-30,52.3167
2005-10-31,43.1112
2005-11-30,49.2847
2005-12-30,45.2245
2006-01-31,45.5040
2006-02-28,45.8737
2006-03-31,43.9570
2006-04-28,43.1725
2006-05-31,44.9848
2006-06-30,50.1473
2006-07-31,57.9069
2006-08-31,50.2326
2006-09-29,54.2180
2006-10-31,56.1218
2006-11-30,55.8514
2006-12-29,49.5264
2007-01-31,40.1569
2007-02-28,48.4638
2007-03-30,47.1976
2007-04-30,60.2229
2007-05-31,60.1748
2007-06-29,63.9110
2007-07-31,59.9265
2007-08-31,58.3796
2007-09-28,54.8561
2007-10-31,52.1018
2007-11-30,48.0059
2007-12-31,40.4974
2008-01-31,51.9255
2008-02-29,46.8565
2008-03-31,43.7790
2008-04-30,40.8550
2008-05-30,42.0848
2008-06-30,36.1822
2008-07-31,35.7091
2008-08-29,38.9922
2008-09-30,45.2859
2008-10-31,49.4898
2008-11-28,53.7318
2008-12-31,57.4665
2009-01-30,47.3083
2009-02-27,51.0946
2009-03-31,52.3476
2009-04-30,61.3751
2009-05-29,59.0979
2009-06-30,54.9333
2009-07-31,61.8513
2009-08-31,60.9103
2009-09-30,66.6880
2009-10-30,57.9249
2009-11-30,51.8447
2009-12-31,51.4044
2010-01-29,56.6109
2010-02-26,53.0037
2010-03-31,44.8293
2010-04-30,43.5303
2010-05-31,0
2010-06-30,48.2645
2010-07-30,51.3221
2010-08-31,59.0506
2010-09-30,68.1369
2010-10-29,52.6295
2010-11-30,47.7258
2010-12-31,45.7954
2011-01-31,45.4730
2011-02-28,52.5579
2011-03-31,52.3685
2011-04-29,55.6718
2011-05-31,49.7442
2011-06-30,39.5832
2011-07-29,37.2301
2011-08-31,45.1210
2011-09-30,46.4271
2011-10-31,50.7506
2011-11-30,50.7980
2011-12-30,45.7772
2012-01-31,43.6490
2012-02-29,48.5098
2012-03-30,60.2584
2012-04-30,62.9822
2012-05-31,63.9455
2012-06-29,59.6048
2012-07-31,55.8448
2012-08-31,53.6715
2012-09-28,51.8202
2012-10-31,59.2431
2012-11-30,56.5839
2012-12-31,56.5571
2013-01-31,60.3882
2013-02-28,66.6489
2013-03-29,0
2013-04-30,67.3987
2013-05-31,54.6670
2013-06-28,52.8406
2013-07-31,50.1850
2013-08-30,55.7286
2013-09-30,58.8258
2013-10-31,65.2139
2013-11-29,65.4685
2013-12-31,56.3632
2014-01-31,44.2300
2014-02-28,45.3643
2014-03-31,54.8340
2014-04-30,61.5432
2014-05-30,58.8662
2014-06-30,50.0607
2014-07-31,43.9382
2014-08-29,51.5209
2014-09-30,47.7710
2014-10-31,56.4900
2014-11-28,53.6426
2014-12-31,57.6790
2015-01-30,51.8487
2015-02-27,52.9368
2015-03-31,47.9153
2015-04-30,48.7597
2015-05-29,51.4165
2015-06-30,56.6006
2015-07-31,59.4879
2015-08-31,58.4458
2015-09-30,55.3395
2015-10-30,55.7065
2015-11-30,56.8246
2015-12-31,52.3573
2016-01-29,43.0429
2016-02-29,44.1489
2016-03-31,52.0299
2016-04-29,50.4070
2016-05-31,43.6017
2016-06-30,42.7218
2016-07-29,54.2565
2016-08-31,64.8341
2016-09-30,55.2699
2016-10-31,51.6244
2016-11-30,55.9182
2016-12-30,59.5760
2017-01-31,56.3809
2017-02-28,60.6260
2017-03-31,60.3478
2017-04-28,60.0537
2017-05-31,54.9286
2017-06-30,66.7382
2017-07-31,67.2528
2017-08-31,62.7313
2017-09-29,44.7334
2017-10-31,44.6530
2017-11-30,44.4259
2017-12-29,39.3823
2018-01-31,40.1927
2018-02-28,50.9012
2018-03-30,0
2018-04-30,53.1340
2018-05-31,43.2087
2018-06-29,40.4135
2018-07-31,47.1941
2018-08-31,50.6183
2018-09-28,46.9571
2018-10-31,45.8325
2018-11-30,52.4777
2018-12-31,49.2277
2019-01-31,49.9250
2019-02-28,51.2049
2019-03-29,56.3831
2019-04-30,63.2007
2019-05-31,58.5941
2019-06-28,57.8377
2019-07-31,49.6684
2019-08-30,44.4924
2019-09-30,56.8255
2019-10-31,56.7782
2019-11-29,60.6264
2019-12-31,58.5311
2020-01-31,56.0961
2020-02-28,52.2350
2020-03-31,50.2711
2020-04-30,47.3542
2020-05-29,53.1896
2020-06-30,55.4076
2020-07-31,61.1379
2020-08-31,49.2022
2020-09-30,46.4300
2020-10-30,33.5071
2020-11-30,40.6108
2020-12-31,53.4345
2021-01-29,47.7697
2021-02-26,53.6966
2021-03-31,51.6182
2021-04-30,65.2105
2021-05-31,0
