,MFI_daily_60
2000-01-31,54.6133
2000-02-29,50.9266
2000-03-31,50.4984
2000-04-28,48.5966
2000-05-31,51.1911
2000-06-30,45.3331
2000-07-31,46.4063
2000-08-31,50.9500
2000-09-29,57.8666
2000-10-31,50.1819
2000-11-30,43.4314
2000-12-29,43.8031
2001-01-31,52.5075
2001-02-28,48.9870
2001-03-30,52.1614
2001-04-30,56.2138
2001-05-31,55.5743
2001-06-29,59.1404
2001-07-31,43.9412
2001-08-31,38.7845
2001-09-28,35.1955
2001-10-31,46.2112
2001-11-30,52.6500
2001-12-31,59.4223
2002-01-31,47.7275
2002-02-28,42.3621
2002-03-29,0
2002-04-30,41.6545
2002-05-31,35.9215
2002-06-28,36.2841
2002-07-31,41.0317
2002-08-30,45.0807
2002-09-30,42.9830
2002-10-31,49.8860
2002-11-29,51.8402
2002-12-31,52.2688
2003-01-31,46.1765
2003-02-28,43.3143
2003-03-31,47.1125
2003-04-30,52.4078
2003-05-30,56.1880
2003-06-30,53.8591
2003-07-31,47.5716
2003-08-29,54.3478
2003-09-30,58.1056
2003-10-31,66.6397
2003-11-28,57.7699
2003-12-31,57.7145
2004-01-30,61.1056
2004-02-27,61.2279
2004-03-31,54.2266
2004-04-30,40.2679
2004-05-31,0
2004-06-30,42.9917
2004-07-30,44.4418
2004-08-31,40.4263
2004-09-30,45.3975
2004-10-29,53.0080
2004-11-30,63.7440
2004-12-31,67.4607
2005-01-31,55.7824
2005-02-28,46.3892
2005-03-31,42.7778
2005-04-29,40.1872
2005-05-31,38.4687
2005-06-30,39.6910
2005-07-29,56.9919
2005-08-31,56.6986
2005-09-30,57.7040
2005-10-31,47.5356
2005-11-30,59.7055
2005-12-30,48.9239
2006-01-31,46.1211
2006-02-28,32.8277
2006-03-31,46.4080
2006-04-28,49.7523
2006-05-31,50.3202
2006-06-30,37.5905
2006-07-31,38.6880
2006-08-31,46.6629
2006-09-29,53.9672
2006-10-31,72.9038
2006-11-30,71.9959
2006-12-29,76.6984
2007-01-31,66.2286
2007-02-28,55.3231
2007-03-30,49.1368
2007-04-30,53.2292
2007-05-31,64.1389
2007-06-29,58.7087
2007-07-31,55.3538
2007-08-31,56.8632
2007-09-28,56.1185
2007-10-31,55.0461
2007-11-30,49.1526
2007-12-31,46.0606
2008-01-31,44.5717
2008-02-29,50.4109
2008-03-31,53.1083
2008-04-30,60.1764
2008-05-30,59.8953
2008-06-30,51.8680
2008-07-31,61.1163
2008-08-29,53.5811
2008-09-30,55.2989
2008-10-31,37.3863
2008-11-28,45.5915
2008-12-31,45.9496
2009-01-30,50.9897
2009-02-27,50.2780
2009-03-31,52.3562
2009-04-30,55.6497
2009-05-29,58.7327
2009-06-30,49.0401
2009-07-31,51.4232
2009-08-31,51.5079
2009-09-30,57.7419
2009-10-30,53.4326
2009-11-30,56.6116
2009-12-31,58.0819
2010-01-29,52.8580
2010-02-26,50.8492
2010-03-31,43.2419
2010-04-30,50.6218
2010-05-31,0
2010-06-30,49.4241
2010-07-30,48.7517
2010-08-31,48.6836
2010-09-30,56.0097
2010-10-29,66.8751
2010-11-30,68.8657
2010-12-31,63.4934
2011-01-31,59.6140
2011-02-28,62.4557
2011-03-31,57.0332
2011-04-29,52.6697
2011-05-31,55.1300
2011-06-30,56.2240
2011-07-29,51.8513
2011-08-31,45.1706
2011-09-30,42.9875
2011-10-31,46.5109
2011-11-30,51.1422
2011-12-30,47.7623
2012-01-31,54.6183
2012-02-29,59.6660
2012-03-30,71.7100
2012-04-30,66.9598
2012-05-31,51.2953
2012-06-29,39.5128
2012-07-31,39.8215
2012-08-31,44.8285
2012-09-28,58.7840
2012-10-31,54.8323
2012-11-30,52.0662
2012-12-31,43.2888
2013-01-31,49.3223
2013-02-28,48.6065
2013-03-29,0
2013-04-30,54.6573
2013-05-31,57.0784
2013-06-28,48.1628
2013-07-31,53.6663
2013-08-30,47.7745
2013-09-30,49.1832
2013-10-31,46.4058
2013-11-29,49.0096
2013-12-31,51.1368
2014-01-31,45.7954
2014-02-28,52.6503
2014-03-31,58.5516
2014-04-30,65.9082
2014-05-30,54.6202
2014-06-30,42.3524
2014-07-31,44.6677
2014-08-29,49.6619
2014-09-30,52.1612
2014-10-31,41.6248
2014-11-28,37.6325
2014-12-31,39.2808
2015-01-30,50.8049
2015-02-27,55.7793
2015-03-31,53.3890
2015-04-30,62.1273
2015-05-29,56.7983
2015-06-30,48.3865
2015-07-31,42.5206
2015-08-31,43.2819
2015-09-30,46.6154
2015-10-30,45.6791
2015-11-30,47.4536
2015-12-31,45.0262
2016-01-29,42.5573
2016-02-29,44.0060
2016-03-31,61.3802
2016-04-29,67.8373
2016-05-31,70.9133
2016-06-30,60.5082
2016-07-29,64.5138
2016-08-31,55.5869
