,MFI_daily_60
2000-01-31,66.9155
2000-02-29,55.3319
2000-03-31,49.6174
2000-04-28,46.7585
2000-05-31,50.8124
2000-06-30,51.0022
2000-07-31,45.5422
2000-08-31,40.3875
2000-09-29,42.3319
2000-10-31,36.5864
2000-11-30,37.4972
2000-12-29,37.9948
2001-01-31,53.3515
2001-02-28,52.1927
2001-03-30,45.7202
2001-04-30,43.4574
2001-05-31,51.7836
2001-06-29,75.2096
2001-07-31,71.2415
2001-08-31,62.2982
2001-09-28,58.0698
2001-10-31,55.7011
2001-11-30,58.3246
2001-12-31,63.6696
2002-01-31,52.5288
2002-02-28,50.8609
2002-03-29,0
2002-04-30,55.3578
2002-05-31,54.3263
2002-06-28,42.1103
2002-07-31,32.6528
2002-08-30,38.4256
2002-09-30,40.9457
2002-10-31,44.6681
2002-11-29,50.9322
2002-12-31,53.7935
2003-01-31,50.0255
2003-02-28,36.7113
2003-03-31,38.4452
2003-04-30,44.0591
2003-05-30,57.2565
2003-06-30,56.4443
2003-07-31,61.2515
2003-08-29,72.3143
2003-09-30,71.8920
2003-10-31,54.6248
2003-11-28,53.5030
2003-12-31,45.2918
2004-01-30,40.3700
2004-02-27,37.3935
2004-03-31,42.7884
2004-04-30,47.8569
2004-05-31,0
2004-06-30,58.4885
2004-07-30,52.3550
2004-08-31,54.3073
2004-09-30,46.2805
2004-10-29,44.9714
2004-11-30,50.5016
2004-12-31,54.2860
2005-01-31,49.9988
2005-02-28,43.7381
2005-03-31,39.5893
2005-04-29,41.9394
2005-05-31,52.3197
2005-06-30,66.1034
2005-07-29,65.0940
2005-08-31,61.8361
2005-09-30,60.5559
2005-10-31,60.7642
2005-11-30,61.9095
2005-12-30,60.3184
2006-01-31,63.7248
2006-02-28,60.2002
2006-03-31,49.3131
2006-04-28,48.1250
2006-05-31,47.9623
2006-06-30,43.8233
2006-07-31,40.7079
2006-08-31,48.1042
2006-09-29,70.2919
2006-10-31,69.8515
2006-11-30,70.3939
2006-12-29,60.5392
2007-01-31,62.3709
2007-02-28,58.9126
2007-03-30,63.9819
2007-04-30,65.3785
2007-05-31,69.9897
2007-06-29,50.8717
2007-07-31,41.9067
2007-08-31,42.3245
2007-09-28,53.1450
2007-10-31,47.5485
2007-11-30,46.2934
2007-12-31,39.5029
2008-01-31,39.1927
2008-02-29,50.3687
2008-03-31,52.1093
2008-04-30,61.3682
2008-05-30,53.9313
2008-06-30,50.7793
2008-07-31,53.5249
2008-08-29,60.5194
2008-09-30,59.4857
2008-10-31,43.6082
2008-11-28,39.5804
2008-12-31,53.6615
2009-01-30,45.3200
2009-02-27,42.9272
2009-03-31,33.0330
2009-04-30,48.7303
2009-05-29,67.0191
2009-06-30,62.5262
2009-07-31,56.5230
2009-08-31,47.5370
2009-09-30,55.8242
2009-10-30,49.9140
2009-11-30,48.1260
2009-12-31,37.6229
2010-01-29,48.7299
2010-02-26,55.3320
2010-03-31,55.3020
2010-04-30,57.1545
2010-05-31,0
2010-06-30,60.5296
2010-07-30,62.1458
2010-08-31,69.9681
2010-09-30,66.0071
2010-10-29,67.2691
2010-11-30,55.7872
2010-12-31,51.1956
2011-01-31,51.5818
2011-02-28,68.0591
2011-03-31,71.0555
2011-04-29,68.7148
2011-05-31,57.1102
2011-06-30,47.5920
2011-07-29,43.4942
2011-08-31,57.2508
2011-09-30,51.2317
2011-10-31,61.0716
2011-11-30,54.5703
2011-12-30,49.0886
2012-01-31,46.2622
2012-02-29,52.9339
2012-03-30,59.8841
2012-04-30,60.2689
2012-05-31,50.0080
2012-06-29,45.1896
2012-07-31,43.6459
2012-08-31,54.1394
2012-09-28,42.7201
2012-10-31,44.3779
2012-11-30,45.7502
2012-12-31,48.7556
2013-01-31,61.0832
2013-02-28,57.9878
2013-03-29,0
2013-04-30,65.5716
2013-05-31,65.2760
2013-06-28,60.9181
2013-07-31,58.1531
2013-08-30,48.0844
2013-09-30,51.7987
2013-10-31,58.2410
2013-11-29,59.0647
2013-12-31,60.4412
2014-01-31,60.3076
2014-02-28,57.1866
2014-03-31,52.4457
2014-04-30,56.4016
2014-05-30,49.1187
2014-06-30,49.9714
2014-07-31,43.0944
2014-08-29,49.5748
2014-09-30,49.6802
2014-10-31,57.4938
2014-11-28,55.4550
2014-12-31,50.0857
2015-01-30,46.1790
2015-02-27,36.3137
2015-03-31,37.9514
2015-04-30,39.8865
2015-05-29,45.1872
2015-06-30,45.2808
2015-07-31,47.0794
2015-08-31,57.1784
2015-09-30,58.8732
2015-10-30,58.8087
2015-11-30,66.9412
2015-12-31,62.6618
2016-01-29,57.1998
2016-02-29,48.6455
2016-03-31,63.1964
2016-04-29,58.1339
2016-05-31,62.6109
2016-06-30,52.8460
2016-07-29,56.1232
2016-08-31,43.1566
2016-09-30,41.2263
2016-10-31,41.5797
2016-11-30,54.5064
2016-12-30,56.1698
2017-01-31,55.5125
2017-02-28,49.5520
2017-03-31,49.7115
2017-04-28,34.3954
2017-05-31,40.8204
2017-06-30,62.3109
2017-07-31,63.5038
2017-08-31,49.8632
2017-09-29,47.3954
2017-10-31,45.7795
2017-11-30,49.0544
2017-12-29,46.2397
2018-01-31,57.4331
2018-02-28,44.8157
2018-03-30,0
2018-04-30,47.7801
2018-05-31,59.9907
2018-06-29,60.4960
2018-07-31,59.4486
2018-08-31,61.0986
2018-09-28,61.2906
2018-10-31,47.0720
2018-11-30,38.6710
2018-12-31,31.0879
2019-01-31,43.6402
2019-02-28,45.3999
2019-03-29,62.7798
2019-04-30,58.9267
2019-05-31,53.8295
2019-06-28,51.6418
2019-07-31,39.0565
2019-08-30,42.6492
2019-09-30,51.4367
2019-10-31,66.9519
2019-11-29,67.9180
2019-12-31,55.5417
2020-01-31,49.7222
2020-02-28,42.1010
2020-03-31,35.8576
2020-04-30,38.1582
2020-05-29,41.7806
2020-06-30,49.5839
2020-07-31,46.3187
2020-08-31,50.9821
2020-09-30,50.4606
2020-10-30,42.0874
2020-11-30,51.1864
2020-12-31,57.8229
2021-01-29,54.5795
2021-02-26,55.0839
2021-03-31,50.5796
2021-04-30,50.7274
2021-05-31,0
2021-06-30,59.0212
2021-07-30,59.4766
2021-08-31,69.0883
2021-09-30,64.6728
2021-10-29,62.5854
2021-11-30,55.3366
2021-12-31,57.8265
2022-01-31,49.0834
2022-02-28,45.6930
2022-03-31,48.4797
