,MFI_daily_60
2000-01-31,37.2974
2000-02-29,43.3112
2000-03-31,57.9040
2000-04-28,58.2807
2000-05-31,47.0983
2000-06-30,38.9763
2000-07-31,41.4593
2000-08-31,48.3774
2000-09-29,55.7382
2000-10-31,34.8436
2000-11-30,45.0461
2000-12-29,53.5111
2001-01-31,73.7388
2001-02-28,54.8195
2001-03-30,49.0212
2001-04-30,49.7417
2001-05-31,64.9933
2001-06-29,72.4111
2001-07-31,43.9973
2001-08-31,49.4584
2001-09-28,42.8848
2001-10-31,58.2959
2001-11-30,58.3581
2001-12-31,56.1968
2002-01-31,62.4172
2002-02-28,64.2917
2002-03-29,0
2002-04-30,69.4732
2002-05-31,62.2690
2002-06-28,66.0370
2002-07-31,43.4677
2002-08-30,44.7642
2002-09-30,46.4114
2002-10-31,40.8386
2002-11-29,40.9313
2002-12-31,54.5211
2003-01-31,42.7658
2003-02-28,52.5885
2003-03-31,55.9008
2003-04-30,65.3277
2003-05-30,62.1928
2003-06-30,58.0802
2003-07-31,62.7844
2003-08-29,63.1171
2003-09-30,52.0587
2003-10-31,59.7946
2003-11-28,57.7139
2003-12-31,63.4637
2004-01-30,65.2816
2004-02-27,70.0459
2004-03-31,72.1984
2004-04-30,51.8441
2004-05-31,0
2004-06-30,47.2813
2004-07-30,63.6460
2004-08-31,53.2997
2004-09-30,53.3948
2004-10-29,56.8677
2004-11-30,65.7175
2004-12-31,62.1106
2005-01-31,44.2111
2005-02-28,49.2461
2005-03-31,47.7579
2005-04-29,66.9245
2005-05-31,66.2430
2005-06-30,65.0330
2005-07-29,65.2828
2005-08-31,56.8896
2005-09-30,52.6203
2005-10-31,43.5445
2005-11-30,43.9799
2005-12-30,54.8951
2006-01-31,67.9525
2006-02-28,60.5419
2006-03-31,53.6424
2006-04-28,45.6180
2006-05-31,45.7135
2006-06-30,47.1701
2006-07-31,51.3133
2006-08-31,49.7997
2006-09-29,54.9244
2006-10-31,60.8978
2006-11-30,57.1154
2006-12-29,52.3018
2007-01-31,58.1325
2007-02-28,64.7808
2007-03-30,65.5026
2007-04-30,58.0614
2007-05-31,51.4791
2007-06-29,36.7442
2007-07-31,34.6762
2007-08-31,40.3497
2007-09-28,46.8123
2007-10-31,52.8895
2007-11-30,40.6419
2007-12-31,35.5719
2008-01-31,39.9617
2008-02-29,46.7505
2008-03-31,48.5676
2008-04-30,51.4831
2008-05-30,55.8722
2008-06-30,43.3438
2008-07-31,36.1781
2008-08-29,32.2594
2008-09-30,35.1258
2008-10-31,31.0863
2008-11-28,29.7377
2008-12-31,37.4129
2009-01-30,49.0786
2009-02-27,56.2909
2009-03-31,49.8193
2009-04-30,48.7982
2009-05-29,62.0556
2009-06-30,58.3636
2009-07-31,63.8389
2009-08-31,48.3833
2009-09-30,68.8315
2009-10-30,61.6500
2009-11-30,72.4346
2009-12-31,62.9365
2010-01-29,60.7167
2010-02-26,66.5622
2010-03-31,73.0066
2010-04-30,71.4064
2010-05-31,0
2010-06-30,46.9298
2010-07-30,46.3336
2010-08-31,56.3982
2010-09-30,58.4742
2010-10-29,56.8556
2010-11-30,66.0323
2010-12-31,62.9484
2011-01-31,58.1427
2011-02-28,57.0409
2011-03-31,57.3225
2011-04-29,65.8290
2011-05-31,57.9937
2011-06-30,62.2992
2011-07-29,61.5117
2011-08-31,54.7979
2011-09-30,42.2286
2011-10-31,56.6076
2011-11-30,58.2937
2011-12-30,65.2760
2012-01-31,58.5128
2012-02-29,60.4483
2012-03-30,55.9920
2012-04-30,54.6867
2012-05-31,52.1548
2012-06-29,54.9746
2012-07-31,50.3039
2012-08-31,62.9388
2012-09-28,54.4728
2012-10-31,51.8403
2012-11-30,38.3397
2012-12-31,45.8423
2013-01-31,42.9208
2013-02-28,46.0449
2013-03-29,0
2013-04-30,63.7993
2013-05-31,57.5951
2013-06-28,54.4438
2013-07-31,44.8910
2013-08-30,50.5563
2013-09-30,49.9713
2013-10-31,52.3535
2013-11-29,55.1824
2013-12-31,64.8519
2014-01-31,63.5442
2014-02-28,65.5872
2014-03-31,55.4345
2014-04-30,61.0428
2014-05-30,61.2389
2014-06-30,65.4918
2014-07-31,60.2718
2014-08-29,58.4786
2014-09-30,47.0568
2014-10-31,52.2765
2014-11-28,51.0389
2014-12-31,63.5954
2015-01-30,62.5137
2015-02-27,58.1787
2015-03-31,59.5619
2015-04-30,51.2404
2015-05-29,55.7953
2015-06-30,42.9930
2015-07-31,54.0168
2015-08-31,47.1400
2015-09-30,49.2358
2015-10-30,59.3388
2015-11-30,53.6119
2015-12-31,56.9320
2016-01-29,54.0737
2016-02-29,62.5981
2016-03-31,65.6691
2016-04-29,54.9709
2016-05-31,45.7017
2016-06-30,61.1089
2016-07-29,62.9934
2016-08-31,61.4786
2016-09-30,44.0184
