,MFI_daily_60
2000-01-31,39.4594
2000-02-29,36.1377
2000-03-31,44.8703
2000-04-28,46.0196
2000-05-31,50.7193
2000-06-30,47.9332
2000-07-31,50.4656
2000-08-31,45.5384
2000-09-29,57.0059
2000-10-31,67.0551
2000-11-30,62.6582
2000-12-29,55.7659
2001-01-31,52.3835
2001-02-28,54.1382
2001-03-30,53.0825
2001-04-30,49.3643
2001-05-31,49.3359
2001-06-29,42.7579
2001-07-31,55.2957
2001-08-31,50.5735
2001-09-28,61.9347
2001-10-31,43.0913
2001-11-30,47.3918
2001-12-31,46.3395
2002-01-31,49.7273
2002-02-28,55.6613
2002-03-29,0
2002-04-30,48.0433
2002-05-31,47.4859
2002-06-28,47.6204
2002-07-31,51.3379
2002-08-30,46.0070
2002-09-30,39.4072
2002-10-31,50.3292
2002-11-29,57.0262
2002-12-31,59.1211
2003-01-31,49.8819
2003-02-28,39.3984
2003-03-31,39.5894
2003-04-30,44.0417
2003-05-30,56.5050
2003-06-30,59.5297
2003-07-31,55.7681
2003-08-29,46.8669
2003-09-30,40.3896
2003-10-31,54.5131
2003-11-28,54.4157
2003-12-31,64.2162
2004-01-30,54.2998
2004-02-27,48.4901
2004-03-31,40.7654
2004-04-30,48.3896
2004-05-31,0
2004-06-30,51.5733
2004-07-30,51.5735
2004-08-31,64.7318
2004-09-30,63.0600
2004-10-29,54.6121
2004-11-30,47.6857
2004-12-31,46.8739
2005-01-31,43.0417
2005-02-28,45.4784
2005-03-31,44.1138
2005-04-29,46.1811
2005-05-31,44.8978
2005-06-30,48.1875
2005-07-29,59.5429
2005-08-31,56.2114
2005-09-30,50.5703
2005-10-31,48.3848
2005-11-30,53.6177
2005-12-30,55.7602
2006-01-31,58.6624
2006-02-28,60.6149
2006-03-31,56.7865
2006-04-28,47.0113
2006-05-31,44.6867
2006-06-30,51.1458
2006-07-31,61.1646
2006-08-31,61.1810
2006-09-29,57.4500
2006-10-31,60.5681
2006-11-30,54.9630
2006-12-29,61.3936
2007-01-31,60.6536
2007-02-28,61.3127
2007-03-30,57.5600
2007-04-30,54.1166
2007-05-31,61.1217
2007-06-29,51.2554
2007-07-31,44.1755
2007-08-31,44.3997
2007-09-28,49.6519
2007-10-31,53.5375
2007-11-30,50.1027
2007-12-31,52.9299
2008-01-31,53.9974
2008-02-29,53.8531
2008-03-31,47.0418
2008-04-30,47.9256
2008-05-30,53.7098
2008-06-30,42.6647
2008-07-31,35.2333
2008-08-29,35.9848
2008-09-30,39.1708
2008-10-31,43.4345
2008-11-28,42.8166
2008-12-31,48.5758
2009-01-30,39.5694
2009-02-27,40.4602
2009-03-31,42.8876
2009-04-30,51.5461
2009-05-29,48.3353
2009-06-30,41.0174
2009-07-31,42.3082
2009-08-31,46.2230
2009-09-30,48.3611
2009-10-30,45.4597
2009-11-30,51.5455
2009-12-31,58.6054
2010-01-29,54.1764
2010-02-26,42.9406
2010-03-31,41.6233
2010-04-30,52.8529
2010-05-31,0
2010-06-30,46.9654
2010-07-30,52.2175
2010-08-31,64.1218
2010-09-30,68.5609
2010-10-29,61.9492
2010-11-30,52.3633
2010-12-31,48.0804
2011-01-31,49.5784
2011-02-28,55.2256
2011-03-31,55.8529
2011-04-29,57.5023
2011-05-31,58.3203
2011-06-30,54.7674
2011-07-29,47.6029
2011-08-31,50.0728
2011-09-30,46.5545
2011-10-31,52.4286
2011-11-30,53.8213
2011-12-30,58.4678
2012-01-31,52.0468
2012-02-29,59.9896
2012-03-30,49.6334
2012-04-30,57.7376
2012-05-31,57.7792
2012-06-29,55.9469
2012-07-31,57.6159
2012-08-31,50.2182
2012-09-28,54.9257
2012-10-31,50.2781
2012-11-30,52.1727
