,MFI_daily_60
2000-01-31,47.4663
2000-02-29,44.7250
2000-03-31,44.3853
2000-04-28,50.7990
2000-05-31,55.6656
2000-06-30,50.3060
2000-07-31,51.8191
2000-08-31,59.2201
2000-09-29,46.6640
2000-10-31,47.8145
2000-11-30,55.1579
2000-12-29,59.9844
2001-01-31,53.8704
2001-02-28,48.0614
2001-03-30,53.5019
2001-04-30,46.4881
2001-05-31,54.4571
2001-06-29,52.3941
2001-07-31,57.5586
2001-08-31,56.2580
2001-09-28,45.1939
2001-10-31,44.0375
2001-11-30,47.0331
2001-12-31,41.5409
2002-01-31,40.8955
2002-02-28,42.1034
2002-03-29,0
2002-04-30,52.5482
2002-05-31,45.9514
2002-06-28,44.9327
2002-07-31,36.2733
2002-08-30,39.9888
2002-09-30,35.0613
2002-10-31,40.7780
2002-11-29,44.4908
2002-12-31,53.4147
2003-01-31,47.4990
2003-02-28,37.6145
2003-03-31,40.0683
2003-04-30,47.4913
2003-05-30,60.5417
2003-06-30,56.8903
2003-07-31,52.6699
2003-08-29,53.2281
2003-09-30,50.7029
2003-10-31,50.5200
2003-11-28,49.6393
2003-12-31,55.7182
2004-01-30,61.3378
2004-02-27,59.1678
2004-03-31,45.8398
2004-04-30,53.2358
2004-05-31,0
2004-06-30,63.4797
2004-07-30,43.2780
2004-08-31,54.9849
2004-09-30,43.6285
2004-10-29,49.4491
2004-11-30,44.9126
2004-12-31,63.0248
2005-01-31,58.3946
2005-02-28,55.7087
2005-03-31,42.2705
2005-04-29,47.1521
2005-05-31,48.0697
2005-06-30,64.9923
2005-07-29,65.0842
2005-08-31,64.0385
2005-09-30,64.7475
2005-10-31,60.8969
2005-11-30,55.2135
2005-12-30,49.9914
2006-01-31,48.1394
2006-02-28,59.9297
2006-03-31,66.3898
2006-04-28,67.7963
2006-05-31,61.7151
2006-06-30,57.5958
2006-07-31,63.8018
2006-08-31,60.9008
2006-09-29,54.0058
2006-10-31,44.4473
2006-11-30,38.8591
2006-12-29,47.1368
2007-01-31,62.9618
2007-02-28,66.3553
2007-03-30,68.4906
2007-04-30,61.9650
2007-05-31,65.6916
2007-06-29,47.4604
