,MFI_daily_60
2000-01-31,60.8081
2000-02-29,48.7940
2000-03-31,53.2043
2000-04-28,49.2538
2000-05-31,55.9193
2000-06-30,51.9229
2000-07-31,53.7784
2000-08-31,47.1939
2000-09-29,40.0573
2000-10-31,48.7585
2000-11-30,51.5457
2000-12-29,62.0552
2001-01-31,50.7078
2001-02-28,47.9346
2001-03-30,38.8433
2001-04-30,38.1678
2001-05-31,54.0096
2001-06-29,48.8075
2001-07-31,41.9241
2001-08-31,31.1187
2001-09-28,37.8347
2001-10-31,44.7003
2001-11-30,56.3291
2001-12-31,63.4966
2002-01-31,62.7534
2002-02-28,54.5865
2002-03-29,0
2002-04-30,54.8457
2002-05-31,50.5282
2002-06-28,35.6527
2002-07-31,32.6060
2002-08-30,35.6106
2002-09-30,42.6366
2002-10-31,45.1420
2002-11-29,41.6665
2002-12-31,48.9369
2003-01-31,48.1023
2003-02-28,41.7192
2003-03-31,51.5955
2003-04-30,62.4988
2003-05-30,67.4740
2003-06-30,60.0139
2003-07-31,60.2978
2003-08-29,59.1117
2003-09-30,57.1995
2003-10-31,53.9165
2003-11-28,43.5692
2003-12-31,56.0796
2004-01-30,54.5033
2004-02-27,61.1405
2004-03-31,47.6925
2004-04-30,49.3286
2004-05-31,0
2004-06-30,40.6313
2004-07-30,37.0788
2004-08-31,41.6343
2004-09-30,44.9705
2004-10-29,54.8056
2004-11-30,57.9119
2004-12-31,65.7744
2005-01-31,58.8790
2005-02-28,58.7778
2005-03-31,46.4431
2005-04-29,46.5679
2005-05-31,42.4926
2005-06-30,35.3684
2005-07-29,40.8713
2005-08-31,37.5779
2005-09-30,44.5631
2005-10-31,31.7175
2005-11-30,32.4548
2005-12-30,35.9796
2006-01-31,47.1835
2006-02-28,60.1568
2006-03-31,48.6402
2006-04-28,48.1989
2006-05-31,45.0246
2006-06-30,32.5614
2006-07-31,29.2750
2006-08-31,44.8150
2006-09-29,64.1900
2006-10-31,71.0638
2006-11-30,74.7774
2006-12-29,68.8190
2007-01-31,62.2857
2007-02-28,50.9206
2007-03-30,48.1568
2007-04-30,45.3447
2007-05-31,47.8955
2007-06-29,48.5118
2007-07-31,42.5388
2007-08-31,43.2410
2007-09-28,41.6883
2007-10-31,43.2717
2007-11-30,37.9208
2007-12-31,27.3974
2008-01-31,39.5047
2008-02-29,40.2137
2008-03-31,50.1671
2008-04-30,47.6542
2008-05-30,61.2045
2008-06-30,57.8333
2008-07-31,52.4672
2008-08-29,52.9843
2008-09-30,47.5443
2008-10-31,36.4323
2008-11-28,36.4549
2008-12-31,43.2445
2009-01-30,40.3069
2009-02-27,43.6410
2009-03-31,47.2579
2009-04-30,66.2678
2009-05-29,53.7487
2009-06-30,51.0734
2009-07-31,46.1156
2009-08-31,54.9524
2009-09-30,63.4774
2009-10-30,53.6957
2009-11-30,53.2273
2009-12-31,49.6604
2010-01-29,49.5423
2010-02-26,52.9208
2010-03-31,56.4661
2010-04-30,62.2458
2010-05-31,0
2010-06-30,45.7317
2010-07-30,53.8373
2010-08-31,50.1105
2010-09-30,59.6601
2010-10-29,50.2839
2010-11-30,54.4549
2010-12-31,50.8276
2011-01-31,51.8635
2011-02-28,58.2209
2011-03-31,56.7813
2011-04-29,52.9760
2011-05-31,49.0080
2011-06-30,43.4445
2011-07-29,42.2739
2011-08-31,39.0390
2011-09-30,34.2895
2011-10-31,53.9749
2011-11-30,56.6099
2011-12-30,62.1108
2012-01-31,58.1697
2012-02-29,64.3973
2012-03-30,55.0517
2012-04-30,53.5276
2012-05-31,43.4477
2012-06-29,47.4296
2012-07-31,42.0882
2012-08-31,51.2965
2012-09-28,53.9212
2012-10-31,49.7309
2012-11-30,50.1210
2012-12-31,47.1113
2013-01-31,57.8617
2013-02-28,62.3928
2013-03-29,0
2013-04-30,61.7133
2013-05-31,56.2134
2013-06-28,58.8837
2013-07-31,60.7464
2013-08-30,56.7794
2013-09-30,55.0225
2013-10-31,49.5187
2013-11-29,52.0178
2013-12-31,52.2347
2014-01-31,47.7944
2014-02-28,51.8458
2014-03-31,45.7116
2014-04-30,51.1344
2014-05-30,61.8463
2014-06-30,66.5591
2014-07-31,67.7648
2014-08-29,52.4608
2014-09-30,45.5895
2014-10-31,45.7530
2014-11-28,54.7338
2014-12-31,71.9492
2015-01-30,59.8183
