,MFI_daily_60
2000-01-31,45.3814
2000-02-29,47.5256
2000-03-31,51.1780
2000-04-28,55.0946
2000-05-31,58.7629
2000-06-30,54.0963
2000-07-31,52.9230
2000-08-31,57.8731
2000-09-29,59.0528
2000-10-31,48.3476
2000-11-30,38.4760
2000-12-29,40.9206
2001-01-31,50.9446
2001-02-28,56.8557
2001-03-30,57.6544
2001-04-30,57.4694
2001-05-31,56.4742
2001-06-29,53.9111
2001-07-31,43.4373
2001-08-31,32.5531
2001-09-28,34.3371
2001-10-31,41.9024
2001-11-30,45.7812
2001-12-31,36.4730
2002-01-31,37.2011
2002-02-28,40.9831
2002-03-29,0
2002-04-30,58.8658
2002-05-31,56.0056
2002-06-28,53.0142
2002-07-31,48.1785
2002-08-30,45.0370
2002-09-30,45.9345
2002-10-31,55.9464
2002-11-29,66.8367
2002-12-31,62.9059
2003-01-31,57.2340
2003-02-28,54.4128
2003-03-31,54.4780
2003-04-30,63.0332
2003-05-30,65.7469
2003-06-30,62.2125
2003-07-31,51.6830
2003-08-29,53.5473
2003-09-30,53.6707
2003-10-31,46.7979
2003-11-28,42.8799
2003-12-31,53.0999
2004-01-30,71.9952
2004-02-27,69.7858
2004-03-31,59.0052
2004-04-30,48.0522
2004-05-31,0
2004-06-30,52.3305
2004-07-30,54.8256
2004-08-31,53.4374
2004-09-30,63.2197
2004-10-29,62.9844
2004-11-30,73.7823
2004-12-31,58.4476
2005-01-31,61.2206
2005-02-28,60.8956
2005-03-31,65.7189
2005-04-29,54.4572
2005-05-31,49.2789
2005-06-30,48.7956
2005-07-29,63.0213
2005-08-31,67.5436
2005-09-30,69.3262
2005-10-31,50.2025
2005-11-30,50.6613
2005-12-30,48.4923
2006-01-31,61.0102
2006-02-28,49.0459
2006-03-31,52.8304
2006-04-28,48.9542
2006-05-31,50.6831
2006-06-30,43.0449
2006-07-31,43.8506
2006-08-31,46.4062
2006-09-29,41.2975
2006-10-31,44.6564
2006-11-30,47.5534
2006-12-29,46.6940
2007-01-31,40.1799
2007-02-28,41.8003
2007-03-30,54.4679
2007-04-30,57.1477
2007-05-31,63.3005
2007-06-29,57.2321
2007-07-31,60.5609
2007-08-31,50.1768
2007-09-28,58.3983
2007-10-31,61.4853
2007-11-30,56.5822
2007-12-31,52.5284
2008-01-31,38.0247
2008-02-29,48.6763
2008-03-31,48.7277
2008-04-30,68.5850
2008-05-30,68.5668
2008-06-30,66.3566
2008-07-31,57.3921
2008-08-29,54.3493
2008-09-30,42.5150
