,MFI_daily_60
2000-01-31,56.0253
2000-02-29,55.2725
2000-03-31,51.9587
2000-04-28,46.5191
2000-05-31,37.1967
2000-06-30,34.7201
2000-07-31,45.6442
2000-08-31,49.5517
2000-09-29,46.0525
2000-10-31,39.4399
2000-11-30,40.9586
2000-12-29,60.4562
2001-01-31,60.8320
2001-02-28,61.8451
2001-03-30,54.2935
2001-04-30,64.9924
2001-05-31,62.7220
2001-06-29,18.1286
2001-07-31,13.7837
2001-08-31,10.2630
2001-09-28,51.9029
2001-10-31,53.3877
2001-11-30,57.3011
2001-12-31,55.0791
2002-01-31,64.1712
2002-02-28,57.6377
2002-03-29,0
2002-04-30,52.3109
2002-05-31,55.6537
2002-06-28,54.2473
2002-07-31,52.2338
2002-08-30,39.4019
2002-09-30,37.9510
2002-10-31,43.7322
2002-11-29,47.3635
2002-12-31,44.8850
2003-01-31,39.5929
2003-02-28,40.9449
2003-03-31,46.0559
2003-04-30,46.0658
2003-05-30,52.5857
2003-06-30,56.6354
2003-07-31,48.7006
2003-08-29,49.2887
2003-09-30,40.3262
2003-10-31,56.1982
2003-11-28,55.0517
2003-12-31,62.5423
2004-01-30,61.1474
2004-02-27,65.5033
2004-03-31,59.9958
2004-04-30,53.7478
2004-05-31,0
2004-06-30,58.1434
2004-07-30,64.1687
2004-08-31,57.9176
2004-09-30,57.3615
2004-10-29,49.7842
2004-11-30,54.1970
2004-12-31,42.3152
2005-01-31,57.3180
2005-02-28,60.6964
2005-03-31,52.2116
2005-04-29,44.9972
2005-05-31,42.7217
2005-06-30,42.1765
2005-07-29,51.6589
2005-08-31,56.3855
2005-09-30,65.0630
2005-10-31,58.6063
2005-11-30,59.5849
2005-12-30,54.9266
2006-01-31,58.5326
2006-02-28,53.3196
2006-03-31,63.6109
2006-04-28,59.1098
2006-05-31,52.3285
2006-06-30,44.6462
2006-07-31,42.8036
2006-08-31,48.8518
2006-09-29,43.2815
2006-10-31,44.9242
2006-11-30,48.8502
2006-12-29,51.3438
2007-01-31,57.0456
2007-02-28,54.3818
2007-03-30,60.3624
2007-04-30,51.5005
2007-05-31,58.9408
2007-06-29,46.3830
2007-07-31,40.8599
2007-08-31,44.0643
2007-09-28,47.1483
2007-10-31,49.8387
2007-11-30,49.6310
2007-12-31,49.8055
2008-01-31,43.1157
2008-02-29,52.9646
2008-03-31,53.5236
2008-04-30,61.9500
2008-05-30,50.4929
2008-06-30,51.1253
2008-07-31,38.5124
2008-08-29,36.6808
2008-09-30,39.4275
2008-10-31,44.0426
2008-11-28,47.2599
2008-12-31,56.8788
2009-01-30,52.5390
2009-02-27,47.9563
2009-03-31,40.7498
2009-04-30,49.8954
2009-05-29,56.6564
2009-06-30,58.8842
2009-07-31,60.0315
2009-08-31,60.2534
2009-09-30,61.5699
2009-10-30,44.8647
2009-11-30,48.5931
2009-12-31,49.9036
2010-01-29,52.9373
2010-02-26,49.7149
2010-03-31,47.4057
2010-04-30,52.4712
2010-05-31,0
2010-06-30,38.3472
2010-07-30,36.2579
2010-08-31,40.9698
2010-09-30,46.0865
2010-10-29,42.0885
2010-11-30,47.2817
2010-12-31,61.7155
2011-01-31,64.6569
2011-02-28,65.0535
2011-03-31,52.3154
2011-04-29,50.4932
2011-05-31,40.3804
2011-06-30,37.0980
2011-07-29,36.6620
2011-08-31,42.7122
2011-09-30,40.2741
2011-10-31,51.2423
2011-11-30,53.7432
2011-12-30,53.8659
2012-01-31,60.6048
2012-02-29,56.6040
2012-03-30,57.7096
2012-04-30,44.4986
2012-05-31,45.5211
2012-06-29,41.5345
2012-07-31,44.2776
2012-08-31,38.8524
2012-09-28,43.3334
2012-10-31,53.2253
2012-11-30,52.9430
2012-12-31,57.0599
2013-01-31,50.9373
2013-02-28,55.0605
2013-03-29,0
2013-04-30,48.9254
2013-05-31,47.0948
2013-06-28,50.3960
2013-07-31,51.9533
2013-08-30,51.5840
2013-09-30,54.8243
2013-10-31,56.9640
2013-11-29,53.4289
2013-12-31,56.0729
2014-01-31,39.6372
2014-02-28,48.6947
2014-03-31,43.3771
2014-04-30,54.1615
2014-05-30,47.3955
2014-06-30,44.4269
2014-07-31,47.6954
2014-08-29,55.3615
2014-09-30,54.6603
2014-10-31,44.4522
2014-11-28,41.5896
2014-12-31,42.2619
2015-01-30,42.5768
2015-02-27,49.1188
2015-03-31,56.2672
2015-04-30,60.5219
2015-05-29,52.7004
2015-06-30,46.9590
2015-07-31,43.1154
2015-08-31,41.9820
2015-09-30,43.7996
2015-10-30,49.1012
2015-11-30,47.7508
2015-12-31,51.8121
2016-01-29,44.6764
2016-02-29,47.1701
2016-03-31,59.2701
2016-04-29,62.5840
2016-05-31,60.9523
2016-06-30,58.0730
2016-07-29,57.7441
2016-08-31,46.9578
2016-09-30,50.2679
2016-10-31,47.0950
2016-11-30,62.7857
2016-12-30,53.7924
2017-01-31,52.2242
2017-02-28,45.6596
2017-03-31,44.6828
2017-04-28,53.8758
2017-05-31,48.3868
2017-06-30,54.0518
2017-07-31,53.4403
2017-08-31,54.0933
2017-09-29,49.0541
2017-10-31,48.6001
2017-11-30,51.8846
2017-12-29,56.7836
2018-01-31,53.6749
2018-02-28,51.1686
2018-03-30,0
2018-04-30,48.5814
2018-05-31,49.0934
2018-06-29,52.0032
2018-07-31,55.0906
2018-08-31,49.3158
2018-09-28,48.7649
2018-10-31,49.2796
2018-11-30,52.0222
2018-12-31,45.0450
2019-01-31,52.3698
2019-02-28,45.1739
2019-03-29,50.8967
2019-04-30,46.7847
2019-05-31,45.2920
2019-06-28,52.2052
2019-07-31,54.4184
2019-08-30,55.1730
2019-09-30,50.9182
2019-10-31,54.9797
2019-11-29,57.6843
2019-12-31,56.4672
2020-01-31,40.2175
2020-02-28,35.7460
2020-03-31,40.8928
2020-04-30,50.4398
2020-05-29,51.9395
2020-06-30,54.5088
2020-07-31,50.2833
2020-08-31,48.3677
2020-09-30,56.9826
2020-10-30,60.7091
2020-11-30,61.7021
2020-12-31,51.9118
2021-01-29,42.0932
2021-02-26,51.6218
2021-03-31,65.2117
2021-04-30,70.4766
2021-05-31,0
2021-06-30,54.4211
2021-07-30,51.6615
2021-08-31,56.1723
2021-09-30,57.2849
2021-10-29,58.6732
2021-11-30,54.1647
2021-12-31,61.1968
2022-01-31,53.4570
2022-02-28,56.9539
2022-03-31,59.5224
