,MFI_daily_60
2000-01-31,70.4216
2000-02-29,71.3986
2000-03-31,69.9684
2000-04-28,59.3231
2000-05-31,60.9667
2000-06-30,68.7115
2000-07-31,65.1438
2000-08-31,58.5365
2000-09-29,51.3927
2000-10-31,47.9942
2000-11-30,56.5888
2000-12-29,66.9053
2001-01-31,62.9639
2001-02-28,57.3574
2001-03-30,50.1980
2001-04-30,53.9089
2001-05-31,51.2578
2001-06-29,43.4973
2001-07-31,31.4147
2001-08-31,29.0647
2001-09-28,31.5226
2001-10-31,55.4371
2001-11-30,58.0420
2001-12-31,65.4277
2002-01-31,56.6879
2002-02-28,60.1114
2002-03-29,0
2002-04-30,62.0323
2002-05-31,55.2609
2002-06-28,49.3415
2002-07-31,40.7046
2002-08-30,42.4371
2002-09-30,44.5065
2002-10-31,47.3427
2002-11-29,47.2071
2002-12-31,49.2422
2003-01-31,46.8159
2003-02-28,57.9415
2003-03-31,58.1045
2003-04-30,59.3779
2003-05-30,54.6472
2003-06-30,50.3621
2003-07-31,42.3265
2003-08-29,40.4018
2003-09-30,41.1935
2003-10-31,52.4100
2003-11-28,54.4257
2003-12-31,59.1152
2004-01-30,58.6417
2004-02-27,63.4987
2004-03-31,58.2080
2004-04-30,56.7234
2004-05-31,0
2004-06-30,54.8043
2004-07-30,59.5495
2004-08-31,53.9370
2004-09-30,52.3319
2004-10-29,53.2868
2004-11-30,57.8463
2004-12-31,53.6356
2005-01-31,57.4414
2005-02-28,69.0331
2005-03-31,63.3877
2005-04-29,56.7383
2005-05-31,56.2668
2005-06-30,58.8802
2005-07-29,67.8712
2005-08-31,65.4613
2005-09-30,62.4927
2005-10-31,54.2977
2005-11-30,51.0680
2005-12-30,51.0766
2006-01-31,55.1939
2006-02-28,46.8288
2006-03-31,45.4042
2006-04-28,47.2733
2006-05-31,54.8480
2006-06-30,55.2951
2006-07-31,50.4725
2006-08-31,46.8928
2006-09-29,43.9220
2006-10-31,45.9831
2006-11-30,50.0393
2006-12-29,58.0723
2007-01-31,50.9652
2007-02-28,54.3614
2007-03-30,59.2685
2007-04-30,64.8259
2007-05-31,66.4905
2007-06-29,68.4252
2007-07-31,68.6703
2007-08-31,63.8633
2007-09-28,61.2809
2007-10-31,62.2403
2007-11-30,51.0349
2007-12-31,49.8410
2008-01-31,38.7895
2008-02-29,41.9739
2008-03-31,37.7921
2008-04-30,55.7508
2008-05-30,63.4151
2008-06-30,62.4638
2008-07-31,53.5410
2008-08-29,47.1212
2008-09-30,39.3246
2008-10-31,36.0580
2008-11-28,41.3566
2008-12-31,47.3534
2009-01-30,51.1655
2009-02-27,48.7337
2009-03-31,53.1763
2009-04-30,54.9634
2009-05-29,61.6530
2009-06-30,52.3944
2009-07-31,50.6910
2009-08-31,45.0997
2009-09-30,54.5922
2009-10-30,47.5520
2009-11-30,51.4693
2009-12-31,48.2113
2010-01-29,45.9398
2010-02-26,48.2189
2010-03-31,48.5105
2010-04-30,50.3198
2010-05-31,0
2010-06-30,38.7137
2010-07-30,44.9454
2010-08-31,50.1571
2010-09-30,57.9149
2010-10-29,61.8372
2010-11-30,63.0943
2010-12-31,63.6947
2011-01-31,59.6718
2011-02-28,60.9602
2011-03-31,55.9246
2011-04-29,49.7505
2011-05-31,48.0817
2011-06-30,47.1574
2011-07-29,54.6511
2011-08-31,45.4918
2011-09-30,37.2769
2011-10-31,53.7762
2011-11-30,56.2632
2011-12-30,60.3164
2012-01-31,53.2932
2012-02-29,55.6085
2012-03-30,53.8051
2012-04-30,46.5390
2012-05-31,40.5675
2012-06-29,39.7666
