,MFI_daily_60
2000-01-31,60.4148
2000-02-29,50.3919
2000-03-31,54.2310
2000-04-28,46.3949
2000-05-31,52.8556
2000-06-30,50.4762
2000-07-31,55.8950
2000-08-31,58.8473
2000-09-29,56.4421
2000-10-31,46.5858
2000-11-30,49.4234
2000-12-29,50.4373
2001-01-31,57.3609
2001-02-28,50.3541
2001-03-30,42.7226
2001-04-30,43.0183
2001-05-31,50.1397
2001-06-29,59.8367
2001-07-31,50.4714
2001-08-31,49.2205
2001-09-28,42.4535
2001-10-31,45.5302
2001-11-30,50.5564
2001-12-31,52.2359
2002-01-31,46.9176
2002-02-28,47.8223
2002-03-29,0
2002-04-30,53.2855
2002-05-31,45.4612
2002-06-28,34.2258
2002-07-31,33.0131
2002-08-30,37.9171
2002-09-30,43.5264
2002-10-31,55.6810
2002-11-29,57.1963
2002-12-31,52.1781
2003-01-31,46.2067
2003-02-28,41.1280
2003-03-31,46.4957
2003-04-30,50.1779
2003-05-30,60.0288
2003-06-30,66.7012
2003-07-31,63.0451
2003-08-29,51.2253
2003-09-30,50.5168
2003-10-31,55.1600
2003-11-28,55.9132
2003-12-31,53.4861
2004-01-30,56.2623
2004-02-27,59.2400
2004-03-31,54.7065
2004-04-30,47.5819
2004-05-31,0
2004-06-30,46.4621
2004-07-30,46.5262
2004-08-31,48.8277
2004-09-30,44.0970
2004-10-29,46.0741
2004-11-30,42.1851
2004-12-31,57.5872
2005-01-31,56.6594
2005-02-28,53.4491
2005-03-31,39.5976
2005-04-29,42.0602
2005-05-31,48.2866
2005-06-30,55.8602
2005-07-29,38.9096
2005-08-31,39.3224
2005-09-30,49.5187
2005-10-31,56.3266
2005-11-30,58.7663
2005-12-30,56.3079
2006-01-31,49.6992
2006-02-28,43.4500
2006-03-31,45.3754
2006-04-28,60.5200
2006-05-31,53.8011
2006-06-30,45.0283
2006-07-31,42.9861
2006-08-31,52.1801
2006-09-29,55.7920
2006-10-31,54.6891
2006-11-30,50.1382
2006-12-29,55.8331
2007-01-31,51.9257
2007-02-28,46.1581
2007-03-30,40.6704
2007-04-30,47.3711
2007-05-31,52.6834
2007-06-29,48.4069
2007-07-31,33.7513
2007-08-31,42.4050
2007-09-28,42.7838
2007-10-31,39.2088
2007-11-30,32.6722
2007-12-31,28.1460
2008-01-31,34.4868
2008-02-29,31.9648
2008-03-31,34.2362
2008-04-30,40.5483
2008-05-30,45.9397
2008-06-30,38.9041
2008-07-31,37.8035
2008-08-29,45.5481
2008-09-30,51.4284
2008-10-31,41.2802
2008-11-28,38.7225
2008-12-31,38.9602
2009-01-30,39.8713
2009-02-27,42.1486
2009-03-31,48.6661
2009-04-30,56.7037
2009-05-29,64.8163
2009-06-30,53.5943
2009-07-31,50.7646
2009-08-31,67.9280
2009-09-30,59.0115
2009-10-30,51.9986
2009-11-30,42.4106
2009-12-31,39.3403
2010-01-29,46.9270
2010-02-26,45.1892
2010-03-31,59.1522
2010-04-30,61.4608
2010-05-31,0
2010-06-30,49.0503
2010-07-30,47.1301
2010-08-31,49.6048
2010-09-30,49.4310
2010-10-29,52.3030
2010-11-30,59.1191
2010-12-31,64.6838
2011-01-31,63.9120
2011-02-28,60.6213
2011-03-31,43.6419
2011-04-29,41.2835
2011-05-31,29.5629
2011-06-30,35.7770
2011-07-29,35.5222
2011-08-31,51.2961
2011-09-30,40.6438
2011-10-31,56.9540
2011-11-30,56.4015
2011-12-30,55.1194
2012-01-31,51.1950
2012-02-29,57.9386
2012-03-30,63.1829
2012-04-30,57.1289
2012-05-31,46.1551
2012-06-29,43.1039
2012-07-31,44.9303
2012-08-31,55.5706
2012-09-28,57.2711
2012-10-31,69.2233
2012-11-30,57.1729
2012-12-31,57.6277
2013-01-31,51.7637
2013-02-28,63.2135
2013-03-29,0
2013-04-30,50.5554
2013-05-31,52.2800
2013-06-28,54.7680
2013-07-31,59.0300
2013-08-30,52.1902
2013-09-30,55.0130
2013-10-31,49.2160
2013-11-29,54.8028
2013-12-31,54.9678
2014-01-31,46.6748
2014-02-28,43.4330
2014-03-31,40.8506
2014-04-30,48.2169
2014-05-30,44.2958
2014-06-30,47.5330
2014-07-31,55.6279
2014-08-29,54.7944
2014-09-30,60.4343
2014-10-31,59.2605
2014-11-28,54.5370
2014-12-31,53.7979
