,MFI_daily_60
2000-01-31,63.0429
2000-02-29,59.7690
2000-03-31,57.5084
2000-04-28,52.9519
2000-05-31,42.9501
2000-06-30,44.5908
2000-07-31,52.0333
2000-08-31,61.3154
2000-09-29,55.7802
2000-10-31,48.0964
2000-11-30,46.7127
2000-12-29,41.2260
2001-01-31,50.3805
2001-02-28,45.0520
2001-03-30,43.2286
2001-04-30,34.6869
2001-05-31,49.6118
2001-06-29,58.3221
2001-07-31,55.5799
2001-08-31,44.0233
2001-09-28,38.8954
2001-10-31,46.7315
2001-11-30,61.7042
2001-12-31,65.9467
2002-01-31,57.8832
2002-02-28,40.3883
2002-03-29,0
2002-04-30,43.4884
2002-05-31,47.5067
2002-06-28,41.4631
2002-07-31,44.3025
2002-08-30,44.6057
2002-09-30,42.2751
2002-10-31,46.3127
2002-11-29,53.9875
2002-12-31,59.2195
2003-01-31,56.2411
2003-02-28,49.8993
2003-03-31,53.0974
2003-04-30,59.9092
2003-05-30,62.7858
2003-06-30,67.3547
2003-07-31,64.0253
2003-08-29,62.0504
2003-09-30,58.3469
2003-10-31,64.6949
2003-11-28,56.7715
2003-12-31,63.3790
2004-01-30,59.5445
2004-02-27,50.4415
2004-03-31,48.0362
2004-04-30,40.6949
2004-05-31,0
2004-06-30,47.9895
2004-07-30,46.4048
2004-08-31,44.8022
2004-09-30,40.6301
2004-10-29,49.8287
2004-11-30,50.2611
2004-12-31,51.9734
2005-01-31,48.0421
2005-02-28,50.1794
2005-03-31,52.1880
2005-04-29,52.9393
2005-05-31,63.4214
2005-06-30,63.0432
2005-07-29,64.0422
2005-08-31,45.3228
2005-09-30,45.2805
2005-10-31,41.6144
2005-11-30,48.3452
2005-12-30,45.3311
2006-01-31,49.1232
2006-02-28,57.9029
2006-03-31,68.8244
2006-04-28,64.7276
2006-05-31,45.8203
2006-06-30,40.7443
2006-07-31,33.9181
2006-08-31,46.0705
2006-09-29,51.4669
2006-10-31,58.1106
2006-11-30,57.1140
2006-12-29,54.9963
2007-01-31,55.5931
2007-02-28,48.1244
2007-03-30,42.9762
2007-04-30,47.1556
2007-05-31,53.0211
2007-06-29,54.3598
2007-07-31,49.7867
2007-08-31,55.8383
2007-09-28,56.4377
2007-10-31,54.5725
2007-11-30,44.2248
2007-12-31,44.5272
2008-01-31,41.2677
2008-02-29,44.2845
2008-03-31,38.8961
2008-04-30,45.0464
2008-05-30,50.4519
2008-06-30,46.2988
2008-07-31,38.2689
2008-08-29,35.4133
2008-09-30,44.1707
2008-10-31,41.4665
2008-11-28,39.9441
2008-12-31,41.3442
2009-01-30,45.7180
2009-02-27,48.1953
2009-03-31,49.4309
2009-04-30,59.8390
2009-05-29,55.9118
2009-06-30,52.0655
2009-07-31,56.4427
2009-08-31,56.3025
2009-09-30,67.3927
2009-10-30,57.9307
2009-11-30,56.2324
2009-12-31,50.7100
2010-01-29,50.2786
2010-02-26,60.5637
2010-03-31,65.5121
2010-04-30,67.0738
2010-05-31,0
2010-06-30,37.9119
2010-07-30,40.5816
2010-08-31,46.8875
2010-09-30,51.7866
2010-10-29,51.5120
2010-11-30,42.2366
2010-12-31,40.5368
2011-01-31,41.7965
2011-02-28,48.0447
2011-03-31,43.6869
2011-04-29,38.9686
2011-05-31,43.7159
2011-06-30,40.6276
2011-07-29,40.8521
2011-08-31,47.2866
2011-09-30,53.2024
2011-10-31,63.2879
2011-11-30,60.9291
2011-12-30,58.2909
2012-01-31,57.1900
2012-02-29,60.6956
2012-03-30,63.1891
2012-04-30,53.9006
2012-05-31,38.9112
2012-06-29,32.0907
2012-07-31,35.8966
2012-08-31,52.5045
2012-09-28,49.4475
2012-10-31,42.0269
2012-11-30,42.3023
2012-12-31,53.8019
2013-01-31,64.5387
2013-02-28,63.0066
2013-03-29,0
2013-04-30,53.5786
2013-05-31,58.9354
2013-06-28,58.9003
2013-07-31,60.1047
2013-08-30,40.7678
2013-09-30,41.9746
2013-10-31,29.5899
2013-11-29,40.5174
2013-12-31,46.9699
2014-01-31,51.8693
2014-02-28,48.7582
2014-03-31,47.6739
2014-04-30,52.2719
2014-05-30,53.8038
2014-06-30,52.5917
2014-07-31,58.2081
2014-08-29,54.8238
2014-09-30,49.4342
2014-10-31,45.4169
2014-11-28,58.2850
2014-12-31,58.7432
