,MFI_daily_60
2000-01-31,63.3103
2000-02-29,58.1392
2000-03-31,57.8454
2000-04-28,55.8161
2000-05-31,46.8526
2000-06-30,48.8257
2000-07-31,45.4937
2000-08-31,50.9529
2000-09-29,45.4421
2000-10-31,44.4170
2000-11-30,36.3801
2000-12-29,40.1551
2001-01-31,44.4211
2001-02-28,44.6588
2001-03-30,44.2010
2001-04-30,38.3449
2001-05-31,44.2252
2001-06-29,47.4286
2001-07-31,46.0851
2001-08-31,40.5616
2001-09-28,34.6218
2001-10-31,40.8184
2001-11-30,49.0027
2001-12-31,53.8980
2002-01-31,53.7326
2002-02-28,45.2655
2002-03-29,0
2002-04-30,39.2510
2002-05-31,46.7844
2002-06-28,46.9128
2002-07-31,40.8408
2002-08-30,36.0733
2002-09-30,34.8585
2002-10-31,52.6280
2002-11-29,63.3828
2002-12-31,61.4709
2003-01-31,52.9832
2003-02-28,36.6049
2003-03-31,40.7727
2003-04-30,44.5263
2003-05-30,67.1975
2003-06-30,65.0311
2003-07-31,62.0974
2003-08-29,47.5058
2003-09-30,48.9689
2003-10-31,58.0597
2003-11-28,53.6162
2003-12-31,57.1094
2004-01-30,53.0444
2004-02-27,53.2099
2004-03-31,46.6938
2004-04-30,38.2947
2004-05-31,0
2004-06-30,43.9595
2004-07-30,49.7713
2004-08-31,42.2798
2004-09-30,43.1160
2004-10-29,44.5753
2004-11-30,57.9728
2004-12-31,59.4418
2005-01-31,51.4454
2005-02-28,51.7189
2005-03-31,52.3392
2005-04-29,56.1254
2005-05-31,59.4503
2005-06-30,60.6115
2005-07-29,63.9699
2005-08-31,66.1694
2005-09-30,65.3215
2005-10-31,58.0585
2005-11-30,59.7120
2005-12-30,56.0341
2006-01-31,57.1811
2006-02-28,51.3166
2006-03-31,55.1551
2006-04-28,54.5389
2006-05-31,55.6873
2006-06-30,51.2550
2006-07-31,54.3305
2006-08-31,63.1243
2006-09-29,60.4452
2006-10-31,64.0978
2006-11-30,57.9653
2006-12-29,63.3327
2007-01-31,63.0222
2007-02-28,59.3245
2007-03-30,49.7228
2007-04-30,53.1338
2007-05-31,65.7651
2007-06-29,59.3406
2007-07-31,56.8711
2007-08-31,54.3001
2007-09-28,59.6070
2007-10-31,55.5885
2007-11-30,52.1284
2007-12-31,52.3580
2008-01-31,41.0944
2008-02-29,50.0191
2008-03-31,43.0402
2008-04-30,49.8116
2008-05-30,44.1029
2008-06-30,47.6636
2008-07-31,43.5983
2008-08-29,44.9925
2008-09-30,55.1131
2008-10-31,48.3654
2008-11-28,50.0522
2008-12-31,46.9917
2009-01-30,50.1987
2009-02-27,42.5651
2009-03-31,44.2161
2009-04-30,48.8393
2009-05-29,56.9170
2009-06-30,57.2972
2009-07-31,66.3503
2009-08-31,64.3324
2009-09-30,60.7001
2009-10-30,57.1567
2009-11-30,58.1732
2009-12-31,63.7026
2010-01-29,52.2801
2010-02-26,54.9405
2010-03-31,51.9913
2010-04-30,56.3560
2010-05-31,0
2010-06-30,38.6728
2010-07-30,43.4772
2010-08-31,34.1427
2010-09-30,38.4009
2010-10-29,37.4978
2010-11-30,51.5401
2010-12-31,53.7515
2011-01-31,55.9582
2011-02-28,53.4426
2011-03-31,49.8108
2011-04-29,40.3019
2011-05-31,39.4736
2011-06-30,40.7215
2011-07-29,39.9143
2011-08-31,38.9515
2011-09-30,37.2464
2011-10-31,48.7848
2011-11-30,60.1302
2011-12-30,54.5642
2012-01-31,50.0554
2012-02-29,36.7662
2012-03-30,37.0766
2012-04-30,36.5253
2012-05-31,42.6116
2012-06-29,40.5149
2012-07-31,33.8929
2012-08-31,34.3854
2012-09-28,42.5679
2012-10-31,42.8112
2012-11-30,42.8662
2012-12-31,48.4683
2013-01-31,62.2033
2013-02-28,75.4354
2013-03-29,0
2013-04-30,68.9610
2013-05-31,66.3512
2013-06-28,61.8691
2013-07-31,66.3520
2013-08-30,53.1214
2013-09-30,43.2441
2013-10-31,51.0568
2013-11-29,60.8955
2013-12-31,62.3202
2014-01-31,52.3189
2014-02-28,52.2063
2014-03-31,60.1595
2014-04-30,59.9968
2014-05-30,53.9195
2014-06-30,47.7885
2014-07-31,56.8401
2014-08-29,66.6481
2014-09-30,57.8841
2014-10-31,54.8901
2014-11-28,57.1829
2014-12-31,58.3443
2015-01-30,53.8621
2015-02-27,45.9133
2015-03-31,39.3623
2015-04-30,43.4541
2015-05-29,44.6722
2015-06-30,41.2821
2015-07-31,44.3210
2015-08-31,41.8377
2015-09-30,43.4949
2015-10-30,45.6089
2015-11-30,52.2891
2015-12-31,51.8125
2016-01-29,47.0814
2016-02-29,46.9036
2016-03-31,62.0359
2016-04-29,62.0847
2016-05-31,59.8905
2016-06-30,54.9164
2016-07-29,64.2609
2016-08-31,52.4041
2016-09-30,61.4084
2016-10-31,52.8083
