,MFI_daily_60
2000-01-31,56.8585
2000-02-29,54.7494
2000-03-31,61.1265
2000-04-28,52.7638
2000-05-31,67.7257
2000-06-30,56.0167
2000-07-31,49.7620
2000-08-31,45.1793
2000-09-29,57.3510
2000-10-31,56.4121
2000-11-30,53.2219
2000-12-29,66.8385
2001-01-31,54.6673
2001-02-28,51.3437
2001-03-30,41.5370
2001-04-30,55.6158
2001-05-31,58.6883
2001-06-29,56.4783
2001-07-31,48.0643
2001-08-31,41.8950
2001-09-28,47.9699
2001-10-31,51.8971
2001-11-30,53.6299
2001-12-31,64.5739
2002-01-31,55.6034
2002-02-28,61.5446
2002-03-29,0
2002-04-30,73.3853
2002-05-31,65.1913
2002-06-28,67.6071
2002-07-31,51.6822
2002-08-30,60.0370
2002-09-30,55.8010
2002-10-31,58.4140
2002-11-29,52.4518
2002-12-31,52.4493
2003-01-31,55.2946
2003-02-28,58.0412
2003-03-31,48.9154
2003-04-30,43.6848
2003-05-30,42.3494
2003-06-30,44.2829
2003-07-31,44.9033
2003-08-29,45.7735
2003-09-30,46.6738
2003-10-31,61.8178
2003-11-28,61.4108
2003-12-31,68.0148
2004-01-30,63.2029
2004-02-27,55.6766
2004-03-31,44.6274
2004-04-30,48.7657
2004-05-31,0
2004-06-30,48.3800
2004-07-30,53.9636
2004-08-31,60.7082
2004-09-30,53.8383
2004-10-29,49.9001
2004-11-30,52.4287
2004-12-31,47.9734
2005-01-31,61.5202
2005-02-28,66.5443
2005-03-31,62.0333
2005-04-29,51.7193
2005-05-31,41.8851
2005-06-30,51.5622
2005-07-29,61.6739
2005-08-31,60.7657
2005-09-30,56.5637
2005-10-31,55.9327
2005-11-30,50.4602
2005-12-30,55.8335
2006-01-31,56.6176
2006-02-28,48.7008
2006-03-31,47.6601
2006-04-28,46.9638
2006-05-31,52.3250
2006-06-30,48.9434
2006-07-31,51.1501
2006-08-31,47.4850
2006-09-29,41.4138
2006-10-31,50.6938
2006-11-30,62.0134
2006-12-29,66.2816
2007-01-31,55.2209
2007-02-28,40.2822
2007-03-30,54.3033
2007-04-30,67.4497
2007-05-31,75.4789
2007-06-29,61.7818
2007-07-31,46.8136
2007-08-31,35.7560
2007-09-28,46.7485
2007-10-31,63.1591
2007-11-30,57.9967
2007-12-31,55.2012
2008-01-31,39.5528
2008-02-29,45.6557
2008-03-31,52.5444
2008-04-30,67.5295
2008-05-30,67.4534
2008-06-30,63.8133
2008-07-31,47.9858
2008-08-29,44.5812
2008-09-30,46.6121
2008-10-31,48.4674
2008-11-28,47.1731
2008-12-31,39.2278
2009-01-30,42.5049
2009-02-27,41.6250
2009-03-31,44.6067
2009-04-30,55.4643
2009-05-29,66.2512
2009-06-30,62.8103
2009-07-31,55.5163
2009-08-31,54.2519
2009-09-30,64.3603
2009-10-30,65.5253
2009-11-30,61.9454
2009-12-31,64.7222
2010-01-29,50.9473
2010-02-26,50.1268
2010-03-31,53.6915
2010-04-30,64.8911
2010-05-31,0
2010-06-30,52.5766
2010-07-30,47.5432
2010-08-31,45.2226
2010-09-30,48.4102
2010-10-29,53.1868
2010-11-30,62.5356
2010-12-31,69.2862
2011-01-31,68.5983
2011-02-28,66.2099
2011-03-31,62.1880
2011-04-29,58.2411
2011-05-31,50.6966
2011-06-30,43.5041
2011-07-29,48.9343
2011-08-31,46.1285
2011-09-30,44.3333
2011-10-31,52.5986
2011-11-30,48.7863
2011-12-30,50.3109
2012-01-31,53.3899
2012-02-29,65.1141
2012-03-30,60.6748
2012-04-30,55.9515
2012-05-31,46.1102
2012-06-29,41.2783
2012-07-31,40.1321
2012-08-31,46.5882
2012-09-28,54.3657
2012-10-31,56.7831
2012-11-30,53.2461
2012-12-31,47.9229
2013-01-31,52.2365
2013-02-28,65.7237
2013-03-29,0
2013-04-30,63.3083
2013-05-31,57.1141
2013-06-28,55.0369
2013-07-31,53.8981
2013-08-30,58.7998
2013-09-30,59.4735
2013-10-31,57.3813
2013-11-29,48.5687
2013-12-31,49.8951
2014-01-31,45.9578
2014-02-28,56.5442
2014-03-31,50.9864
2014-04-30,53.1061
2014-05-30,50.3876
2014-06-30,61.8936
2014-07-31,58.1910
2014-08-29,48.8634
2014-09-30,42.4053
2014-10-31,42.4725
