,MFI_daily_60
2000-01-31,38.0828
2000-02-29,43.2342
2000-03-31,47.0396
2000-04-28,53.0404
2000-05-31,53.5934
2000-06-30,48.9332
2000-07-31,47.4043
2000-08-31,36.8743
2000-09-29,58.3180
2000-10-31,57.4841
2000-11-30,68.1573
2000-12-29,54.0820
2001-01-31,50.6453
2001-02-28,48.7235
2001-03-30,62.4023
2001-04-30,45.4748
2001-05-31,43.2001
2001-06-29,39.0599
2001-07-31,54.3206
2001-08-31,56.5228
2001-09-28,55.0175
2001-10-31,51.0509
2001-11-30,48.3092
2001-12-31,55.7005
2002-01-31,61.2758
2002-02-28,57.5546
2002-03-29,0
2002-04-30,42.5986
2002-05-31,40.8342
2002-06-28,39.5392
2002-07-31,60.1551
2002-08-30,55.5753
2002-09-30,47.3998
2002-10-31,46.7832
2002-11-29,42.9357
2002-12-31,62.8552
2003-01-31,55.9707
2003-02-28,60.1199
2003-03-31,44.1111
2003-04-30,54.6352
2003-05-30,61.1793
2003-06-30,62.3529
2003-07-31,59.3304
2003-08-29,49.7371
2003-09-30,55.8372
2003-10-31,57.5032
2003-11-28,58.5905
2003-12-31,49.8583
2004-01-30,46.8282
2004-02-27,60.0337
2004-03-31,57.0909
2004-04-30,55.5678
2004-05-31,0
2004-06-30,50.9011
2004-07-30,51.7871
2004-08-31,59.4410
2004-09-30,54.0233
2004-10-29,59.5298
2004-11-30,54.9123
2004-12-31,65.0443
2005-01-31,65.5613
2005-02-28,73.4787
2005-03-31,56.7298
2005-04-29,55.6105
2005-05-31,45.9477
2005-06-30,59.1981
2005-07-29,50.2433
2005-08-31,40.0300
2005-09-30,43.1540
2005-10-31,46.4446
2005-11-30,49.0015
2005-12-30,54.6230
2006-01-31,44.4766
2006-02-28,46.5570
2006-03-31,42.7798
2006-04-28,48.8489
2006-05-31,59.7313
2006-06-30,58.7634
2006-07-31,59.3346
2006-08-31,45.4458
2006-09-29,42.3417
2006-10-31,46.2684
2006-11-30,46.1737
2006-12-29,41.1079
2007-01-31,44.9960
2007-02-28,49.7265
2007-03-30,61.2698
2007-04-30,57.6462
2007-05-31,46.3659
2007-06-29,41.2955
2007-07-31,36.2136
2007-08-31,45.4300
2007-09-28,46.4648
2007-10-31,43.2389
2007-11-30,39.3023
2007-12-31,43.1452
2008-01-31,40.7897
2008-02-29,47.8803
2008-03-31,46.9292
2008-04-30,51.3701
2008-05-30,54.8869
2008-06-30,43.5155
2008-07-31,50.2265
2008-08-29,49.7742
2008-09-30,56.6017
2008-10-31,48.8787
2008-11-28,48.8220
2008-12-31,48.7950
2009-01-30,52.4438
2009-02-27,50.2584
2009-03-31,49.8960
2009-04-30,46.5452
2009-05-29,55.4833
2009-06-30,55.2409
2009-07-31,59.1075
2009-08-31,52.8527
2009-09-30,46.1808
2009-10-30,50.1260
2009-11-30,44.4407
2009-12-31,43.6572
2010-01-29,42.4152
2010-02-26,58.6952
2010-03-31,63.7251
2010-04-30,72.9166
2010-05-31,0
2010-06-30,57.9331
2010-07-30,50.9497
2010-08-31,48.8996
2010-09-30,46.9798
2010-10-29,57.9993
2010-11-30,47.6097
2010-12-31,48.8032
2011-01-31,45.5450
2011-02-28,66.4777
2011-03-31,72.1491
2011-04-29,74.1835
2011-05-31,55.5857
2011-06-30,53.8279
2011-07-29,45.5568
2011-08-31,57.9369
2011-09-30,52.2419
2011-10-31,54.1848
2011-11-30,52.9559
2011-12-30,56.6349
2012-01-31,56.7015
2012-02-29,50.3738
2012-03-30,46.5846
2012-04-30,55.9741
2012-05-31,57.3645
2012-06-29,62.6496
2012-07-31,53.1290
2012-08-31,57.6269
2012-09-28,44.2967
2012-10-31,43.7012
