,MFI_daily_60
2000-01-31,53.5013
2000-02-29,58.7409
2000-03-31,56.9208
2000-04-28,54.4881
2000-05-31,45.8134
2000-06-30,43.3734
2000-07-31,42.2866
2000-08-31,45.8919
2000-09-29,36.8824
2000-10-31,42.8516
2000-11-30,37.0755
2000-12-29,43.0945
2001-01-31,47.9790
2001-02-28,46.2955
2001-03-30,50.0531
2001-04-30,51.5942
2001-05-31,51.7487
2001-06-29,58.1433
2001-07-31,53.5535
2001-08-31,42.1242
2001-09-28,35.7394
2001-10-31,40.2910
2001-11-30,48.7021
2001-12-31,58.6802
2002-01-31,54.3278
2002-02-28,52.9356
2002-03-29,0
2002-04-30,51.9693
2002-05-31,45.6974
2002-06-28,36.4500
2002-07-31,40.7316
2002-08-30,42.3607
2002-09-30,38.0025
2002-10-31,52.5073
2002-11-29,55.3045
2002-12-31,54.7476
2003-01-31,45.5418
2003-02-28,48.6272
2003-03-31,51.8325
2003-04-30,59.4478
2003-05-30,61.7149
2003-06-30,62.6519
2003-07-31,61.4887
2003-08-29,63.5824
2003-09-30,52.8137
2003-10-31,63.6446
2003-11-28,54.8226
2003-12-31,52.1871
2004-01-30,39.7230
2004-02-27,42.9695
2004-03-31,48.5987
2004-04-30,44.4565
2004-05-31,0
2004-06-30,43.1666
2004-07-30,45.6230
2004-08-31,41.2905
2004-09-30,44.4198
2004-10-29,48.6189
2004-11-30,54.5195
2004-12-31,54.4860
2005-01-31,47.1787
2005-02-28,52.2716
2005-03-31,45.8721
2005-04-29,47.5207
2005-05-31,48.6855
2005-06-30,54.4413
2005-07-29,59.3862
2005-08-31,51.9335
2005-09-30,51.6178
2005-10-31,44.8081
2005-11-30,54.7092
2005-12-30,52.3709
2006-01-31,57.7035
2006-02-28,47.6416
2006-03-31,47.9424
2006-04-28,44.2479
2006-05-31,45.7665
2006-06-30,43.8485
2006-07-31,41.6813
2006-08-31,54.0851
2006-09-29,57.9659
2006-10-31,61.3534
2006-11-30,58.9562
2006-12-29,51.5828
