,MFI_daily_60
2000-01-31,49.4597
2000-02-29,43.2185
2000-03-31,39.2536
2000-04-28,44.3981
2000-05-31,54.5051
2000-06-30,47.6543
2000-07-31,46.2947
2000-08-31,60.3110
2000-09-29,69.4100
2000-10-31,59.7644
2000-11-30,54.2624
2000-12-29,56.3837
2001-01-31,52.7453
2001-02-28,52.6166
2001-03-30,60.6616
2001-04-30,68.2947
2001-05-31,62.7144
2001-06-29,54.8490
2001-07-31,53.0619
2001-08-31,57.9492
2001-09-28,61.5859
2001-10-31,58.9713
2001-11-30,54.7433
2001-12-31,54.3984
2002-01-31,54.9481
2002-02-28,62.3836
2002-03-29,0
2002-04-30,65.6918
2002-05-31,55.3124
2002-06-28,53.7324
2002-07-31,48.0958
2002-08-30,49.3244
2002-09-30,47.3254
2002-10-31,46.9729
2002-11-29,43.0724
2002-12-31,46.0701
2003-01-31,41.7224
2003-02-28,52.4233
2003-03-31,47.6111
2003-04-30,53.1986
2003-05-30,63.5139
2003-06-30,61.1313
2003-07-31,54.4086
2003-08-29,45.4107
2003-09-30,54.2858
2003-10-31,61.3231
2003-11-28,48.6876
2003-12-31,49.7655
2004-01-30,45.9747
2004-02-27,53.2148
2004-03-31,50.0460
2004-04-30,47.0736
2004-05-31,0
2004-06-30,47.7440
2004-07-30,57.5942
2004-08-31,60.3021
2004-09-30,60.3608
2004-10-29,66.0736
2004-11-30,62.0409
2004-12-31,61.8832
2005-01-31,52.3573
2005-02-28,48.0030
2005-03-31,46.9309
2005-04-29,51.5570
2005-05-31,59.1592
2005-06-30,63.9693
2005-07-29,56.7249
2005-08-31,53.5226
2005-09-30,58.6257
2005-10-31,58.6701
2005-11-30,54.2605
2005-12-30,49.4624
2006-01-31,46.3584
2006-02-28,40.2927
2006-03-31,40.0833
2006-04-28,43.4507
2006-05-31,47.2838
2006-06-30,52.1089
2006-07-31,61.2437
2006-08-31,61.8827
2006-09-29,61.0493
2006-10-31,66.9557
2006-11-30,66.2332
2006-12-29,62.2743
2007-01-31,52.8406
2007-02-28,50.4162
2007-03-30,49.5995
2007-04-30,53.5495
2007-05-31,55.0386
2007-06-29,45.2407
2007-07-31,38.1727
2007-08-31,50.3467
2007-09-28,50.2276
2007-10-31,50.3244
2007-11-30,56.1621
2007-12-31,54.2110
2008-01-31,54.8260
2008-02-29,44.7849
2008-03-31,44.4025
2008-04-30,42.8641
2008-05-30,44.0410
2008-06-30,41.4245
2008-07-31,43.7378
2008-08-29,53.9063
2008-09-30,53.6383
2008-10-31,44.1474
2008-11-28,45.6353
2008-12-31,44.4844
2009-01-30,43.8699
2009-02-27,34.0618
2009-03-31,37.7005
2009-04-30,43.6768
2009-05-29,48.9699
2009-06-30,46.7322
2009-07-31,54.5910
2009-08-31,55.8873
2009-09-30,54.3269
2009-10-30,53.4471
2009-11-30,53.7091
2009-12-31,58.1104
2010-01-29,51.0479
2010-02-26,43.1988
2010-03-31,37.7424
2010-04-30,51.1965
2010-05-31,0
2010-06-30,44.3616
2010-07-30,48.9222
2010-08-31,60.0685
2010-09-30,57.8770
2010-10-29,61.2134
2010-11-30,57.6116
2010-12-31,58.4861
2011-01-31,51.6001
2011-02-28,50.7327
