,MFI_daily_60
2000-01-31,44.6925
2000-02-29,32.2895
2000-03-31,33.5750
2000-04-28,40.7120
2000-05-31,58.5204
2000-06-30,54.2615
2000-07-31,54.2801
2000-08-31,55.9846
2000-09-29,59.7748
2000-10-31,57.7307
2000-11-30,57.8279
2000-12-29,57.0682
2001-01-31,55.0301
2001-02-28,51.4966
2001-03-30,43.7988
2001-04-30,38.7170
2001-05-31,44.4147
2001-06-29,36.5589
2001-07-31,46.1685
2001-08-31,40.8688
2001-09-28,60.4811
2001-10-31,54.2470
2001-11-30,54.4856
2001-12-31,46.3703
2002-01-31,57.1609
2002-02-28,58.9599
2002-03-29,0
2002-04-30,55.2761
2002-05-31,62.9888
2002-06-28,55.7621
2002-07-31,42.0550
2002-08-30,42.9765
2002-09-30,46.0860
2002-10-31,48.9467
2002-11-29,41.0894
2002-12-31,45.4969
2003-01-31,49.7981
2003-02-28,44.3593
2003-03-31,46.1022
2003-04-30,52.1863
2003-05-30,58.3477
2003-06-30,59.1830
2003-07-31,53.8996
2003-08-29,52.4791
2003-09-30,40.2226
2003-10-31,43.5577
2003-11-28,40.6308
2003-12-31,55.5057
2004-01-30,60.7246
2004-02-27,62.0299
2004-03-31,54.9690
2004-04-30,53.9195
2004-05-31,0
2004-06-30,66.3760
2004-07-30,55.7763
2004-08-31,53.1222
2004-09-30,55.2126
2004-10-29,52.7035
2004-11-30,60.5557
2004-12-31,48.6117
2005-01-31,42.3334
2005-02-28,36.1671
2005-03-31,45.5215
2005-04-29,48.1666
2005-05-31,55.3040
2005-06-30,52.2649
2005-07-29,54.7545
2005-08-31,50.3358
2005-09-30,42.5767
2005-10-31,41.8518
2005-11-30,47.7775
2005-12-30,64.3388
2006-01-31,64.6291
2006-02-28,63.5989
2006-03-31,64.8741
2006-04-28,57.8594
2006-05-31,57.5204
2006-06-30,50.9676
2006-07-31,48.5174
2006-08-31,57.5285
2006-09-29,58.8206
2006-10-31,64.7896
2006-11-30,62.7864
2006-12-29,66.4220
2007-01-31,59.5283
2007-02-28,57.3137
2007-03-30,50.1270
2007-04-30,51.5547
2007-05-31,55.4171
2007-06-29,48.2105
2007-07-31,51.1691
2007-08-31,52.9174
2007-09-28,62.1443
2007-10-31,55.2730
2007-11-30,56.4975
2007-12-31,46.8185
2008-01-31,56.3902
2008-02-29,58.3292
2008-03-31,58.1930
2008-04-30,52.1925
2008-05-30,50.2898
2008-06-30,39.0483
2008-07-31,41.4503
2008-08-29,46.1401
2008-09-30,51.6059
2008-10-31,47.7380
2008-11-28,44.1064
2008-12-31,45.1236
2009-01-30,46.6810
2009-02-27,44.0363
2009-03-31,43.1416
2009-04-30,48.7854
2009-05-29,59.8106
2009-06-30,55.1461
2009-07-31,51.4661
2009-08-31,49.1200
2009-09-30,51.4898
2009-10-30,40.8844
2009-11-30,53.9141
2009-12-31,51.5707
2010-01-29,58.4238
2010-02-26,53.3483
2010-03-31,55.4705
2010-04-30,54.4561
2010-05-31,0
2010-06-30,42.1718
2010-07-30,41.9445
2010-08-31,42.6016
2010-09-30,44.6386
2010-10-29,44.5165
2010-11-30,46.6745
2010-12-31,46.9380
2011-01-31,53.8455
2011-02-28,55.0556
2011-03-31,48.8832
2011-04-29,39.0532
2011-05-31,40.3898
2011-06-30,40.9579
2011-07-29,37.8378
2011-08-31,38.2716
2011-09-30,35.7190
2011-10-31,52.4016
2011-11-30,55.3160
2011-12-30,68.0167
2012-01-31,64.2906
2012-02-29,65.2542
2012-03-30,60.3581
2012-04-30,64.2095
2012-05-31,50.7196
2012-06-29,57.1994
2012-07-31,52.9431
2012-08-31,63.8401
2012-09-28,50.5487
2012-10-31,52.3247
2012-11-30,51.8698
2012-12-31,59.6894
2013-01-31,41.7212
2013-02-28,45.6513
2013-03-29,0
2013-04-30,63.6388
2013-05-31,63.9007
2013-06-28,55.5764
2013-07-31,61.3629
2013-08-30,63.6876
2013-09-30,68.0894
2013-10-31,61.2515
2013-11-29,71.1224
2013-12-31,76.6744
2014-01-31,64.2296
2014-02-28,63.5694
2014-03-31,57.0746
2014-04-30,54.6698
2014-05-30,46.1523
2014-06-30,44.6453
2014-07-31,50.1453
2014-08-29,50.8862
2014-09-30,65.7296
2014-10-31,64.4869
2014-11-28,60.0021
2014-12-31,58.0657
2015-01-30,46.3860
2015-02-27,47.2452
2015-03-31,47.9222
2015-04-30,51.0018
2015-05-29,47.7699
2015-06-30,35.8135
2015-07-31,50.2035
2015-08-31,52.8779
2015-09-30,58.0804
2015-10-30,58.3946
2015-11-30,63.6897
2015-12-31,62.7905
2016-01-29,56.4788
2016-02-29,47.4540
2016-03-31,46.2562
2016-04-29,47.3664
2016-05-31,51.6034
2016-06-30,57.3031
2016-07-29,59.4470
2016-08-31,57.9718
2016-09-30,53.3051
2016-10-31,50.4960
2016-11-30,53.3547
2016-12-30,48.3718
2017-01-31,55.3699
2017-02-28,55.8755
2017-03-31,56.2324
2017-04-28,53.8993
2017-05-31,56.5926
2017-06-30,58.7543
2017-07-31,63.3179
2017-08-31,67.8756
2017-09-29,70.7748
2017-10-31,55.3880
2017-11-30,60.9164
2017-12-29,50.6924
2018-01-31,63.8636
2018-02-28,60.0496
2018-03-30,0
2018-04-30,51.7791
2018-05-31,53.6224
2018-06-29,44.6612
2018-07-31,44.7560
2018-08-31,35.0549
2018-09-28,47.5182
2018-10-31,37.5427
2018-11-30,46.7386
2018-12-31,39.7059
2019-01-31,56.2124
2019-02-28,60.3707
2019-03-29,60.6121
2019-04-30,51.9976
2019-05-31,45.9782
2019-06-28,48.6564
2019-07-31,51.3860
2019-08-30,53.6652
2019-09-30,59.2602
2019-10-31,61.2655
2019-11-29,59.8347
2019-12-31,62.3840
2020-01-31,56.3848
2020-02-28,46.4689
2020-03-31,41.2731
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
