,MFI_daily_60
2000-01-31,64.2622
2000-02-29,71.8786
2000-03-31,70.2821
2000-04-28,70.4323
2000-05-31,63.8591
2000-06-30,65.0902
2000-07-31,61.1924
2000-08-31,52.8319
2000-09-29,53.8737
2000-10-31,63.9252
2000-11-30,70.5806
2000-12-29,50.0496
2001-01-31,35.7385
2001-02-28,34.3165
2001-03-30,42.4167
2001-04-30,60.7989
2001-05-31,61.9014
2001-06-29,63.2812
2001-07-31,47.2135
2001-08-31,45.3828
2001-09-28,47.0873
2001-10-31,48.9865
2001-11-30,47.9901
2001-12-31,50.0745
2002-01-31,49.4183
2002-02-28,54.9314
2002-03-29,0
2002-04-30,50.8397
2002-05-31,43.8936
2002-06-28,40.7155
2002-07-31,33.4014
2002-08-30,39.5023
2002-09-30,45.1296
2002-10-31,48.0768
2002-11-29,48.1598
2002-12-31,57.2170
2003-01-31,49.8174
2003-02-28,40.0841
2003-03-31,37.9881
2003-04-30,48.2642
2003-05-30,64.8721
2003-06-30,72.1342
2003-07-31,61.5114
2003-08-29,56.3161
2003-09-30,50.4220
2003-10-31,54.9342
2003-11-28,53.6468
2003-12-31,49.7187
2004-01-30,38.3421
2004-02-27,40.1793
2004-03-31,44.2935
2004-04-30,55.2402
2004-05-31,0
2004-06-30,53.7953
2004-07-30,52.3118
2004-08-31,48.1314
2004-09-30,47.2315
2004-10-29,47.0136
2004-11-30,54.4088
2004-12-31,53.3910
2005-01-31,52.8145
2005-02-28,47.0236
2005-03-31,38.7762
2005-04-29,32.9833
2005-05-31,39.5091
2005-06-30,45.2249
2005-07-29,50.1878
2005-08-31,43.7831
2005-09-30,50.9771
2005-10-31,43.6331
2005-11-30,50.8364
2005-12-30,47.6298
2006-01-31,61.0583
2006-02-28,59.0326
2006-03-31,66.1422
2006-04-28,60.6594
2006-05-31,43.3221
2006-06-30,37.6406
2006-07-31,38.2264
2006-08-31,41.9419
2006-09-29,60.6961
2006-10-31,59.9752
2006-11-30,59.2793
2006-12-29,45.8437
2007-01-31,42.9102
2007-02-28,59.0823
2007-03-30,64.3099
2007-04-30,67.2927
2007-05-31,67.7732
2007-06-29,55.6921
2007-07-31,52.1663
2007-08-31,55.3781
2007-09-28,51.7127
2007-10-31,63.4373
2007-11-30,49.2637
2007-12-31,45.0927
2008-01-31,40.9089
2008-02-29,45.6465
2008-03-31,48.7738
2008-04-30,45.6115
2008-05-30,47.7243
2008-06-30,43.3839
2008-07-31,44.0259
2008-08-29,36.8703
2008-09-30,44.2089
2008-10-31,40.6582
2008-11-28,49.4763
2008-12-31,50.3461
2009-01-30,49.5688
2009-02-27,44.7999
2009-03-31,39.2817
2009-04-30,43.5647
2009-05-29,52.9724
2009-06-30,58.0463
2009-07-31,62.8506
2009-08-31,63.7416
2009-09-30,60.7147
2009-10-30,58.1376
2009-11-30,53.3988
2009-12-31,54.8982
2010-01-29,51.6195
2010-02-26,57.4642
2010-03-31,57.7357
2010-04-30,66.2730
2010-05-31,0
2010-06-30,50.8445
2010-07-30,51.0810
2010-08-31,53.0560
2010-09-30,59.4904
2010-10-29,64.4402
2010-11-30,63.3062
2010-12-31,61.0874
2011-01-31,45.7320
2011-02-28,57.1641
2011-03-31,57.0467
2011-04-29,59.6529
2011-05-31,52.8639
2011-06-30,47.7308
2011-07-29,45.3488
2011-08-31,52.9979
2011-09-30,51.2817
2011-10-31,61.7400
2011-11-30,58.9437
2011-12-30,54.7699
2012-01-31,53.9576
2012-02-29,47.3459
2012-03-30,46.5871
2012-04-30,44.0096
2012-05-31,51.0661
2012-06-29,35.6722
2012-07-31,35.7596
2012-08-31,35.8261
2012-09-28,52.2998
2012-10-31,50.2144
2012-11-30,50.7942
2012-12-31,50.7320
2013-01-31,50.1685
2013-02-28,52.0461
2013-03-29,0
2013-04-30,59.8262
2013-05-31,58.8046
2013-06-28,52.8586
2013-07-31,46.8570
2013-08-30,51.4203
2013-09-30,54.6936
2013-10-31,56.0796
2013-11-29,64.2628
2013-12-31,65.6285
2014-01-31,58.2378
2014-02-28,59.9520
2014-03-31,54.7067
2014-04-30,57.0687
2014-05-30,54.4559
2014-06-30,58.5362
2014-07-31,48.7756
2014-08-29,40.4780
2014-09-30,37.0874
2014-10-31,51.0650
2014-11-28,52.9322
2014-12-31,62.4972
2015-01-30,49.6771
2015-02-27,56.2608
2015-03-31,60.1768
2015-04-30,60.3140
2015-05-29,50.7748
2015-06-30,43.1200
2015-07-31,54.0132
2015-08-31,59.8414
2015-09-30,57.1082
2015-10-30,61.4542
2015-11-30,56.0585
2015-12-31,56.5512
2016-01-29,51.3177
2016-02-29,48.1520
2016-03-31,45.4127
2016-04-29,42.5730
2016-05-31,50.2617
2016-06-30,48.1932
2016-07-29,51.0979
2016-08-31,46.1181
2016-09-30,46.5846
2016-10-31,36.8901
2016-11-30,43.1343
2016-12-30,55.0206
2017-01-31,62.6569
2017-02-28,63.4623
2017-03-31,55.3972
2017-04-28,58.0333
2017-05-31,76.5498
2017-06-30,68.6481
2017-07-31,64.3153
2017-08-31,52.4508
2017-09-29,56.4688
2017-10-31,59.7650
2017-11-30,70.0414
2017-12-29,66.9068
2018-01-31,66.8374
2018-02-28,50.9946
2018-03-30,0
2018-04-30,55.5891
2018-05-31,62.9905
2018-06-29,62.3628
2018-07-31,62.3006
2018-08-31,68.2673
2018-09-28,59.7476
2018-10-31,50.0142
2018-11-30,23.0464
2018-12-31,21.4410
2019-01-31,24.9873
2019-02-28,57.5971
2019-03-29,68.4667
2019-04-30,69.2057
2019-05-31,52.0839
2019-06-28,40.3147
2019-07-31,44.7140
2019-08-30,53.6606
2019-09-30,61.9995
