,MFI_daily_60
2000-01-31,42.7924
2000-02-29,50.1883
2000-03-31,46.9405
2000-04-28,49.0615
2000-05-31,43.1432
2000-06-30,38.3861
2000-07-31,35.6926
2000-08-31,47.2044
2000-09-29,50.2426
2000-10-31,47.6036
2000-11-30,44.1122
2000-12-29,40.7363
2001-01-31,63.0653
2001-02-28,63.1580
2001-03-30,63.2145
2001-04-30,51.7034
2001-05-31,50.4460
2001-06-29,55.9795
2001-07-31,60.7534
2001-08-31,68.8801
2001-09-28,62.7291
2001-10-31,57.0312
2001-11-30,56.9434
2001-12-31,67.2484
2002-01-31,58.4821
2002-02-28,63.3601
2002-03-29,0
2002-04-30,66.1676
2002-05-31,50.2001
2002-06-28,40.7069
2002-07-31,38.7019
2002-08-30,44.8201
2002-09-30,51.2298
2002-10-31,54.6360
2002-11-29,60.2723
2002-12-31,52.9488
2003-01-31,48.8679
2003-02-28,38.2629
2003-03-31,43.9754
2003-04-30,52.1190
2003-05-30,54.4235
2003-06-30,59.2444
2003-07-31,54.7451
2003-08-29,60.1293
2003-09-30,44.5915
2003-10-31,42.5331
2003-11-28,45.7977
2003-12-31,56.8149
2004-01-30,54.5169
2004-02-27,58.4921
2004-03-31,56.8135
2004-04-30,54.3506
2004-05-31,0
2004-06-30,44.2966
2004-07-30,50.0184
2004-08-31,51.3300
2004-09-30,38.9874
2004-10-29,46.8514
2004-11-30,46.2836
2004-12-31,58.0161
2005-01-31,54.5058
2005-02-28,66.2196
2005-03-31,68.1298
2005-04-29,53.4737
2005-05-31,49.8008
2005-06-30,43.8817
2005-07-29,68.4307
2005-08-31,67.7871
2005-09-30,60.7531
2005-10-31,50.0474
2005-11-30,46.6926
2005-12-30,50.8261
2006-01-31,56.5224
2006-02-28,63.0452
2006-03-31,66.6785
2006-04-28,66.4524
2006-05-31,60.9743
2006-06-30,52.9466
2006-07-31,48.2055
2006-08-31,50.2927
2006-09-29,59.3657
2006-10-31,59.9803
2006-11-30,53.2784
2006-12-29,53.5772
2007-01-31,46.8105
2007-02-28,40.2376
2007-03-30,39.5798
2007-04-30,42.2151
2007-05-31,52.3753
2007-06-29,42.5428
2007-07-31,33.8384
2007-08-31,33.2380
2007-09-28,35.5522
2007-10-31,41.5109
2007-11-30,40.7671
2007-12-31,33.8356
2008-01-31,38.3961
2008-02-29,37.7805
2008-03-31,44.8484
2008-04-30,43.5254
2008-05-30,50.3036
2008-06-30,49.7913
2008-07-31,43.4252
2008-08-29,43.8535
2008-09-30,44.9823
2008-10-31,44.0788
2008-11-28,33.8798
2008-12-31,41.2978
2009-01-30,41.6472
2009-02-27,43.1681
2009-03-31,36.0279
2009-04-30,54.7380
2009-05-29,75.0647
2009-06-30,61.8785
2009-07-31,58.0022
2009-08-31,56.7122
2009-09-30,63.6699
2009-10-30,53.0073
2009-11-30,48.8599
2009-12-31,49.9138
2010-01-29,54.1612
2010-02-26,65.3880
2010-03-31,62.4791
2010-04-30,53.7388
2010-05-31,0
2010-06-30,35.7219
2010-07-30,42.7209
2010-08-31,35.6756
2010-09-30,51.8170
2010-10-29,51.7909
2010-11-30,53.6600
2010-12-31,60.9829
2011-01-31,58.6427
2011-02-28,56.8083
2011-03-31,37.9249
2011-04-29,43.9945
2011-05-31,43.6213
2011-06-30,49.0129
2011-07-29,42.2838
2011-08-31,38.7417
2011-09-30,30.9484
2011-10-31,41.6340
2011-11-30,47.5700
2011-12-30,53.7021
2012-01-31,56.7563
2012-02-29,58.6292
2012-03-30,61.2381
2012-04-30,51.9825
2012-05-31,37.3071
2012-06-29,33.7648
2012-07-31,36.1452
2012-08-31,39.3676
2012-09-28,60.2389
2012-10-31,64.1720
2012-11-30,71.8205
2012-12-31,59.8067
2013-01-31,62.8991
2013-02-28,50.7678
2013-03-29,0
2013-04-30,46.4971
2013-05-31,53.6930
2013-06-28,54.3225
2013-07-31,58.3996
2013-08-30,51.1675
2013-09-30,61.7963
2013-10-31,65.2443
2013-11-29,52.2861
2013-12-31,47.0354
2014-01-31,38.1740
2014-02-28,44.5975
2014-03-31,38.8904
2014-04-30,44.4547
2014-05-30,51.5945
2014-06-30,61.7868
2014-07-31,53.8886
2014-08-29,50.5074
2014-09-30,44.1545
2014-10-31,47.5132
2014-11-28,52.1869
2014-12-31,70.1249
2015-01-30,66.0267
2015-02-27,74.3987
2015-03-31,64.7546
2015-04-30,65.6130
2015-05-29,44.2469
2015-06-30,38.5155
2015-07-31,38.6978
2015-08-31,39.2834
2015-09-30,38.4229
2015-10-30,49.2333
2015-11-30,44.5872
2015-12-31,46.3077
2016-01-29,39.2212
2016-02-29,44.4687
2016-03-31,61.3597
2016-04-29,52.7818
2016-05-31,45.0950
2016-06-30,30.3373
2016-07-29,44.1356
2016-08-31,60.5735
2016-09-30,65.4018
2016-10-31,43.8612
2016-11-30,56.8320
2016-12-30,56.0053
2017-01-31,59.0322
2017-02-28,47.1755
2017-03-31,50.5547
2017-04-28,56.3168
2017-05-31,56.0220
2017-06-30,60.1535
2017-07-31,60.1006
2017-08-31,56.0372
2017-09-29,53.8368
2017-10-31,40.4468
2017-11-30,44.6177
2017-12-29,50.2151
2018-01-31,50.2539
2018-02-28,42.6196
2018-03-30,0
2018-04-30,37.1976
2018-05-31,42.3083
2018-06-29,58.2225
2018-07-31,56.7470
2018-08-31,49.7586
2018-09-28,52.5193
2018-10-31,39.7900
2018-11-30,40.1591
2018-12-31,37.1363
2019-01-31,49.8939
2019-02-28,57.6386
2019-03-29,68.7787
2019-04-30,56.5131
2019-05-31,44.2632
2019-06-28,35.7525
2019-07-31,43.5687
2019-08-30,47.2115
2019-09-30,57.4789
2019-10-31,65.5194
2019-11-29,69.1723
2019-12-31,66.2738
2020-01-31,54.3210
2020-02-28,54.9305
2020-03-31,48.2386
2020-04-30,54.5407
2020-05-29,49.7212
2020-06-30,56.6645
2020-07-31,49.8377
2020-08-31,43.5495
2020-09-30,44.2695
2020-10-30,49.1063
2020-11-30,53.1577
2020-12-31,55.4308
2021-01-29,70.3871
2021-02-26,64.2343
2021-03-31,62.6684
2021-04-30,49.5862
2021-05-31,0
2021-06-30,57.7847
2021-07-30,48.7624
2021-08-31,48.5705
2021-09-30,45.4744
2021-10-29,50.4906
2021-11-30,48.2059
2021-12-31,40.7380
2022-01-31,42.5993
2022-02-28,49.1970
2022-03-31,56.1588
