,MFI_daily_60
2013-10-31,48.6480
2013-11-29,63.2798
2013-12-31,60.4874
2014-01-31,65.6470
2014-02-28,57.4369
2014-03-31,53.1534
2014-04-30,41.3504
2014-05-30,44.8861
2014-06-30,42.1645
2014-07-31,51.2660
2014-08-29,46.5466
2014-09-30,55.4896
2014-10-31,54.8303
2014-11-28,56.8705
2014-12-31,57.1366
2015-01-30,58.0397
2015-02-27,51.2927
2015-03-31,53.6855
2015-04-30,50.2171
2015-05-29,46.8848
2015-06-30,47.6751
2015-07-31,46.4381
2015-08-31,54.1669
2015-09-30,61.6128
2015-10-30,60.8307
2015-11-30,46.7862
2015-12-31,49.0079
2016-01-29,34.0223
2016-02-29,47.6094
2016-03-31,50.3076
2016-04-29,50.6544
2016-05-31,37.7322
2016-06-30,41.3051
2016-07-29,53.5381
2016-08-31,55.3225
2016-09-30,57.2634
2016-10-31,55.3898
2016-11-30,64.1871
2016-12-30,65.6163
2017-01-31,61.4849
2017-02-28,51.2805
2017-03-31,45.6446
2017-04-28,47.4805
2017-05-31,53.7460
2017-06-30,51.4916
2017-07-31,40.2633
2017-08-31,33.9095
2017-09-29,34.7843
2017-10-31,39.1072
2017-11-30,44.7967
2017-12-29,47.4324
2018-01-31,53.8827
2018-02-28,51.0939
2018-03-30,0
2018-04-30,57.2748
2018-05-31,61.4666
2018-06-29,58.7108
2018-07-31,68.1852
2018-08-31,71.2742
2018-09-28,64.2739
2018-10-31,54.1587
2018-11-30,59.7824
2018-12-31,52.9088
2019-01-31,51.5798
2019-02-28,45.1484
2019-03-29,45.6681
2019-04-30,51.8627
2019-05-31,51.7770
2019-06-28,55.3314
2019-07-31,49.6913
2019-08-30,46.2372
2019-09-30,47.6905
2019-10-31,56.1691
2019-11-29,62.2809
2019-12-31,60.2396
2020-01-31,37.4707
2020-02-28,32.2598
2020-03-31,33.1383
2020-04-30,39.3755
2020-05-29,47.7595
2020-06-30,50.0106
2020-07-31,49.1310
2020-08-31,42.3654
2020-09-30,54.8835
2020-10-30,56.8038
2020-11-30,57.7124
2020-12-31,53.5730
2021-01-29,48.4731
2021-02-26,50.8171
2021-03-31,55.2758
2021-04-30,51.5971
2021-05-31,0
2021-06-30,43.7743
2021-07-30,42.1634
2021-08-31,31.4261
2021-09-30,43.0932
2021-10-29,49.4387
2021-11-30,49.5873
2021-12-31,46.5080
2022-01-31,43.5998
2022-02-28,47.9037
2022-03-31,49.5230
