,MFI_daily_60
2000-01-31,43.3616
2000-02-29,34.4643
2000-03-31,49.9053
2000-04-28,48.3950
2000-05-31,61.3539
2000-06-30,50.3670
2000-07-31,46.1215
2000-08-31,46.0262
2000-09-29,55.9774
2000-10-31,59.0922
2000-11-30,56.9175
2000-12-29,58.4242
2001-01-31,56.9246
2001-02-28,57.0325
2001-03-30,54.5103
2001-04-30,56.8071
2001-05-31,52.4127
2001-06-29,54.9721
2001-07-31,58.0483
2001-08-31,49.0201
2001-09-28,47.0262
2001-10-31,49.7686
2001-11-30,46.8001
2001-12-31,54.5322
2002-01-31,48.1793
2002-02-28,56.1709
2002-03-29,0
2002-04-30,61.6810
2002-05-31,55.6493
2002-06-28,50.3004
2002-07-31,42.3048
2002-08-30,47.7617
2002-09-30,42.0772
2002-10-31,50.1434
2002-11-29,49.7203
2002-12-31,52.2931
2003-01-31,46.2001
2003-02-28,48.6970
2003-03-31,50.7987
2003-04-30,53.4725
2003-05-30,58.8812
2003-06-30,59.3505
2003-07-31,56.8458
2003-08-29,48.5746
2003-09-30,47.5580
2003-10-31,52.0682
2003-11-28,50.2911
2003-12-31,63.1931
2004-01-30,55.8890
2004-02-27,55.6378
2004-03-31,47.8681
2004-04-30,63.8319
2004-05-31,0
2004-06-30,61.6664
2004-07-30,54.3446
2004-08-31,57.9631
2004-09-30,60.3507
2004-10-29,54.3349
2004-11-30,53.2698
2004-12-31,45.0179
2005-01-31,50.9639
2005-02-28,58.6021
2005-03-31,52.3121
2005-04-29,42.3001
2005-05-31,42.7131
2005-06-30,48.5424
2005-07-29,49.4728
2005-08-31,48.9093
2005-09-30,54.9432
2005-10-31,43.4642
2005-11-30,48.7224
2005-12-30,45.6962
2006-01-31,52.4858
2006-02-28,43.3516
2006-03-31,44.0462
2006-04-28,48.4616
2006-05-31,55.2268
2006-06-30,51.5199
2006-07-31,54.2096
2006-08-31,53.9652
2006-09-29,53.6347
2006-10-31,57.3069
2006-11-30,64.6881
2006-12-29,68.0801
2007-01-31,58.2153
2007-02-28,49.0147
2007-03-30,48.7490
2007-04-30,55.2578
2007-05-31,66.6851
2007-06-29,64.7523
2007-07-31,59.9417
2007-08-31,53.9128
2007-09-28,53.2369
2007-10-31,58.0993
2007-11-30,55.6888
2007-12-31,57.0351
2008-01-31,44.0059
2008-02-29,42.7165
2008-03-31,35.8397
2008-04-30,59.0329
2008-05-30,61.5654
2008-06-30,60.9285
2008-07-31,44.9597
2008-08-29,42.7976
2008-09-30,44.2798
2008-10-31,49.2705
2008-11-28,51.8984
2008-12-31,48.9772
2009-01-30,52.3417
2009-02-27,44.7956
2009-03-31,52.8550
2009-04-30,48.7828
2009-05-29,56.8713
2009-06-30,43.8266
2009-07-31,54.4578
2009-08-31,52.0498
2009-09-30,56.7458
2009-10-30,50.1252
2009-11-30,53.2780
2009-12-31,53.1313
2010-01-29,44.1342
2010-02-26,42.0011
2010-03-31,42.5629
2010-04-30,51.6170
2010-05-31,0
2010-06-30,46.9860
2010-07-30,52.7567
2010-08-31,50.2497
2010-09-30,59.2556
2010-10-29,53.7585
2010-11-30,54.5470
2010-12-31,55.8537
2011-01-31,56.7238
2011-02-28,70.9738
2011-03-31,66.3964
2011-04-29,67.3090
2011-05-31,57.0286
2011-06-30,51.3671
2011-07-29,53.6291
2011-08-31,53.0544
2011-09-30,48.6762
2011-10-31,57.9336
2011-11-30,54.0381
2011-12-30,58.7163
2012-01-31,53.8059
2012-02-29,61.0391
2012-03-30,56.8634
2012-04-30,57.2336
2012-05-31,47.1085
2012-06-29,46.7273
2012-07-31,53.6439
2012-08-31,65.3346
2012-09-28,66.7658
2012-10-31,55.6510
2012-11-30,47.9410
2012-12-31,42.1309
2013-01-31,53.0619
2013-02-28,57.8241
2013-03-29,0
2013-04-30,55.1578
2013-05-31,47.4248
2013-06-28,46.7976
2013-07-31,48.8595
2013-08-30,50.8253
2013-09-30,48.3756
2013-10-31,42.0611
2013-11-29,51.2251
2013-12-31,57.7745
2014-01-31,49.7002
2014-02-28,51.6518
2014-03-31,53.0518
2014-04-30,64.8025
2014-05-30,52.6972
2014-06-30,53.1562
2014-07-31,50.1969
2014-08-29,54.4684
2014-09-30,36.3880
2014-10-31,41.8462
2014-11-28,37.5433
2014-12-31,48.5479
2015-01-30,46.2453
2015-02-27,47.2333
2015-03-31,44.8801
2015-04-30,45.1451
2015-05-29,46.1332
2015-06-30,40.6568
2015-07-31,38.0957
2015-08-31,38.0748
2015-09-30,39.5246
2015-10-30,53.4935
2015-11-30,55.7119
2015-12-31,50.8001
2016-01-29,42.4895
