,MFI_daily_60
2012-06-29,43.8511
2012-07-31,54.7867
2012-08-31,67.9310
2012-09-28,55.3846
2012-10-31,60.3215
2012-11-30,52.7866
2012-12-31,53.7750
2013-01-31,35.3070
2013-02-28,54.7298
2013-03-29,0
2013-04-30,68.8677
2013-05-31,61.0499
2013-06-28,50.5947
2013-07-31,42.5115
2013-08-30,48.6420
2013-09-30,64.4791
2013-10-31,69.4478
2013-11-29,71.1803
2013-12-31,61.0061
2014-01-31,61.7068
2014-02-28,60.7819
2014-03-31,65.3079
2014-04-30,49.0951
2014-05-30,43.7069
2014-06-30,46.0150
2014-07-31,49.7502
2014-08-29,50.5576
2014-09-30,39.0937
2014-10-31,49.3730
2014-11-28,55.1522
2014-12-31,55.5066
2015-01-30,62.6612
2015-02-27,63.6545
2015-03-31,67.2934
2015-04-30,56.8761
2015-05-29,53.3190
2015-06-30,46.0879
2015-07-31,51.0868
2015-08-31,60.5452
2015-09-30,59.2429
2015-10-30,62.2239
2015-11-30,59.0727
2015-12-31,53.6653
2016-01-29,51.2544
2016-02-29,43.7992
2016-03-31,53.4669
2016-04-29,49.3855
2016-05-31,53.4133
2016-06-30,49.4520
2016-07-29,51.4999
2016-08-31,55.0167
2016-09-30,40.4187
2016-10-31,50.1269
2016-11-30,43.2924
2016-12-30,45.4691
2017-01-31,46.8139
2017-02-28,54.4258
2017-03-31,51.2770
2017-04-28,52.7296
2017-05-31,52.2131
2017-06-30,56.8748
2017-07-31,55.3254
2017-08-31,58.6716
2017-09-29,50.3303
2017-10-31,59.8162
2017-11-30,54.5846
2017-12-29,63.3961
2018-01-31,51.0644
2018-02-28,51.0596
2018-03-30,0
2018-04-30,55.3512
2018-05-31,46.0957
2018-06-29,42.4630
2018-07-31,41.2248
2018-08-31,41.7303
2018-09-28,46.2025
2018-10-31,46.1011
2018-11-30,46.7607
2018-12-31,40.0848
2019-01-31,46.0588
2019-02-28,51.5252
2019-03-29,57.4136
2019-04-30,62.1228
2019-05-31,54.6193
2019-06-28,55.3276
2019-07-31,47.0119
2019-08-30,53.6460
2019-09-30,48.8806
2019-10-31,46.3447
2019-11-29,40.1475
2019-12-31,50.3202
2020-01-31,52.5227
2020-02-28,53.4209
2020-03-31,50.2638
2020-04-30,53.0214
2020-05-29,52.9538
2020-06-30,62.1395
2020-07-31,55.3766
2020-08-31,59.0238
2020-09-30,60.1749
2020-10-30,55.8163
2020-11-30,49.7735
2020-12-31,61.0021
2021-01-29,60.0949
2021-02-26,55.2815
2021-03-31,55.6460
2021-04-30,56.0496
2021-05-31,0
2021-06-30,50.2643
2021-07-30,46.6930
2021-08-31,42.2370
2021-09-30,43.1899
2021-10-29,51.4741
2021-11-30,59.9620
2021-12-31,65.2155
2022-01-31,49.6809
2022-02-28,37.5528
2022-03-31,31.9787
