,MFI_daily_60
2000-01-31,55.3875
2000-02-29,53.5749
2000-03-31,58.5408
2000-04-28,48.5993
2000-05-31,43.1651
2000-06-30,27.3450
2000-07-31,35.4083
2000-08-31,40.9919
2000-09-29,45.4628
2000-10-31,48.9696
2000-11-30,53.5928
2000-12-29,55.2575
2001-01-31,53.8201
2001-02-28,45.7102
2001-03-30,50.7050
2001-04-30,53.3869
2001-05-31,69.6319
2001-06-29,63.9409
2001-07-31,59.6143
2001-08-31,44.6389
2001-09-28,52.6587
2001-10-31,56.0449
2001-11-30,60.4946
2001-12-31,60.9127
2002-01-31,64.2102
2002-02-28,66.3544
2002-03-29,0
2002-04-30,54.0609
2002-05-31,48.4751
2002-06-28,47.8530
2002-07-31,49.6446
2002-08-30,42.7537
2002-09-30,39.0055
2002-10-31,46.7905
2002-11-29,55.0438
2002-12-31,61.8584
2003-01-31,53.0669
2003-02-28,45.5737
2003-03-31,38.5095
2003-04-30,43.3175
2003-05-30,49.9038
2003-06-30,46.4319
2003-07-31,49.2241
2003-08-29,44.4674
2003-09-30,45.0854
2003-10-31,42.4291
2003-11-28,43.8502
2003-12-31,50.7841
2004-01-30,49.3164
2004-02-27,42.5804
2004-03-31,38.9902
2004-04-30,52.7426
2004-05-31,0
2004-06-30,64.1271
2004-07-30,55.4163
2004-08-31,51.8126
2004-09-30,49.8867
2004-10-29,61.6839
2004-11-30,62.4522
2004-12-31,61.8027
2005-01-31,56.4840
2005-02-28,54.6767
2005-03-31,46.1734
2005-04-29,44.1260
2005-05-31,43.7074
2005-06-30,48.2766
2005-07-29,58.5689
2005-08-31,58.8587
2005-09-30,60.2098
2005-10-31,57.6649
2005-11-30,60.6649
2005-12-30,60.6853
2006-01-31,55.0227
2006-02-28,53.3120
2006-03-31,51.2385
2006-04-28,51.8467
2006-05-31,47.2159
2006-06-30,43.7033
2006-07-31,33.4227
2006-08-31,45.0034
2006-09-29,42.0214
2006-10-31,57.8883
2006-11-30,52.9810
2006-12-29,53.4050
2007-01-31,54.6477
2007-02-28,58.0919
2007-03-30,62.8892
2007-04-30,58.9432
2007-05-31,66.1614
2007-06-29,68.7816
2007-07-31,58.9421
2007-08-31,60.7911
2007-09-28,49.2640
2007-10-31,52.4349
2007-11-30,48.4925
2007-12-31,48.2275
2008-01-31,46.4806
2008-02-29,41.1371
2008-03-31,44.1590
2008-04-30,48.3770
2008-05-30,58.9582
2008-06-30,55.1985
2008-07-31,54.1825
2008-08-29,48.4435
2008-09-30,54.4621
2008-10-31,49.4517
2008-11-28,44.5920
2008-12-31,45.0543
2009-01-30,37.0068
2009-02-27,37.1145
2009-03-31,38.2318
2009-04-30,53.0151
2009-05-29,59.0738
2009-06-30,59.1271
2009-07-31,62.1563
2009-08-31,57.0613
2009-09-30,54.6788
2009-10-30,44.6573
2009-11-30,50.7144
2009-12-31,52.7407
2010-01-29,52.2981
2010-02-26,52.0875
2010-03-31,56.9062
2010-04-30,55.4176
2010-05-31,0
2010-06-30,46.0154
2010-07-30,56.6983
2010-08-31,55.1813
2010-09-30,61.8242
2010-10-29,50.7895
2010-11-30,52.8134
2010-12-31,55.5668
2011-01-31,48.0025
2011-02-28,52.7875
2011-03-31,48.1184
2011-04-29,65.1375
2011-05-31,59.6150
2011-06-30,58.5558
2011-07-29,48.8784
2011-08-31,48.3284
2011-09-30,45.7638
2011-10-31,60.1607
2011-11-30,62.9046
2011-12-30,58.6112
2012-01-31,50.4719
2012-02-29,51.3008
2012-03-30,58.3970
2012-04-30,52.5480
2012-05-31,45.7351
2012-06-29,41.2657
2012-07-31,46.7918
2012-08-31,51.9702
2012-09-28,54.7837
2012-10-31,50.7299
2012-11-30,43.7560
2012-12-31,43.8950
2013-01-31,55.2620
2013-02-28,67.5497
2013-03-29,0
2013-04-30,57.5506
2013-05-31,56.7948
2013-06-28,53.6021
2013-07-31,52.0590
2013-08-30,49.4004
2013-09-30,51.6637
2013-10-31,54.5382
2013-11-29,49.2369
2013-12-31,48.3937
2014-01-31,36.6692
2014-02-28,51.2767
2014-03-31,50.7867
2014-04-30,60.0508
2014-05-30,52.1811
2014-06-30,56.2061
2014-07-31,44.2241
2014-08-29,41.5687
2014-09-30,48.3940
2014-10-31,58.5119
2014-11-28,51.5931
2014-12-31,53.6425
2015-01-30,45.3757
2015-02-27,47.1038
2015-03-31,44.0685
2015-04-30,54.7807
2015-05-29,55.2980
2015-06-30,58.1509
2015-07-31,46.2698
2015-08-31,49.2706
2015-09-30,44.8556
2015-10-30,40.5158
2015-11-30,41.7399
2015-12-31,39.8970
2016-01-29,41.9354
2016-02-29,45.6723
2016-03-31,53.8910
2016-04-29,53.9632
2016-05-31,48.3601
2016-06-30,43.0059
2016-07-29,43.8987
2016-08-31,52.1000
2016-09-30,49.2692
2016-10-31,48.4071
2016-11-30,47.4777
2016-12-30,50.8894
2017-01-31,64.0830
2017-02-28,63.9072
2017-03-31,55.0186
2017-04-28,33.4781
2017-05-31,23.6085
2017-06-30,33.9088
2017-07-31,39.9330
2017-08-31,44.7307
2017-09-29,49.0855
2017-10-31,59.7015
2017-11-30,68.6651
2017-12-29,67.7981
2018-01-31,64.7937
2018-02-28,59.8107
2018-03-30,0
2018-04-30,60.6011
2018-05-31,64.7481
2018-06-29,58.6206
2018-07-31,64.7819
2018-08-31,54.7403
2018-09-28,62.0224
2018-10-31,48.0341
2018-11-30,49.5036
2018-12-31,41.8660
2019-01-31,48.2390
2019-02-28,45.3951
2019-03-29,51.4891
2019-04-30,47.7288
2019-05-31,48.0277
2019-06-28,43.0056
2019-07-31,54.2114
2019-08-30,54.0848
2019-09-30,57.8945
2019-10-31,55.0132
2019-11-29,52.5351
2019-12-31,59.5785
2020-01-31,50.3910
2020-02-28,48.9464
2020-03-31,45.2307
2020-04-30,50.1291
2020-05-29,54.5965
2020-06-30,51.7270
2020-07-31,50.0840
2020-08-31,55.9390
2020-09-30,57.9906
2020-10-30,52.1477
2020-11-30,56.6164
2020-12-31,55.2283
2021-01-29,47.2233
2021-02-26,38.0788
2021-03-31,43.5787
2021-04-30,60.4363
2021-05-31,0
2021-06-30,56.5348
2021-07-30,47.4464
2021-08-31,38.9309
2021-09-30,33.5931
2021-10-29,44.3668
2021-11-30,52.0502
2021-12-31,59.2772
2022-01-31,45.4212
2022-02-28,45.4050
2022-03-31,50.0584
