,MFI_daily_60
2000-01-31,47.3118
2000-02-29,43.0149
2000-03-31,42.9151
2000-04-28,40.8163
2000-05-31,49.1269
2000-06-30,52.1913
2000-07-31,69.9253
2000-08-31,69.1973
2000-09-29,65.4281
2000-10-31,62.2017
2000-11-30,57.3443
2000-12-29,51.1110
2001-01-31,39.9605
2001-02-28,41.2714
2001-03-30,47.5306
2001-04-30,58.2707
2001-05-31,55.3879
2001-06-29,53.4957
2001-07-31,47.7777
2001-08-31,38.8419
2001-09-28,32.9754
2001-10-31,30.4932
2001-11-30,40.0684
2001-12-31,57.9899
2002-01-31,57.9184
2002-02-28,66.1256
2002-03-29,0
2002-04-30,51.5039
2002-05-31,42.2134
2002-06-28,40.5680
2002-07-31,46.0319
2002-08-30,44.8240
2002-09-30,40.0305
2002-10-31,37.4365
2002-11-29,44.8041
2002-12-31,49.8493
2003-01-31,54.7546
2003-02-28,40.0922
2003-03-31,37.2472
2003-04-30,43.9123
2003-05-30,53.8046
2003-06-30,55.8938
2003-07-31,55.9396
2003-08-29,55.8792
2003-09-30,51.8520
2003-10-31,62.3556
2003-11-28,48.3333
2003-12-31,57.3389
2004-01-30,51.7185
2004-02-27,59.6056
2004-03-31,46.1292
2004-04-30,45.8327
2004-05-31,0
2004-06-30,66.5106
2004-07-30,63.6816
2004-08-31,59.1093
2004-09-30,55.1203
2004-10-29,53.7222
2004-11-30,55.9985
2004-12-31,52.4887
2005-01-31,50.9637
2005-02-28,55.0179
2005-03-31,65.8257
2005-04-29,61.3640
2005-05-31,56.9951
2005-06-30,61.3981
2005-07-29,61.5494
2005-08-31,50.3932
2005-09-30,56.6849
2005-10-31,46.6954
2005-11-30,52.3536
2005-12-30,50.1424
2006-01-31,51.4015
2006-02-28,55.1890
2006-03-31,59.2187
2006-04-28,63.2746
2006-05-31,56.5550
2006-06-30,49.9633
2006-07-31,47.9880
2006-08-31,45.4229
2006-09-29,53.0621
2006-10-31,51.3360
2006-11-30,61.0661
2006-12-29,54.7187
2007-01-31,57.7624
2007-02-28,51.5862
2007-03-30,53.1007
2007-04-30,58.4987
2007-05-31,66.8902
2007-06-29,54.1130
2007-07-31,56.3099
2007-08-31,46.6242
2007-09-28,54.0652
2007-10-31,43.5526
2007-11-30,39.8592
2007-12-31,35.4304
2008-01-31,40.6978
2008-02-29,44.5720
2008-03-31,42.7953
2008-04-30,48.2140
2008-05-30,49.9998
2008-06-30,43.7636
2008-07-31,35.4564
2008-08-29,37.9183
2008-09-30,38.9272
2008-10-31,39.4265
2008-11-28,41.5481
2008-12-31,47.2685
2009-01-30,42.1414
2009-02-27,38.8593
2009-03-31,41.0237
2009-04-30,47.4663
2009-05-29,62.4450
2009-06-30,49.8410
2009-07-31,41.0164
2009-08-31,39.8669
2009-09-30,56.4853
2009-10-30,42.7035
2009-11-30,49.5431
2009-12-31,49.3771
2010-01-29,62.3858
2010-02-26,58.4716
2010-03-31,67.6719
2010-04-30,62.6981
2010-05-31,0
2010-06-30,51.5264
2010-07-30,55.9735
2010-08-31,60.6513
2010-09-30,60.5289
2010-10-29,53.6731
2010-11-30,41.5089
2010-12-31,39.2294
2011-01-31,46.7676
2011-02-28,63.1220
2011-03-31,62.3856
2011-04-29,66.3076
2011-05-31,63.9939
2011-06-30,57.7105
2011-07-29,46.3764
2011-08-31,44.3506
2011-09-30,40.7548
2011-10-31,53.9990
2011-11-30,56.9903
2011-12-30,60.5888
2012-01-31,52.1987
2012-02-29,51.4911
2012-03-30,53.7050
2012-04-30,56.8095
2012-05-31,48.4740
2012-06-29,44.0041
2012-07-31,40.9454
2012-08-31,46.0573
2012-09-28,45.6488
2012-10-31,50.8784
2012-11-30,55.4048
2012-12-31,54.7337
2013-01-31,51.9946
2013-02-28,53.9225
2013-03-29,0
2013-04-30,67.7147
2013-05-31,68.3164
2013-06-28,60.4089
2013-07-31,53.8344
2013-08-30,50.7632
2013-09-30,56.1036
2013-10-31,66.2601
2013-11-29,64.2242
2013-12-31,60.5351
2014-01-31,46.6818
2014-02-28,47.8205
2014-03-31,43.5476
2014-04-30,52.1313
2014-05-30,56.8400
2014-06-30,55.1702
2014-07-31,39.2410
2014-08-29,39.1555
2014-09-30,42.4602
2014-10-31,53.3929
2014-11-28,57.0152
2014-12-31,57.1144
2015-01-30,65.3438
2015-02-27,61.4535
2015-03-31,61.6488
2015-04-30,48.5617
2015-05-29,37.0194
2015-06-30,37.5934
2015-07-31,46.4150
2015-08-31,46.2321
2015-09-30,46.5611
2015-10-30,58.5298
2015-11-30,58.6929
2015-12-31,54.8936
2016-01-29,35.2881
2016-02-29,35.8228
2016-03-31,40.1594
2016-04-29,52.1578
2016-05-31,56.9251
2016-06-30,59.3425
2016-07-29,57.8627
2016-08-31,56.5049
2016-09-30,51.7128
2016-10-31,56.5045
2016-11-30,57.7279
2016-12-30,66.9459
2017-01-31,64.4859
2017-02-28,71.8834
2017-03-31,61.3906
2017-04-28,62.3387
2017-05-31,51.7220
2017-06-30,63.1169
2017-07-31,77.7727
2017-08-31,66.0411
2017-09-29,67.0639
2017-10-31,63.1455
2017-11-30,73.5730
2017-12-29,68.1352
2018-01-31,67.4505
2018-02-28,64.9286
2018-03-30,0
2018-04-30,48.5662
2018-05-31,46.6743
2018-06-29,47.7913
2018-07-31,51.0905
2018-08-31,41.6391
2018-09-28,56.1405
2018-10-31,51.4158
2018-11-30,51.7678
2018-12-31,42.2704
2019-01-31,53.4243
2019-02-28,63.0747
2019-03-29,52.4729
2019-04-30,49.4334
2019-05-31,44.5600
2019-06-28,52.7432
2019-07-31,51.4716
2019-08-30,60.4616
2019-09-30,60.0004
2019-10-31,60.6438
2019-11-29,58.5015
2019-12-31,45.6583
2020-01-31,41.8253
2020-02-28,37.2905
2020-03-31,43.6151
2020-04-30,42.9962
2020-05-29,45.2618
2020-06-30,50.5639
2020-07-31,49.0364
2020-08-31,43.5725
2020-09-30,48.0546
2020-10-30,43.2378
2020-11-30,54.1970
2020-12-31,52.2061
2021-01-29,53.5810
2021-02-26,43.6612
2021-03-31,55.8580
2021-04-30,49.5550
2021-05-31,0
2021-06-30,45.3647
2021-07-30,49.5402
2021-08-31,45.5679
2021-09-30,46.0344
2021-10-29,40.5482
2021-11-30,43.0784
2021-12-31,39.1949
2022-01-31,47.6662
2022-02-28,52.8714
2022-03-31,54.1507
