,MFI_daily_60
2000-01-31,40.9143
2000-02-29,48.6849
2000-03-31,56.5247
2000-04-28,58.2035
2000-05-31,58.9861
2000-06-30,52.0826
2000-07-31,47.2975
2000-08-31,44.4435
2000-09-29,52.5482
2000-10-31,50.4211
2000-11-30,47.6897
2000-12-29,54.2452
2001-01-31,57.0934
2001-02-28,64.2582
2001-03-30,59.4606
2001-04-30,52.8184
2001-05-31,55.1632
2001-06-29,51.7400
2001-07-31,60.0829
2001-08-31,38.0190
2001-09-28,38.7578
2001-10-31,36.4091
2001-11-30,46.3212
2001-12-31,48.7478
2002-01-31,56.9527
2002-02-28,57.1077
2002-03-29,0
2002-04-30,47.6012
2002-05-31,50.9342
2002-06-28,48.8322
2002-07-31,38.8285
2002-08-30,39.6780
2002-09-30,40.9532
2002-10-31,52.3181
2002-11-29,48.5779
2002-12-31,53.5822
2003-01-31,42.2044
2003-02-28,40.9670
2003-03-31,43.3003
2003-04-30,51.8148
2003-05-30,65.2269
2003-06-30,61.9274
2003-07-31,56.3018
2003-08-29,57.4964
2003-09-30,53.0986
2003-10-31,60.0626
2003-11-28,43.9454
2003-12-31,37.8462
2004-01-30,38.6729
2004-02-27,48.8120
2004-03-31,53.6155
2004-04-30,44.1390
2004-05-31,0
2004-06-30,45.3744
2004-07-30,45.9026
2004-08-31,39.8362
2004-09-30,40.5814
2004-10-29,54.2908
2004-11-30,58.9426
2004-12-31,67.0087
2005-01-31,59.9326
2005-02-28,55.4386
2005-03-31,50.6633
2005-04-29,37.9060
2005-05-31,42.5377
2005-06-30,41.7105
2005-07-29,42.7645
2005-08-31,26.8968
2005-09-30,33.8181
2005-10-31,46.6021
2005-11-30,54.5663
2005-12-30,53.9388
2006-01-31,49.4394
2006-02-28,55.6699
2006-03-31,56.9489
2006-04-28,53.9634
2006-05-31,50.3189
2006-06-30,43.9672
2006-07-31,45.1665
2006-08-31,50.4666
2006-09-29,59.0126
2006-10-31,64.0356
2006-11-30,56.9730
2006-12-29,54.2680
2007-01-31,59.4417
2007-02-28,53.1187
2007-03-30,49.7799
2007-04-30,52.9063
2007-05-31,61.4737
2007-06-29,56.1543
2007-07-31,44.3991
2007-08-31,47.7216
2007-09-28,41.3892
2007-10-31,44.5731
2007-11-30,38.2506
2007-12-31,40.8965
2008-01-31,49.5535
2008-02-29,52.8092
2008-03-31,56.2615
2008-04-30,51.2488
2008-05-30,47.1450
2008-06-30,46.9351
2008-07-31,55.1426
2008-08-29,54.8990
2008-09-30,52.1992
2008-10-31,52.8934
2008-11-28,51.5371
2008-12-31,51.6716
2009-01-30,52.6704
2009-02-27,54.3293
2009-03-31,62.0818
2009-04-30,56.3506
2009-05-29,49.9939
2009-06-30,45.1416
2009-07-31,49.9015
2009-08-31,48.6931
2009-09-30,41.0323
2009-10-30,46.2327
2009-11-30,53.6473
2009-12-31,54.5537
2010-01-29,53.4997
2010-02-26,50.7455
2010-03-31,58.9339
2010-04-30,57.4332
2010-05-31,0
2010-06-30,43.2259
2010-07-30,51.7509
2010-08-31,61.7182
2010-09-30,65.3250
2010-10-29,54.9163
2010-11-30,61.8311
2010-12-31,57.4295
2011-01-31,44.1547
2011-02-28,39.0396
2011-03-31,45.6768
2011-04-29,56.8521
2011-05-31,62.8797
2011-06-30,55.5838
2011-07-29,52.2460
2011-08-31,47.8629
2011-09-30,38.8773
2011-10-31,55.1676
2011-11-30,60.2440
2011-12-30,60.0504
2012-01-31,43.4414
2012-02-29,39.0805
2012-03-30,60.1231
2012-04-30,68.6362
2012-05-31,70.1986
2012-06-29,53.7198
2012-07-31,47.3215
2012-08-31,43.2620
2012-09-28,49.0951
2012-10-31,51.1015
2012-11-30,62.6235
2012-12-31,45.4656
