,MFI_daily_60
2000-01-31,43.9313
2000-02-29,46.3994
2000-03-31,53.0357
2000-04-28,52.1405
2000-05-31,59.2877
2000-06-30,55.7374
2000-07-31,63.0882
2000-08-31,58.9694
2000-09-29,58.7812
2000-10-31,64.2083
2000-11-30,66.8722
2000-12-29,65.0766
2001-01-31,54.0086
2001-02-28,46.7311
2001-03-30,41.1411
2001-04-30,42.2016
2001-05-31,39.7044
2001-06-29,44.0824
2001-07-31,56.9789
2001-08-31,54.8947
2001-09-28,48.0509
2001-10-31,47.1021
2001-11-30,52.2268
2001-12-31,52.7656
2002-01-31,57.1768
2002-02-28,40.5760
2002-03-29,0
2002-04-30,57.4535
2002-05-31,54.5322
2002-06-28,44.1702
2002-07-31,41.6714
2002-08-30,39.3507
2002-09-30,34.2895
2002-10-31,26.5829
2002-11-29,28.8065
2002-12-31,32.1164
2003-01-31,50.8134
2003-02-28,44.3825
2003-03-31,50.4366
2003-04-30,55.8226
2003-05-30,64.3371
2003-06-30,48.6492
2003-07-31,45.7313
2003-08-29,47.0227
2003-09-30,47.4522
2003-10-31,62.5627
2003-11-28,55.4147
2003-12-31,62.5898
2004-01-30,55.9777
2004-02-27,45.8520
2004-03-31,47.2313
2004-04-30,46.7347
2004-05-31,0
2004-06-30,54.2009
2004-07-30,41.7158
2004-08-31,44.3457
2004-09-30,55.2956
2004-10-29,49.8982
2004-11-30,46.7865
2004-12-31,48.5562
2005-01-31,57.4240
2005-02-28,59.6036
2005-03-31,55.5254
2005-04-29,57.5632
2005-05-31,55.6962
2005-06-30,61.3205
2005-07-29,55.2004
2005-08-31,59.2092
2005-09-30,57.5159
2005-10-31,55.0538
2005-11-30,46.9663
2005-12-30,43.3492
2006-01-31,50.3281
2006-02-28,51.2600
2006-03-31,63.5034
2006-04-28,45.2305
2006-05-31,37.4964
2006-06-30,36.5524
2006-07-31,48.8797
2006-08-31,57.7778
2006-09-29,51.6702
2006-10-31,52.4308
2006-11-30,54.9943
2006-12-29,63.4721
2007-01-31,61.4623
2007-02-28,67.5106
2007-03-30,64.8761
2007-04-30,70.2622
2007-05-31,63.8530
2007-06-29,55.1494
2007-07-31,49.2010
2007-08-31,48.9008
2007-09-28,54.1672
2007-10-31,59.9446
2007-11-30,54.8892
2007-12-31,58.7816
2008-01-31,55.2780
2008-02-29,44.6393
2008-03-31,39.1220
2008-04-30,42.4665
2008-05-30,50.1100
2008-06-30,45.0031
2008-07-31,47.2389
2008-08-29,49.5510
2008-09-30,54.2452
2008-10-31,33.7206
2008-11-28,28.7029
2008-12-31,34.9009
2009-01-30,48.0716
2009-02-27,56.0751
2009-03-31,48.8978
