,MFI_daily_60
2000-01-31,40.9533
2000-02-29,43.7284
2000-03-31,52.5231
2000-04-28,56.5306
2000-05-31,65.9557
2000-06-30,49.7185
2000-07-31,50.5465
2000-08-31,44.4598
2000-09-29,55.5712
2000-10-31,60.2262
2000-11-30,61.6117
2000-12-29,60.5017
2001-01-31,50.2012
2001-02-28,30.7756
2001-03-30,28.2049
2001-04-30,33.3789
2001-05-31,59.5221
2001-06-29,56.3126
2001-07-31,59.8669
2001-08-31,59.4736
2001-09-28,48.4290
2001-10-31,40.9933
2001-11-30,41.7118
2001-12-31,55.2550
2002-01-31,58.7645
2002-02-28,48.7558
2002-03-29,0
2002-04-30,51.9832
2002-05-31,52.1266
2002-06-28,43.0022
2002-07-31,35.8701
2002-08-30,35.4541
2002-09-30,41.8565
2002-10-31,53.7365
2002-11-29,56.4344
2002-12-31,52.3633
2003-01-31,40.6971
2003-02-28,32.2011
2003-03-31,35.5002
2003-04-30,41.4750
2003-05-30,59.4799
2003-06-30,51.8985
2003-07-31,61.0263
2003-08-29,48.1576
2003-09-30,47.7294
2003-10-31,52.5727
2003-11-28,51.6392
2003-12-31,58.6843
2004-01-30,42.3429
2004-02-27,41.7205
2004-03-31,40.2275
2004-04-30,49.9404
2004-05-31,0
2004-06-30,46.1525
2004-07-30,39.7814
2004-08-31,46.0537
2004-09-30,45.6742
2004-10-29,50.7621
2004-11-30,47.9073
2004-12-31,47.8892
2005-01-31,51.3817
2005-02-28,55.4672
2005-03-31,49.4320
2005-04-29,32.6367
2005-05-31,34.2978
2005-06-30,40.4847
2005-07-29,62.0096
2005-08-31,55.9303
2005-09-30,58.7086
2005-10-31,45.0598
2005-11-30,58.3329
2005-12-30,47.1460
2006-01-31,47.4421
2006-02-28,36.3129
2006-03-31,50.9198
2006-04-28,45.3042
2006-05-31,51.3846
2006-06-30,44.6399
2006-07-31,41.1200
2006-08-31,37.6903
2006-09-29,55.2428
2006-10-31,59.9745
2006-11-30,55.6480
2006-12-29,43.1434
2007-01-31,46.9635
2007-02-28,47.7654
2007-03-30,36.3273
2007-04-30,39.2750
2007-05-31,44.8667
2007-06-29,55.4382
2007-07-31,44.7053
2007-08-31,42.0842
2007-09-28,41.4398
2007-10-31,50.2010
2007-11-30,45.3548
2007-12-31,46.6748
2008-01-31,48.6583
2008-02-29,46.8575
2008-03-31,42.2755
2008-04-30,42.6432
2008-05-30,49.7899
2008-06-30,48.5566
2008-07-31,51.6842
2008-08-29,53.4190
2008-09-30,48.5413
2008-10-31,35.7875
2008-11-28,36.7987
2008-12-31,45.6771
2009-01-30,46.6663
2009-02-27,43.9608
2009-03-31,45.5499
2009-04-30,46.0421
2009-05-29,48.4917
2009-06-30,39.9676
2009-07-31,50.7401
2009-08-31,67.7833
2009-09-30,75.4619
2009-10-30,63.4653
2009-11-30,61.2696
2009-12-31,49.0212
2010-01-29,46.2593
2010-02-26,50.5975
2010-03-31,63.8344
2010-04-30,64.2974
2010-05-31,0
2010-06-30,39.7477
2010-07-30,44.0436
2010-08-31,42.6708
2010-09-30,50.9587
2010-10-29,47.7795
2010-11-30,48.1197
2010-12-31,51.8661
2011-01-31,50.3680
2011-02-28,53.1434
2011-03-31,54.8326
2011-04-29,59.2424
2011-05-31,64.6440
2011-06-30,58.1864
2011-07-29,51.7267
2011-08-31,44.8677
2011-09-30,37.7793
2011-10-31,48.1127
2011-11-30,54.4335
2011-12-30,63.9532
2012-01-31,63.9141
2012-02-29,65.1575
2012-03-30,59.3458
2012-04-30,61.3964
2012-05-31,52.1054
2012-06-29,52.5925
2012-07-31,48.3574
2012-08-31,54.4915
2012-09-28,45.9792
2012-10-31,50.3398
2012-11-30,48.4290
2012-12-31,47.4489
2013-01-31,50.1357
2013-02-28,57.8289
2013-03-29,0
2013-04-30,60.9294
2013-05-31,60.7429
2013-06-28,62.9312
2013-07-31,63.5411
2013-08-30,61.4412
2013-09-30,67.7535
2013-10-31,67.3740
2013-11-29,70.3857
2013-12-31,68.7875
2014-01-31,53.0715
2014-02-28,53.7729
2014-03-31,46.8268
2014-04-30,51.3205
2014-05-30,56.8602
2014-06-30,61.5458
2014-07-31,59.1132
2014-08-29,57.5181
2014-09-30,62.5968
2014-10-31,66.3534
2014-11-28,67.4813
2014-12-31,68.1037
2015-01-30,67.1529
2015-02-27,67.0536
2015-03-31,58.4510
2015-04-30,46.0853
2015-05-29,49.1699
2015-06-30,52.8943
2015-07-31,57.5778
2015-08-31,54.9581
2015-09-30,52.6231
2015-10-30,55.4969
2015-11-30,54.6299
2015-12-31,57.6814
2016-01-29,43.4954
2016-02-29,39.8354
2016-03-31,47.1612
2016-04-29,51.2880
2016-05-31,64.3048
2016-06-30,64.5832
2016-07-29,68.4077
2016-08-31,63.9508
2016-09-30,53.7822
2016-10-31,45.3449
2016-11-30,40.8477
2016-12-30,47.1160
2017-01-31,53.7486
2017-02-28,42.7833
2017-03-31,48.2113
2017-04-28,46.8070
2017-05-31,56.0521
2017-06-30,53.0094
2017-07-31,58.0369
2017-08-31,52.5209
2017-09-29,56.0691
2017-10-31,60.0237
2017-11-30,66.6338
2017-12-29,55.1927
2018-01-31,63.2045
2018-02-28,59.6050
2018-03-30,0
2018-04-30,58.3365
2018-05-31,61.5348
2018-06-29,56.1839
2018-07-31,64.7016
2018-08-31,59.8228
2018-09-28,51.7888
2018-10-31,39.3951
2018-11-30,41.4447
2018-12-31,47.9187
2019-01-31,57.9689
2019-02-28,64.1369
2019-03-29,63.7641
2019-04-30,61.0547
2019-05-31,58.6318
2019-06-28,61.0804
2019-07-31,56.2694
2019-08-30,53.7621
2019-09-30,51.6706
2019-10-31,51.1128
2019-11-29,45.4263
2019-12-31,52.3476
2020-01-31,58.3376
2020-02-28,62.4781
2020-03-31,55.0664
2020-04-30,54.7387
2020-05-29,57.9453
2020-06-30,60.9808
2020-07-31,61.1613
2020-08-31,56.6893
2020-09-30,58.2613
2020-10-30,54.1777
2020-11-30,50.2080
2020-12-31,54.7445
2021-01-29,46.8669
2021-02-26,46.5281
2021-03-31,46.0330
2021-04-30,46.7410
2021-05-31,0
2021-06-30,58.5380
2021-07-30,54.5791
2021-08-31,54.3883
2021-09-30,46.3903
2021-10-29,64.3674
2021-11-30,59.2989
2021-12-31,63.9358
2022-01-31,46.7022
2022-02-28,43.9237
2022-03-31,46.1632
